PRODUCT_ID,BROWSE_NODE_ID
2714,374
2715,1348
2716,1045
2717,227
2718,449
2719,5
2720,1052
2721,507
2722,4
2723,701
2724,1052
2725,1313
2726,507
2727,5
2728,5
2729,5
2730,1348
2731,803
2732,413
2733,251
2734,5
2735,4
2736,1351
2737,1251
2738,840
2739,1045
2740,5
2741,5001
2742,180
2743,773
2744,374
2745,1045
2746,1045
2747,840
2748,1045
2749,4
2750,4
2751,55
2752,1724
2753,773
2754,4
2755,5
2756,773
2757,1186
2758,1295
2759,701
2760,1251
2761,1045
2762,1045
2763,5
2764,1045
2765,1045
2766,1045
2767,993
2768,4
2769,840
2770,840
2771,1045
2772,1084
2773,4
2774,1296
2775,11
2776,22
2777,1045
2778,1045
2779,4
2780,3175
2781,1045
2782,89
2783,5
2784,1251
2785,5
2786,5
2787,1724
2788,1295
2789,11
2790,773
2791,1045
2792,4
2793,1045
2794,1296
2795,5
2796,701
2797,1045
2798,1052
2799,1045
2800,787
2801,739
2802,1045
2803,5
2804,1045
2805,5
2806,5
2807,1045
2808,1045
2809,4
2810,1045
2811,507
2812,5
2813,1045
2814,1045
2815,1045
2816,5
2817,1313
2818,1045
2819,1045
2820,1045
2821,1971
2822,773
2823,1295
2824,1295
2825,5
2826,1045
2827,1024
2828,4
2829,1045
2830,1296
2831,507
2832,4
2833,1045
2834,1251
2835,5
2836,1084
2837,11
2838,374
2839,289
2840,1251
2841,701
2842,11
2843,1045
2844,1045
2845,1084
2846,5
2847,1045
2848,1045
2849,1084
2850,5
2851,1045
2852,374
2853,1045
2854,1045
2855,1045
2856,11
2857,5
2858,1045
2859,840
2860,1045
2861,1045
2862,1194
2863,5
2864,1045
2865,739
2866,5
2867,1045
2868,507
2869,1045
2870,1045
2871,1045
2872,5288
2873,1045
2874,5
2875,9147
2876,5
2877,1052
2878,701
2879,840
2880,507
2881,912
2882,1045
2883,507
2884,1045
2885,840
2886,1045
2887,1777
2888,1251
2889,5
2890,1045
2891,1084
2892,1045
2893,1045
2894,5
2895,507
2896,739
2897,374
2898,569
2899,912
2900,507
2901,5
2902,251
2903,773
2904,251
2905,1724
2906,1724
2907,1052
2908,1194
2909,1251
2910,4
2911,251
2912,507
2913,5
2914,1045
2915,5
2916,1045
2917,507
2918,1351
2919,840
2920,993
2921,1295
2922,1799
2923,1045
2924,507
2925,739
2926,4
2927,507
2928,739
2929,374
2930,1045
2931,1045
2932,739
2933,840
2934,507
2935,204
2936,1045
2937,251
2938,773
2939,1251
2940,374
2941,1295
2942,5
2943,1045
2944,1045
2945,1052
2946,5
2947,739
2948,1251
2949,1045
2950,1724
2951,5
2952,1164
2953,507
2954,1251
2955,1045
2956,5
2957,5
2958,4
2959,1045
2960,89
2961,739
2962,5
2963,1313
2964,773
2965,773
2966,773
2967,4
2968,1194
2969,800
2970,1251
2971,4
2972,1045
2973,1045
2974,773
2975,5
2976,5
2977,1045
2978,1045
2979,701
2980,1295
2981,11
2982,773
2983,773
2984,1045
2985,701
2986,1045
2987,396
2988,1045
2989,4
2990,773
2991,5
2992,840
2993,1251
2994,251
2995,1045
2996,739
2997,739
2998,1045
2999,1045
3000,773
3001,1251
3002,1045
3003,1045
3004,1251
3005,4
3006,1045
3007,1045
3008,773
3009,1045
3010,773
3011,3175
3012,4
3013,773
3014,1295
3015,1052
3016,507
3017,1348
3018,5
3019,4
3020,1240
3021,439
3022,4
3023,5
3024,5
3025,5
3026,1454
3027,1045
3028,1045
3029,1045
3030,1045
3031,5
3032,1045
3033,1045
3034,803
3035,1045
3036,4
3037,1045
3038,1045
3039,507
3040,701
3041,1045
3042,803
3043,4
3044,1024
3045,739
3046,803
3047,739
3048,840
3049,4
3050,1045
3051,4
3052,1186
3053,1024
3054,1084
3055,5
3056,1045
3057,1052
3058,1024
3059,773
3060,739
3061,1454
3062,1045
3063,1045
3064,374
3065,5
3066,1045
3067,89
3068,1045
3069,5
3070,1045
3071,1251
3072,1045
3073,4
3074,1045
3075,507
3076,1045
3077,739
3078,4
3079,1052
3080,1045
3081,1045
3082,1045
3083,1045
3084,1045
3085,739
3086,803
3087,1045
3088,1045
3089,530
3090,4
3091,1045
3092,1045
3093,1045
3094,11
3095,1045
3096,1045
3097,5
3098,1045
3099,5
3100,1045
3101,1295
3102,507
3103,4
3104,1045
3105,1045
3106,1045
3107,4
3108,1045
3109,4
3110,5
3111,1045
3112,5
3113,5
3114,1045
3115,4
3116,800
3117,1045
3118,110
3119,1045
3120,701
3121,1251
3122,1052
3123,1186
3124,1590
3125,1724
3126,1052
3127,507
3128,1045
3129,5
3130,5
3131,11
3132,507
3133,1251
3134,5
3135,1084
3136,1045
3137,507
3138,1724
3139,5
3140,4
3141,1084
3142,4
3143,11
3144,701
3145,1024
3146,324
3147,11
3148,1045
3149,1295
3150,1045
3151,1045
3152,1164
3153,993
3154,773
3155,818
3156,1045
3157,1045
3158,1045
3159,1045
3160,251
3161,5
3162,818
3163,261
3164,1052
3165,5
3166,374
3167,261
3168,1045
3169,5
3170,1045
3171,1295
3172,507
3173,1251
3174,1251
3175,1045
3176,507
3177,1251
3178,1045
3179,1052
3180,1295
3181,1045
3182,1045
3183,5
3184,1045
3185,739
3186,1045
3187,1052
3188,1045
3189,773
3190,1084
3191,739
3192,1351
3193,1724
3194,773
3195,261
3196,1348
3197,1084
3198,5
3199,1296
3200,1045
3201,1084
3202,11
3203,4
3204,739
3205,5
3206,374
3207,4
3208,1045
3209,773
3210,739
3211,1045
3212,1045
3213,1251
3214,251
3215,1045
3216,5
3217,1045
3218,701
3219,204
3220,4
3221,5
3222,701
3223,1163
3224,1045
3225,227
3226,530
3227,1295
3228,1045
3229,701
3230,1045
3231,5
3232,1045
3233,701
3234,4
3235,1045
3236,1163
3237,1045
3238,1045
3239,4
3240,4
3241,625
3242,840
3243,1295
3244,1045
3245,1045
3246,1045
3247,1045
3248,1045
3249,1254
3250,739
3251,1194
3252,1052
3253,4
3254,1045
3255,5
3256,261
3257,1045
3258,1084
3259,74
3260,5
3261,1045
3262,3175
3263,507
3264,4
3265,1045
3266,4
3267,1251
3268,4
3269,1045
3270,4
3271,5
3272,289
3273,4
3274,1045
3275,1045
3276,1971
3277,5
3278,1045
3279,773
3280,4
3281,4
3282,1251
3283,1052
3284,5
3285,1164
3286,11
3287,1045
3288,1045
3289,396
3290,1045
3291,1045
3292,1045
3293,1045
3294,1045
3295,818
3296,1045
3297,1045
3298,1045
3299,1045
3300,1045
3301,1251
3302,1045
3303,773
3304,803
3305,1313
3306,1084
3307,1295
3308,4
3309,1251
3310,818
3311,4
3312,5
3313,1084
3314,1045
3315,5
3316,1045
3317,289
3318,1045
3319,5
3320,374
3321,1251
3322,1052
3323,1040
3324,1045
3325,1045
3326,1045
3327,1045
3328,1348
3329,374
3330,1045
3331,1295
3332,1045
3333,1296
3334,739
3335,773
3336,5
3337,1040
3338,1295
3339,739
3340,1045
3341,507
3342,5
3343,1045
3344,1045
3345,1045
3346,1045
3347,1024
3348,1313
3349,507
3350,507
3351,1699
3352,1045
3353,1045
3354,1045
3355,507
3356,1045
3357,1045
3358,5
3359,840
3360,1045
3361,1194
3362,374
3363,816
3364,739
3365,773
3366,5
3367,4
3368,773
3369,55
3370,1194
3371,818
3372,1045
3373,5
3374,1045
3375,1045
3376,1348
3377,787
3378,89
3379,507
3380,11
3381,530
3382,5
3383,5
3384,701
3385,5
3386,1045
3387,816
3388,773
3389,4
3390,5
3391,5
3392,773
3393,773
3394,5
3395,5
3396,1251
3397,1348
3398,840
3399,1251
3400,289
3401,5
3402,569
3403,912
3404,1045
3405,1052
3406,1045
3407,739
3408,1024
3409,1045
3410,773
3411,5
3412,811
3413,1045
3414,11
3415,5
3416,1295
3417,1052
3418,507
3419,374
3420,5
3421,4
3422,1590
3423,5
3424,1287
3425,507
3426,5
3427,507
3428,413
3429,5
3430,1052
3431,1052
3432,1045
3433,1251
3434,1313
3435,773
3436,1251
3437,739
3438,5
3439,1777
3440,1052
3441,374
3442,1045
3443,1251
3444,1045
3445,507
3446,5
3447,1084
3448,5
3449,1251
3450,739
3451,1084
3452,4
3453,1295
3454,1538
3455,1084
3456,1590
3457,413
3458,1045
3459,1295
3460,1084
3461,530
3462,4
3463,374
3464,1045
3465,5
3466,701
3467,4
3468,374
3469,55
3470,5
3471,701
3472,1295
3473,4
3474,773
3475,773
3476,1024
3477,701
3478,1295
3479,11
3480,1045
3481,117
3482,840
3483,840
3484,40
3485,803
3486,618
3487,1024
3488,1194
3489,1045
3490,1045
3491,1045
3492,3175
3493,1045
3494,1045
3495,4
3496,3175
3497,569
3498,289
3499,3175
3500,289
3501,4
3502,773
3503,701
3504,1052
3505,701
3506,773
3507,1251
3508,396
3509,1045
3510,5
3511,5
3512,1045
3513,1045
3514,1045
3515,5
3516,1045
3517,1045
3518,993
3519,1045
3520,5
3521,5
3522,1045
3523,439
3524,1045
3525,5
3526,11
3527,1045
3528,5
3529,773
3530,800
3531,4
3532,507
3533,1045
3534,1045
3535,251
3536,1045
3537,1045
3538,4
3539,1971
3540,5
3541,4
3542,5
3543,739
3544,507
3545,1348
3546,1045
3547,4
3548,1045
3549,1024
3550,289
3551,1045
3552,1045
3553,1045
3554,1835
3555,773
3556,4
3557,1024
3558,507
3559,11
3560,1045
3561,5
3562,89
3563,5
3564,1084
3565,1194
3566,811
3567,110
3568,11
3569,1045
3570,4
3571,1045
3572,1045
3573,811
3574,1052
3575,4
3576,374
3577,1045
3578,1045
3579,1045
3580,1045
3581,701
3582,1045
3583,1045
3584,1045
3585,1045
3586,1045
3587,1084
3588,1045
3589,1045
3590,5
3591,1003
3592,4
3593,1052
3594,4
3595,1045
3596,1084
3597,1045
3598,1045
3599,1045
3600,1045
3601,1045
3602,1045
3603,1045
3604,1045
3605,1045
3606,1084
3607,758
3608,1045
3609,1045
3610,1045
3611,1045
3612,507
3613,1295
3614,4
3615,840
3616,816
3617,1024
3618,5
3619,700
3620,1045
3621,1194
3622,1724
3623,1045
3624,1045
3625,1045
3626,1024
3627,89
3628,1295
3629,413
3630,110
3631,5
3632,1348
3633,1045
3634,4
3635,1724
3636,5
3637,1045
3638,4
3639,5
3640,1045
3641,811
3642,787
3643,507
3644,773
3645,4
3646,840
3647,1251
3648,4
3649,5
3650,1251
3651,507
3652,413
3653,11
3654,1251
3655,5
3656,5
3657,773
3658,5
3659,1045
3660,773
3661,204
3662,5
3663,773
3664,1045
3665,569
3666,5
3667,11
3668,4
3669,1186
3670,1699
3671,739
3672,374
3673,1045
3674,1045
3675,739
3676,773
3677,439
3678,1045
3679,11
3680,1045
3681,1045
3682,11
3683,840
3684,1590
3685,1045
3686,1045
3687,374
3688,86
3689,2516
3690,739
3691,5
3692,507
3693,5
3694,739
3695,1295
3696,4
3697,1045
3698,993
3699,1045
3700,5
3701,5
3702,4
3703,773
3704,1045
3705,701
3706,1296
3707,507
3708,507
3709,1049
3710,251
3711,1045
3712,4
3713,4306
3714,38
3715,1045
3716,5
3717,840
3718,800
3719,1045
3720,5
3721,1045
3722,1971
3723,5
3724,1251
3725,1045
3726,4
3727,1194
3728,1045
3729,5
3730,1251
3731,5
3732,1045
3733,1045
3734,701
3735,1045
3736,1295
3737,1045
3738,816
3739,1295
3740,1454
3741,1045
3742,1045
3743,1295
3744,4
3745,840
3746,1045
3747,840
3748,5
3749,1045
3750,1251
3751,1045
3752,216
3753,1045
3754,4
3755,1724
3756,1045
3757,11
3758,1164
3759,701
3760,773
3761,5
3762,3175
3763,3175
3764,4
3765,739
3766,773
3767,374
3768,1251
3769,1045
3770,800
3771,1049
3772,816
3773,1049
3774,82
3775,4
3776,1045
3777,1084
3778,701
3779,1045
3780,1251
3781,1045
3782,374
3783,5
3784,1045
3785,1045
3786,1045
3787,1045
3788,1045
3789,1045
3790,1724
3791,5
3792,4
3793,1194
3794,2957
3795,739
3796,1045
3797,4
3798,1045
3799,4
3800,1045
3801,773
3802,5
3803,5
3804,773
3805,1251
3806,1045
3807,4
3808,1045
3809,1045
3810,1045
3811,1045
3812,374
3813,11
3814,739
3815,773
3816,912
3817,11
3818,1194
3819,5
3820,11
3821,5
3822,1045
3823,11
3824,1084
3825,1045
3826,1045
3827,739
3828,569
3829,1045
3830,1295
3831,439
3832,700
3833,739
3834,5
3835,1045
3836,773
3837,1045
3838,5
3839,1045
3840,1251
3841,507
3842,1164
3843,1251
3844,1313
3845,1045
3846,1045
3847,1045
3848,1045
3849,1045
3850,5
3851,1251
3852,1045
3853,816
3854,1251
3855,1045
3856,507
3857,1045
3858,1045
3859,1045
3860,4
3861,1045
3862,1045
3863,251
3864,89
3865,1590
3866,1045
3867,4
3868,701
3869,1045
3870,1045
3871,701
3872,803
3873,1045
3874,773
3875,1251
3876,1045
3877,1045
3878,1045
3879,1045
3880,11
3881,1045
3882,11
3883,773
3884,1313
3885,5
3886,1045
3887,1045
3888,1045
3889,1045
3890,5
3891,11
3892,1052
3893,5
3894,1724
3895,773
3896,1045
3897,1045
3898,811
3899,993
3900,261
3901,4
3902,1777
3903,374
3904,4
3905,1295
3906,1590
3907,251
3908,324
3909,2877
3910,5
3911,1045
3912,1194
3913,5
3914,1045
3915,773
3916,5
3917,5
3918,1251
3919,5
3920,1251
3921,1045
3922,1045
3923,11
3924,701
3925,374
3926,5
3927,1045
3928,1045
3929,1194
3930,1295
3931,1295
3932,1351
3933,739
3934,4
3935,1348
3936,1045
3937,1052
3938,1251
3939,439
3940,5
3941,413
3942,5
3943,1296
3944,773
3945,2516
3946,1186
3947,507
3948,1724
3949,1724
3950,993
3951,1590
3952,1295
3953,1045
3954,1024
3955,1251
3956,773
3957,289
3958,5
3959,180
3960,787
3961,739
3962,1045
3963,709
3964,4
3965,74
3966,701
3967,1045
3968,803
3969,1251
3970,251
3971,5
3972,811
3973,840
3974,1251
3975,5
3976,1045
3977,569
3978,5
3979,374
3980,1194
3981,5
3982,5
3983,701
3984,4
3985,3503
3986,4
3987,1045
3988,701
3989,993
3990,1052
3991,800
3992,55
3993,701
3994,773
3995,4
3996,5
3997,773
3998,773
3999,773
4000,701
4001,374
4002,289
4003,4
4004,758
4005,4
4006,4
4007,1045
4008,11
4009,1045
4010,840
4011,1045
4012,840
4013,1045
4014,1045
4015,1045
4016,4
4017,1045
4018,11
4019,811
4020,251
4021,1045
4022,1045
4023,1045
4024,4
4025,1024
4026,739
4027,1194
4028,4
4029,1724
4030,1045
4031,4
4032,840
4033,1045
4034,1045
4035,1045
4036,1724
4037,773
4038,1045
4039,1251
4040,773
4041,773
4042,1045
4043,4
4044,1251
4045,739
4046,739
4047,1295
4048,1045
4049,1348
4050,773
4051,739
4052,5
4053,5
4054,993
4055,251
4056,1045
4057,439
4058,374
4059,1045
4060,1045
4061,11
4062,1251
4063,1045
4064,4
4065,5
4066,1045
4067,5
4068,1084
4069,569
4070,1045
4071,1045
4072,1045
4073,840
4074,739
4075,5
4076,1045
4077,374
4078,875
4079,5
4080,1687
4081,5
4082,1045
4083,1045
4084,1045
4085,739
4086,758
4087,1045
4088,1045
4089,1045
4090,1045
4091,5
4092,1045
4093,1590
4094,840
4095,1045
4096,739
4097,4
4098,1045
4099,1164
4100,4
4101,1045
4102,507
4103,5
4104,1045
4105,1045
4106,5
4107,1045
4108,413
4109,803
4110,1295
4111,1045
4112,800
4113,530
4114,5
4115,1045
4116,1045
4117,1045
4118,1045
4119,2229
4120,1045
4121,1339
4122,1687
4123,701
4124,701
4125,1045
4126,11
4127,1045
4128,5
4129,11
4130,876
4131,1045
4132,1045
4133,1045
4134,5
4135,5
4136,89
4137,5
4138,4
4139,507
4140,110
4141,701
4142,5
4143,1045
4144,5
4145,1194
4146,5
4147,773
4148,739
4149,1313
4150,2957
4151,1040
4152,1835
4153,1052
4154,1045
4155,507
4156,773
4157,1045
4158,653
4159,618
4160,1486
4161,5
4162,1724
4163,739
4164,1024
4165,1251
4166,507
4167,251
4168,1295
4169,1194
4170,773
4171,507
4172,1045
4173,1251
4174,739
4175,11
4176,507
4177,1590
4178,1045
4179,773
4180,787
4181,1084
4182,739
4183,1687
4184,1045
4185,1724
4186,1052
4187,1251
4188,1251
4189,1590
4190,1724
4191,507
4192,507
4193,1024
4194,5
4195,5
4196,507
4197,1045
4198,1045
4199,4
4200,1049
4201,439
4202,5
4203,1295
4204,1045
4205,5
4206,1486
4207,1045
4208,739
4209,5
4210,739
4211,419
4212,1052
4213,439
4214,1045
4215,875
4216,1835
4217,1724
4218,1052
4219,1049
4220,507
4221,1724
4222,1045
4223,1084
4224,739
4225,89
4226,1045
4227,1045
4228,5
4229,1348
4230,5
4231,773
4232,840
4233,800
4234,800
4235,1045
4236,439
4237,1045
4238,1045
4239,1251
4240,5
4241,209
4242,1045
4243,4
4244,773
4245,4
4246,5
4247,4
4248,11
4249,739
4250,5
4251,4
4252,1045
4253,4
4254,89
4255,11
4256,773
4257,1045
4258,1045
4259,1045
4260,1251
4261,5
4262,507
4263,739
4264,1045
4265,773
4266,701
4267,4
4268,3175
4269,40
4270,86
4271,1045
4272,1045
4273,773
4274,11
4275,1045
4276,1045
4277,5
4278,1045
4279,89
4280,324
4281,977
4282,1045
4283,5
4284,773
4285,1835
4286,1045
4287,1251
4288,1045
4289,374
4290,1052
4291,1084
4292,1045
4293,289
4294,251
4295,1084
4296,1045
4297,324
4298,1045
4299,1045
4300,4
4301,701
4302,4
4303,1045
4304,1295
4305,1045
4306,1164
4307,1295
4308,1045
4309,374
4310,1045
4311,773
4312,1045
4313,251
4314,1045
4315,374
4316,251
4317,1296
4318,803
4319,4
4320,739
4321,1045
4322,1045
4323,840
4324,1045
4325,1045
4326,1003
4327,912
4328,507
4329,4
4330,5
4331,1164
4332,1295
4333,1287
4334,1045
4335,1045
4336,374
4337,811
4338,1045
4339,5
4340,1045
4341,803
4342,993
4343,4
4344,1045
4345,5
4346,1045
4347,1251
4348,5
4349,840
4350,1045
4351,1045
4352,204
4353,739
4354,5
4355,4
4356,739
4357,1045
4358,4
4359,1045
4360,1045
4361,1045
4362,5
4363,507
4364,5
4365,1045
4366,1045
4367,1045
4368,5
4369,374
4370,413
4371,1045
4372,5
4373,739
4374,5
4375,2229
4376,1045
4377,1045
4378,1045
4379,1084
4380,374
4381,1084
4382,1052
4383,5
4384,1045
4385,507
4386,110
4387,1045
4388,5
4389,1045
4390,507
4391,1194
4392,1045
4393,1348
4394,739
4395,4
4396,1194
4397,1045
4398,1084
4399,3770
4400,1045
4401,1045
4402,1045
4403,803
4404,811
4405,993
4406,4
4407,4
4408,5
4409,5
4410,773
4411,1052
4412,1313
4413,1024
4414,1687
4415,1045
4416,1045
4417,4
4418,1045
4419,1045
4420,1348
4421,1045
4422,1003
4423,5
4424,800
4425,1296
4426,1164
4427,227
4428,5
4429,739
4430,530
4431,1251
4432,40
4433,1045
4434,1045
4435,117
4436,1045
4437,5
4438,4
4439,1164
4440,4
4441,4
4442,1052
4443,5
4444,1313
4445,1251
4446,1052
4447,1045
4448,413
4449,1296
4450,1045
4451,5
4452,5
4453,993
4454,1045
4455,1052
4456,1024
4457,1045
4458,773
4459,507
4460,1052
4461,396
4462,1251
4463,507
4464,11
4465,1251
4466,701
4467,5
4468,1041
4469,863
4470,1045
4471,773
4472,1045
4473,4
4474,1348
4475,773
4476,1045
4477,1045
4478,701
4479,1045
4480,1045
4481,1287
4482,1040
4483,1052
4484,773
4485,1251
4486,4
4487,1045
4488,739
4489,773
4490,1251
4491,773
4492,701
4493,1295
4494,1045
4495,4
4496,1045
4497,1251
4498,4
4499,4
4500,1084
4501,840
4502,1045
4503,840
4504,1045
4505,1045
4506,1045
4507,1045
4508,840
4509,840
4510,1313
4511,530
4512,739
4513,1045
4514,3175
4515,227
4516,773
4517,773
4518,1024
4519,289
4520,773
4521,1724
4522,1724
4523,773
4524,4
4525,1045
4526,773
4527,1045
4528,11
4529,507
4530,507
4531,1045
4532,5
4533,1045
4534,4
4535,439
4536,1045
4537,1052
4538,439
4539,74
4540,1194
4541,1045
4542,912
4543,5
4544,840
4545,1045
4546,374
4547,4
4548,1045
4549,1045
4550,507
4551,74
4552,773
4553,1045
4554,1045
4555,324
4556,1724
4557,1295
4558,1045
4559,739
4560,1045
4561,1045
4562,1045
4563,912
4564,1045
4565,787
4566,1045
4567,5
4568,439
4569,465
4570,5
4571,701
4572,1045
4573,1251
4574,1295
4575,1045
4576,1045
4577,1251
4578,1045
4579,811
4580,5
4581,4
4582,117
4583,2516
4584,110
4585,5
4586,1251
4587,289
4588,1045
4589,1045
4590,1045
4591,374
4592,4
4593,5
4594,1045
4595,1295
4596,530
4597,739
4598,1045
4599,1045
4600,1045
4601,1045
4602,1045
4603,1045
4604,5
4605,1045
4606,1045
4607,1045
4608,5
4609,773
4610,816
4611,1024
4612,1052
4613,816
4614,11
4615,1024
4616,1045
4617,507
4618,1045
4619,5
4620,701
4621,5
4622,251
4623,5
4624,1045
4625,1084
4626,4
4627,110
4628,5
4629,773
4630,5
4631,4
4632,5
4633,569
4634,1045
4635,5
4636,863
4637,1045
4638,1251
4639,1251
4640,1251
4641,701
4642,1052
4643,1045
4644,773
4645,1045
4646,1724
4647,11
4648,5
4649,204
4650,701
4651,251
4652,4
4653,1045
4654,1045
4655,1052
4656,1538
4657,1348
4658,773
4659,773
4660,5
4661,739
4662,653
4663,324
4664,709
4665,1251
4666,739
4667,1052
4668,251
4669,739
4670,4
4671,4
4672,5
4673,1045
4674,1049
4675,5
4676,1590
4677,1052
4678,1251
4679,739
4680,11
4681,1045
4682,413
4683,374
4684,11
4685,840
4686,5
4687,227
4688,439
4689,1251
4690,507
4691,5
4692,1454
4693,912
4694,507
4695,773
4696,1045
4697,5
4698,1045
4699,1164
4700,1084
4701,507
4702,507
4703,5
4704,1045
4705,739
4706,1164
4707,1724
4708,1164
4709,840
4710,1296
4711,374
4712,1251
4713,4
4714,1045
4715,4
4716,811
4717,701
4718,1251
4719,1835
4720,4
4721,422
4722,5932
4723,5
4724,701
4725,5
4726,1052
4727,773
4728,1045
4729,1045
4730,1052
4731,5
4732,1045
4733,1295
4734,1049
4735,840
4736,1052
4737,840
4738,1045
4739,1045
4740,1251
4741,1186
4742,1045
4743,787
4744,4
4745,5
4746,701
4747,11
4748,1251
4749,5
4750,289
4751,1194
4752,1052
4753,289
4754,803
4755,4
4756,1045
4757,1287
4758,1045
4759,289
4760,1876
4761,1045
4762,1045
4763,1164
4764,1045
4765,5
4766,1045
4767,1045
4768,1295
4769,55
4770,251
4771,1251
4772,507
4773,1045
4774,439
4775,1251
4776,1045
4777,5
4778,82
4779,1084
4780,396
4781,1045
4782,1045
4783,439
4784,5
4785,1040
4786,1084
4787,1045
4788,5
4789,1045
4790,1045
4791,811
4792,1045
4793,739
4794,4
4795,1045
4796,739
4797,1052
4798,465
4799,1045
4800,1045
4801,5
4802,816
4803,1045
4804,5
4805,1052
4806,875
4807,507
4808,5
4809,1045
4810,1045
4811,1024
4812,1084
4813,1045
4814,803
4815,374
4816,5
4817,1045
4818,1045
4819,4
4820,1590
4821,1045
4822,1045
4823,1251
4824,1295
4825,1045
4826,787
4827,1045
4828,1045
4829,1045
4830,5
4831,251
4832,1008
4833,1045
4834,1045
4835,1045
4836,1084
4837,1045
4838,1045
4839,1045
4840,875
4841,1045
4842,1045
4843,11
4844,1045
4845,507
4846,701
4847,1045
4848,1045
4849,1045
4850,5
4851,374
4852,1045
4853,1084
4854,1045
4855,4
4856,1045
4857,1045
4858,1045
4859,1045
4860,1045
4861,4
4862,1045
4863,374
4864,1045
4865,289
4866,1194
4867,1045
4868,1045
4869,11
4870,251
4871,993
4872,1045
4873,773
4874,11
4875,5
4876,110
4877,1045
4878,1045
4879,1040
4880,1040
4881,1045
4882,5
4883,4
4884,5
4885,5
4886,1045
4887,1251
4888,1008
4889,5
4890,1045
4891,1045
4892,701
4893,1049
4894,507
4895,5
4896,1045
4897,374
4898,1724
4899,507
4900,773
4901,5
4902,1251
4903,739
4904,324
4905,739
4906,1045
4907,739
4908,758
4909,1052
4910,5
4911,1724
4912,261
4913,739
4914,1045
4915,5
4916,396
4917,1052
4918,1687
4919,507
4920,530
4921,1045
4922,204
4923,1186
4924,816
4925,1590
4926,5
4927,439
4928,251
4929,374
4930,1045
4931,1339
4932,1045
4933,1045
4934,5
4935,1052
4936,1045
4937,1045
4938,739
4939,739
4940,1348
4941,1052
4942,1351
4943,1045
4944,5
4945,1251
4946,1045
4947,701
4948,701
4949,840
4950,5288
4951,1045
4952,4
4953,912
4954,1045
4955,204
4956,4
4957,1052
4958,4
4959,5
4960,773
4961,1045
4962,4
4963,773
4964,1084
4965,773
4966,773
4967,1251
4968,1295
4969,1024
4970,1045
4971,773
4972,1045
4973,840
4974,5
4975,5
4976,1295
4977,1251
4978,11
4979,5
4980,1254
4981,773
4982,4
4983,1045
4984,4
4985,1045
4986,773
4987,1052
4988,5932
4989,773
4990,1724
4991,1045
4992,773
4993,5
4994,701
4995,4
4996,5
4997,4
4998,1045
4999,5
5000,1045
5001,1045
5002,739
5003,110
5004,1045
5005,1052
5006,1084
5007,4
5008,5
5009,803
5010,55
5011,1084
5012,4
5013,701
5014,1971
5015,374
5016,1724
5017,413
5018,701
5019,1045
5020,374
5021,1045
5022,1045
5023,1045
5024,701
5025,1045
5026,4
5027,1045
5028,1045
5029,1045
5030,1724
5031,1287
5032,1045
5033,1045
5034,396
5035,4
5036,816
5037,4
5038,701
5039,110
5040,1045
5041,1045
5042,840
5043,1251
5044,1045
5045,773
5046,5
5047,1052
5048,739
5049,803
5050,5
5051,1045
5052,4
5053,4
5054,1045
5055,912
5056,1045
5057,439
5058,1724
5059,739
5060,1045
5061,1045
5062,439
