PRODUCT_ID,BROWSE_NODE_ID
2576,1045
2577,21269
2578,203918
2579,1045
2580,117327
2581,1045
2582,3446
2583,36273
2584,15529
2585,1295
2586,1415
2587,1045
2588,3098
2589,1251
2590,25667
2591,1415
2592,1993035
2593,11081
2594,1993035
2595,9975
2596,1452
2597,92
2598,631
2599,1045
2600,191
2601,18536
2602,349289
2603,811
2604,1295
2605,525102
2606,293064
2607,11426
2608,1993035
2609,1251
2610,1812
2611,87878
2612,811
2613,1973
2614,1045
2615,692
2616,15312
2617,1812
2618,498
2619,1724
2620,31638
2621,1045
2622,1045
2623,58506
2624,2822
2625,374
2626,279349
2627,30653
2628,896
2629,2040
2630,1045
2631,3407
2632,1045
2633,8078
2634,2040
2635,1045
2636,1459
2637,396
2638,92
2639,1045
2640,1045
2641,1045
2642,1045
2643,1687
2644,1856
2645,293064
2646,1045
2647,92
2648,1045
2649,1965
2650,113401
2651,1045
2652,17931
2653,1045
2654,739
2655,1539
2656,9106
2657,10443
2658,3906
2659,7766
2660,16174
2661,1295
2662,1045
2663,4244
2664,1313
2665,5097
2666,1251
2667,883
2668,26062
2669,1794
2670,40
2671,29584
2672,97741
2673,1295
2674,3383
2675,207816
2676,507
2677,203918
2678,1454
2679,3050
2680,9123
2681,2564275
2682,3050
2683,6500
2684,758
2685,261
2686,1251
2687,27554
2688,121490
2689,2040
2690,1295
2691,796
2692,2040
2693,1251
2694,773
2695,1711
2696,796
2697,4474
2698,773
2699,2877
2700,1973
2701,374
2702,6709
2703,28294
2704,1236
2705,3699
2706,1777
2707,1414
2708,19752
2709,1037
2710,19988
2711,1351
2712,1833
2713,507
2714,113112
2715,97823
2716,1045
2717,3249
2718,239726
2719,50112
2720,3770
2721,811
2722,437574
2723,1703
2724,1052
2725,1052
2726,92
2727,246802
2728,1024
2729,132556
2730,3169
2731,803
2732,413
2733,1353
2734,21219
2735,1109945
2736,91992
2737,59970
2738,8802
2739,293064
2740,753
2741,5001
2742,569
2743,773
2744,1551
2745,26753
2746,7731
2747,2376
2748,1045
2749,1092
2750,163325
2751,612
2752,701
2753,406
2754,543
2755,896
2756,1567
2757,368
2758,40
2759,15407
2760,145947
2761,1254
2762,701
2763,1318
2764,1045
2765,1083
2766,3695
2767,6454
2768,176203
2769,6754
2770,2385
2771,1703
2772,6709
2773,132979
2774,1251
2775,3547
2776,22
2777,1045
2778,52149
2779,3175
2780,3175
2781,1045
2782,37013
2783,1318
2784,29223
2785,121168
2786,5107
2787,2592
2788,1083
2789,45056
2790,713
2791,1074
2792,16380
2793,1993035
2794,1296
2795,1665
2796,1835
2797,1045
2798,3446
2799,2040
2800,22237
2801,1414
2802,2822
2803,7768
2804,396
2805,1045
2806,758
2807,253220
2808,395492
2809,293064
2810,507
2811,507
2812,422
2813,1842
2814,1045
2815,1812
2816,40
2817,413
2818,1045
2819,1045
2820,1045
2821,8170
2822,10595
2823,159449
2824,159449
2825,1856
2826,3769
2827,454
2828,47173
2829,1993035
2830,1889
2831,11655
2832,15701
2833,2647
2834,11081
2835,40
2836,3583
2837,11
2838,15312
2839,18
2840,6998
2841,104006
2842,6062
2843,1045
2844,1797
2845,1084
2846,739
2847,1164
2848,1045
2849,39516
2850,1003
2851,1045
2852,374
2853,1459
2854,245
2855,181275
2856,7984
2857,368
2858,498
2859,5931
2860,1045
2861,1045
2862,1046623
2863,773
2864,1045
2865,12308
2866,4084
2867,1045
2868,3699
2869,1045
2870,1045
2871,1045
2872,31429
2873,1045
2874,10631
2875,2229
2876,1254
2877,773
2878,962
2879,81380
2880,46581
2881,40370
2882,340
2883,92
2884,1045
2885,5489
2886,7784
2887,1777
2888,1251
2889,5
2890,1130
2891,14281
2892,439
2893,7784
2894,3098
2895,1973
2896,1130
2897,3587
2898,413055
2899,8269
2900,1973
2901,5
2902,167063
2903,210782
2904,251
2905,1281
2906,1291
2907,3695
2908,2456
2909,1646
2910,293064
2911,1687
2912,1973
2913,1249
2914,2040
2915,58420
2916,1045
2917,507
2918,4604
2919,52468
2920,4570
2921,507
2922,3102
2923,2040
2924,1973
2925,1687
2926,40
2927,11586
2928,94
2929,13568
2930,1603
2931,11586
2932,1348
2933,7467
2934,1973
2935,9412
2936,9412
2937,11
2938,1797
2939,1004
2940,2392
2941,1454
2942,18366
2943,2877
2944,22237
2945,2181
2946,10367
2947,8269
2948,1251
2949,40
2950,1251
2951,92814
2952,2490
2953,1973
2954,324
2955,1045
2956,219256
2957,5
2958,773
2959,87878
2960,9412
2961,5173
2962,1074
2963,1552
2964,773
2965,2461
2966,61291
2967,293064
2968,20537
2969,13568
2970,2490
2971,46363
2972,31338
2973,82727
2974,1965
2975,370977
2976,1671
2977,374
2978,5471
2979,1343
2980,1072
2981,1552
2982,15603
2983,61404
2984,15407
2985,1343
2986,498
2987,7731
2988,1045
2989,63771
2990,60231
2991,1003
2992,2385
2993,1486
2994,1318
2995,1447
2996,8802
2997,89
2998,1045
2999,1812
3000,1447
3001,1024
3002,773
3003,1045
3004,1722
3005,1856
3006,407
3007,708367
3008,773
3009,92
3010,280828
3011,3175
3012,972
3013,99418
3014,92
3015,3446
3016,507
3017,1348
3018,1074
3019,1017
3020,5041
3021,2647
3022,5313
3023,58420
3024,58420
3025,1213
3026,883
3027,374
3028,374
3029,257
3030,1045
3031,38562
3032,1971
3033,118344
3034,803
3035,37606
3036,29223
3037,1045
3038,1045
3039,1973
3040,96233
3041,11586
3042,8846
3043,1251
3044,4930
3045,308641
3046,92814
3047,10307
3048,840
3049,4966
3050,1993035
3051,350839
3052,5625
3053,3446
3054,4977
3055,5
3056,28175
3057,803
3058,5022
3059,82104
3060,11125
3061,6709
3062,374
3063,1045
3064,374
3065,136
3066,2877
3067,89
3068,374
3069,701
3070,2877
3071,11081
3072,1687
3073,293064
3074,33362
3075,692
3076,15480
3077,316
3078,67523
3079,1882
3080,92
3081,197
3082,1459
3083,1045
3084,2040
3085,51273
3086,18785
3087,1045
3088,1045
3089,1019
3090,29223
3091,4244
3092,1045
3093,11655
3094,3780
3095,1045
3096,2040
3097,498
3098,2877
3099,6769
3100,1459
3101,1024
3102,11655
3103,29224
3104,1045
3105,1045
3106,581349
3107,498
3108,1045
3109,43
3110,295
3111,2647
3112,465
3113,11688
3114,42075
3115,4966
3116,1446
3117,7087
3118,413
3119,11586
3120,122852
3121,10200
3122,8163
3123,81466
3124,79947
3125,721
3126,834
3127,3672
3128,1045
3129,1251
3130,2111
3131,11
3132,507
3133,1486
3134,19341
3135,5022
3136,32559
3137,50105
3138,1486
3139,9047
3140,310408
3141,15051
3142,658
3143,41748
3144,8021
3145,2564275
3146,324
3147,58420
3148,1295
3149,1295
3150,2040
3151,2040
3152,90675
3153,58420
3154,12108
3155,818
3156,4474
3157,17931
3158,1045
3159,7731
3160,1251
3161,10631
3162,75
3163,2588
3164,5022
3165,1799
3166,2392
3167,110577
3168,374
3169,45541
3170,3699
3171,92
3172,507
3173,1812
3174,26772
3175,154726
3176,507
3177,3130
3178,1045
3179,1052
3180,1083
3181,2877
3182,1045
3183,289
3184,1045
3185,1454
3186,1045
3187,1052
3188,127899
3189,98690
3190,8264
3191,739
3192,6455
3193,4102
3194,218026
3195,10512
3196,1590
3197,25109
3198,51943
3199,55
3200,2877
3201,6722
3202,30763
3203,4
3204,532
3205,566629
3206,107771
3207,21076
3208,1551
3209,1797
3210,1130
3211,1052
3212,24099
3213,1251
3214,7731
3215,3421
3216,1072
3217,1024
3218,15292
3219,241
3220,1856
3221,1017
3222,1003
3223,1163
3224,1318
3225,26023
3226,811
3227,1281
3228,1045
3229,3471
3230,1965
3231,117864
3232,58782
3233,701
3234,64737
3235,15292
3236,758
3237,163407
3238,1045
3239,15676
3240,14813
3241,45510
3242,6754
3243,1024
3244,1045
3245,1045
3246,1045
3247,22
3248,1045
3249,1318
3250,25109
3251,40
3252,11137
3253,2822
3254,1045
3255,896
3256,15417
3257,1045
3258,214095
3259,8497
3260,393655
3261,1045
3262,3175
3263,663
3264,701
3265,1295
3266,896
3267,368
3268,59543
3269,4023
3270,1003
3271,2514
3272,1024
3273,567041
3274,1045
3275,8082
3276,4936
3277,2877
3278,1045
3279,45179
3280,5397
3281,3312
3282,1251
3283,9857
3284,4538
3285,17677
3286,1353
3287,773
3288,1045
3289,876
3290,19264
3291,1045
3292,1045
3293,1045
3294,1993035
3295,320442
3296,180
3297,11081
3298,11081
3299,1993035
3300,1045
3301,834
3302,1045
3303,1592
3304,1003
3305,908
3306,739
3307,1045
3308,2822
3309,5777
3310,2524
3311,29819
3312,1003
3313,1072
3314,1812
3315,289
3316,1045
3317,289
3318,1045
3319,60960
3320,1964
3321,465
3322,3855
3323,1040
3324,796
3325,2040
3326,92
3327,1045
3328,7784
3329,374
3330,22194
3331,1045
3332,374
3333,15064
3334,8497
3335,5022
3336,4622
3337,3719
3338,5397
3339,739
3340,374
3341,507
3342,29444
3343,1045
3344,1163
3345,11586
3346,1590
3347,2822
3348,5097
3349,11655
3350,569
3351,4649
3352,1045
3353,1045
3354,1045
3355,29622
3356,1045
3357,1045
3358,10631
3359,2385
3360,1045
3361,20761
3362,7346
3363,75
3364,268
3365,10595
3366,1567
3367,1486
3368,10595
3369,25094
3370,1254
3371,818
3372,892415
3373,4533
3374,2040
3375,7784
3376,1236
3377,4244
3378,5489
3379,1603
3380,11
3381,811
3382,1213
3383,4533
3384,3996
3385,896
3386,708
3387,3821
3388,3503
3389,29698
3390,4533
3391,7784
3392,1656
3393,3050
3394,27554
3395,10631
3396,111809
3397,89287
3398,2385
3399,44719
3400,30
3401,58420
3402,5494
3403,799032
3404,3769
3405,5022
3406,112
3407,1703
3408,396
3409,175139
3410,1342
3411,980
3412,23399
3413,1258
3414,11
3415,3706
3416,9608
3417,29223
3418,507
3419,374
3420,1318
3421,14674
3422,9412
3423,1037
3424,7731
3425,1973
3426,498
3427,544
3428,34743
3429,794
3430,22384
3431,1052
3432,1045
3433,5777
3434,396
3435,138026
3436,1251
3437,1040
3438,158392
3439,1777
3440,5097
3441,374
3442,2877
3443,4
3444,92
3445,507
3446,48071
3447,5061
3448,10631
3449,1539
3450,1084
3451,28072
3452,203918
3453,4281
3454,1538
3455,9608
3456,13568
3457,88206
3458,2877
3459,3102
3460,1084
3461,1497
3462,1883
3463,676
3464,7731
3465,5777
3466,241
3467,29584
3468,7087
3469,55
3470,701
3471,701
3472,2298
3473,1017
3474,773
3475,83625
3476,1318
3477,184832
3478,6544
3479,1003
3480,905
3481,475234
3482,840
3483,2385
3484,241
3485,636
3486,192136
3487,1024
3488,191572
3489,32055
3490,768
3491,701
3492,3175
3493,1045
3494,1045
3495,4727
3496,3175
3497,3175
3498,3175
3499,192242
3500,3175
3501,2822
3502,850
3503,610641
3504,5022
3505,3407
3506,713
3507,130
3508,25109
3509,1045
3510,4
3511,12453
3512,534
3513,797
3514,1045
3515,1045
3516,42075
3517,257
3518,58420
3519,374
3520,1003
3521,4763
3522,1045
3523,2647
3524,1045
3525,89
3526,81
3527,30065
3528,8082
3529,15316
3530,773
3531,67523
3532,507
3533,1163
3534,1045
3535,3312
3536,1045
3537,2270
3538,1856
3539,1965
3540,40
3541,293064
3542,10631
3543,9611
3544,41502
3545,1137
3546,1045
3547,1049
3548,1045
3549,1592
3550,289
3551,1993035
3552,1045
3553,1045
3554,8602
3555,1687
3556,29584
3557,1024
3558,507
3559,81
3560,1045
3561,807405
3562,2813
3563,10631
3564,1084
3565,2003
3566,811
3567,110
3568,22
3569,1045
3570,12319
3571,290
3572,1045
3573,29622
3574,1052
3575,2822
3576,1045
3577,88964
3578,374
3579,1459
3580,290
3581,22983
3582,1045
3583,1045
3584,1045
3585,1045
3586,1024
3587,409
3588,1045
3589,1045
3590,1190
3591,1973
3592,12085
3593,3780
3594,219383
3595,92
3596,5527
3597,1045
3598,1812
3599,1045
3600,102412
3601,92
3602,1459
3603,1045
3604,1045
3605,1045
3606,267
3607,2908
3608,1045
3609,374
3610,1045
3611,1045
3612,6769
3613,1083
3614,4
3615,1041
3616,93445
3617,1856
3618,94
3619,3780
3620,1045
3621,9975
3622,1657202
3623,1045
3624,1045
3625,1045
3626,8098
3627,3996
3628,15417
3629,328
3630,413
3631,56556
3632,6132
3633,1045
3634,2822
3635,320442
3636,924
3637,8802
3638,4
3639,4088
3640,1045
3641,41502
3642,3378
3643,74196
3644,3523
3645,773
3646,4902
3647,1251
3648,134500
3649,1929
3650,37013
3651,507
3652,413
3653,75
3654,32664
3655,4084
3656,4533
3657,3382
3658,4840
3659,2822
3660,3050
3661,1699
3662,2505
3663,173752
3664,1295
3665,5494
3666,1254
3667,58420
3668,320442
3669,48071
3670,58420
3671,1687
3672,93048
3673,1045
3674,1045
3675,1084
3676,10325
3677,439
3678,4084
3679,11
3680,834
3681,1827
3682,659
3683,2459
3684,3102
3685,324
3686,1045
3687,2392
3688,3522
3689,2037
3690,639709
3691,92
3692,507
3693,5801
3694,1084
3695,2511
3696,203918
3697,3821
3698,1919
3699,486209
3700,132556
3701,1003
3702,2822
3703,773
3704,1045
3705,34978
3706,9
3707,3699
3708,1973
3709,23360
3710,26468
3711,3695
3712,293064
3713,3102
3714,7784
3715,354194
3716,10
3717,3743
3718,13568
3719,25667
3720,773
3721,3442
3722,13568
3723,13568
3724,18366
3725,1045
3726,219383
3727,1037
3728,407
3729,3341
3730,23686
3731,1318
3732,1045
3733,104006
3734,566807
3735,850
3736,44983
3737,60231
3738,161000
3739,850
3740,618
3741,204755
3742,89
3743,7868
3744,25741
3745,2385
3746,1045
3747,10075
3748,1812
3749,59471
3750,30653
3751,42075
3752,219630
3753,1045
3754,58782
3755,18
3756,1459
3757,5097
3758,31638
3759,2328
3760,280828
3761,38214
3762,3175
3763,3175
3764,2822
3765,88701
3766,1965
3767,1919
3768,203918
3769,1045
3770,850
3771,1049
3772,6132
3773,90825
3774,293064
3775,290
3776,1045
3777,1084
3778,1251
3779,1045
3780,4930
3781,579
3782,374
3783,58420
3784,33355
3785,1045
3786,4244
3787,2877
3788,2877
3789,1045
3790,249658
3791,2336
3792,393655
3793,625275
3794,2957
3795,59953
3796,1045
3797,1318
3798,14674
3799,4
3800,15407
3801,997
3802,449
3803,758
3804,14715
3805,1194
3806,1045
3807,24770
3808,1045
3809,1045
3810,1045
3811,11081
3812,3562
3813,48071
3814,8497
3815,40
3816,1079
3817,1034
3818,168646
3819,978
3820,11
3821,9485
3822,1045
3823,11144
3824,3382
3825,1045
3826,349289
3827,316
3828,17303
3829,1993035
3830,579
3831,811
3832,3769
3833,56624
3834,232547
3835,2040
3836,2336
3837,374
3838,1254
3839,1045
3840,1251
3841,1973
3842,3322
3843,1525
3844,18
3845,1045
3846,1045
3847,1045
3848,1045
3849,4
3850,4496
3851,5494
3852,1045
3853,4023
3854,5135
3855,1045
3856,8082
3857,93538
3858,1045
3859,92
3860,15676
3861,2822
3862,3780
3863,912
3864,180
3865,1977
3866,1045
3867,233081
3868,53947
3869,374
3870,22194
3871,19752
3872,419
3873,1045
3874,58093
3875,1313
3876,1045
3877,1045
3878,1045
3879,1045
3880,1196
3881,335582
3882,2673
3883,1541
3884,10367
3885,2802
3886,1045
3887,60050
3888,2040
3889,1045
3890,289
3891,1196
3892,1052
3893,962
3894,708367
3895,1092
3896,2040
3897,2040
3898,530
3899,993
3900,10848
3901,2822
3902,1777
3903,962
3904,5625
3905,8082
3906,1590
3907,419
3908,9608
3909,469
3910,195522
3911,1762
3912,10562
3913,4840
3914,15064
3915,3382
3916,38562
3917,1835
3918,1052
3919,1699
3920,5527
3921,4474
3922,2040
3923,58420
3924,19224
3925,374
3926,4929
3927,22987
3928,1154
3929,396
3930,7868
3931,3562
3932,6455
3933,8178
3934,2490
3935,39516
3936,1603
3937,9643
3938,5135
3939,439
3940,1058
3941,2396
3942,1058
3943,3175
3944,1797
3945,36208
3946,70421
3947,1973
3948,1392
3949,1724
3950,48456
3951,29266
3952,41502
3953,108
3954,1024
3955,1251
3956,1369
3957,22237
3958,1190
3959,180
3960,10848
3961,105
3962,195522
3963,709
3964,62716
3965,8163
3966,1236
3967,507
3968,803
3969,48553
3970,6472
3971,5
3972,10631
3973,128823
3974,4930
3975,5061
3976,123405
3977,31638
3978,46530
3979,58093
3980,20537
3981,147912
3982,1214
3983,83548
3984,102869
3985,3503
3986,60285
3987,1045
3988,3503
3989,20162
3990,1687
3991,58196
3992,82
3993,557
3994,7583
3995,1318
3996,1037
3997,4004
3998,850
3999,29698
4000,19586
4001,9106
4002,3175
4003,354521
4004,17677
4005,203918
4006,66857
4007,93538
4008,11
4009,41929
4010,1919
4011,1045
4012,2385
4013,1045
4014,1045
4015,569
4016,1762
4017,1045
4018,8078
4019,73014
4020,906
4021,1045
4022,58812
4023,569
4024,2822
4025,4930
4026,13445
4027,15676
4028,911
4029,3175
4030,1045
4031,15039
4032,2511
4033,73198
4034,1045
4035,1045
4036,3228
4037,834
4038,1045
4039,296279
4040,2793
4041,58196
4042,2822
4043,15758
4044,701
4045,105
4046,601
4047,1295
4048,439
4049,1348
4050,1965
4051,593
4052,1486
4053,58420
4054,1045
4055,4763
4056,2877
4057,758
4058,374
4059,2040
4060,396229
4061,3182
4062,1052
4063,374
4064,1607
4065,8222
4066,1045
4067,47594
4068,2229
4069,2969
4070,764
4071,1045
4072,1045
4073,22571
4074,324
4075,10631
4076,8078
4077,24255
4078,541
4079,17955
4080,1251
4081,40
4082,1045
4083,1045
4084,1045
4085,95704
4086,1236
4087,1281
4088,794481
4089,1045
4090,2040
4091,121168
4092,23454
4093,14718
4094,1491
4095,2877
4096,6472
4097,2822
4098,2877
4099,593
4100,612
4101,22
4102,692
4103,103877
4104,4496
4105,1812
4106,969
4107,1045
4108,74
4109,1214
4110,8082
4111,1295
4112,25667
4113,15529
4114,2231
4115,796
4116,14897
4117,1251
4118,4244
4119,7203
4120,1459
4121,2511
4122,419
4123,53947
4124,1740
4125,1045
4126,11586
4127,1812
4128,132556
4129,328
4130,396
4131,1045
4132,1045
4133,1045
4134,35294
4135,419
4136,3996
4137,16006
4138,33362
4139,48071
4140,413
4141,1186
4142,4317
4143,2877
4144,1254
4145,1254
4146,701
4147,48151
4148,1084
4149,1313
4150,1419
4151,2490
4152,1835
4153,1251
4154,5527
4155,507
4156,107320
4157,22762
4158,5338
4159,9422
4160,3855
4161,25109
4162,1281
4163,9103
4164,1024
4165,603
4166,29622
4167,74
4168,2511
4169,1213
4170,3382
4171,4803
4172,1045
4173,5097
4174,145400
4175,13520
4176,50105
4177,3856
4178,2040
4179,120722
4180,59426
4181,2778
4182,1687
4183,2456
4184,1045
4185,1281
4186,92814
4187,1251
4188,20450
4189,1414
4190,3068
4191,507
4192,13
4193,773
4194,22194
4195,1037
4196,3699
4197,413
4198,374
4199,1762
4200,22194
4201,2647
4202,498
4203,3699
4204,1348
4205,9860
4206,18366
4207,2040
4208,13445
4209,1072
4210,1040
4211,8036
4212,194514
4213,811
4214,1045
4215,875
4216,1835
4217,1687
4218,25286
4219,1084
4220,191572
4221,6132
4222,3522
4223,146645
4224,280736
4225,40763
4226,1827
4227,1105
4228,362
4229,5993
4230,1034
4231,773
4232,10075
4233,753
4234,753
4235,106816
4236,39106
4237,24273
4238,7731
4239,1251
4240,701
4241,25775
4242,1045
4243,293064
4244,1084
4245,654
4246,10400
4247,827
4248,1287
4249,395
4250,15701
4251,344000
4252,1382
4253,481525
4254,40763
4255,530
4256,15417
4257,1045
4258,241
4259,1045
4260,18988
4261,803
4262,2205
4263,2298
4264,1045
4265,176346
4266,18099
4267,5449
4268,3175
4269,1017
4270,100185
4271,1045
4272,1295
4273,1024
4274,5
4275,701
4276,45947
4277,1074
4278,1045
4279,167063
4280,324
4281,8455
4282,22
4283,2511
4284,1013
4285,15758
4286,3547
4287,6998
4288,4
4289,543
4290,324
4291,6233
4292,2936
4293,4
4294,1296
4295,114613
4296,118344
4297,5022
4298,1971
4299,2040
4300,55
4301,557
4302,1930
4303,1045
4304,5868
4305,1045
4306,630
4307,507
4308,3677
4309,374
4310,1590
4311,8170
4312,3525
4313,1287
4314,850
4315,11751
4316,7984
4317,36871
4318,876
4319,29584
4320,2297
4321,49807
4322,1045
4323,58931
4324,1045
4325,2040
4326,419
4327,9766
4328,692
4329,290
4330,1539
4331,6770
4332,811
4333,1287
4334,1045
4335,1797
4336,7087
4337,811
4338,1045
4339,47173
4340,1045
4341,1251
4342,43540
4343,256
4344,1045
4345,81719
4346,1045
4347,1251
4348,11081
4349,750
4350,1045
4351,2877
4352,10254
4353,8497
4354,3680
4355,293064
4356,5515
4357,374
4358,7646
4359,118344
4360,1045
4361,14897
4362,1074
4363,13
4364,3182
4365,1045
4366,1045
4367,3672
4368,145947
4369,4115
4370,413
4371,125
4372,6769
4373,3446
4374,560404
4375,2229
4376,100316
4377,1045
4378,1045
4379,25109
4380,1197
4381,739
4382,1251
4383,47543
4384,8547
4385,579
4386,413
4387,1045
4388,1539
4389,374
4390,219373
4391,581632
4392,2270
4393,47433
4394,209413
4395,23228
4396,3098
4397,3734
4398,1447
4399,320442
4400,1045
4401,4244
4402,17208
4403,896
4404,811
4405,3522
4406,2328
4407,1762
4408,4533
4409,1003
4410,3382
4411,465
4412,6132
4413,228002
4414,26808
4415,2040
4416,773
4417,2181
4418,713
4419,2040
4420,213538
4421,1045
4422,58420
4423,811
4424,58812
4425,112437
4426,23399
4427,94850
4428,22
4429,1040
4430,692
4431,5062
4432,255
4433,1061
4434,10631
4435,3175
4436,1827
4437,4084
4438,4
4439,150064
4440,1762
4441,1762
4442,1251
4443,32941
4444,6132
4445,1812
4446,1052
4447,18536
4448,742
4449,589056
4450,1045
4451,946
4452,498
4453,3337
4454,1045
4455,4763
4456,1024
4457,1045
4458,29383
4459,507
4460,1052
4461,33367
4462,768
4463,1973
4464,3474
4465,1024
4466,1037
4467,5527
4468,205857
4469,272
4470,1074
4471,1254
4472,102915
4473,1251
4474,29876
4475,8170
4476,423
4477,13568
4478,17677
4479,13568
4480,2877
4481,7731
4482,3446
4483,210
4484,82727
4485,5643
4486,1318
4487,758
4488,10512
4489,1026
4490,3446
4491,22237
4492,1965
4493,44983
4494,6832
4495,174760
4496,125
4497,710
4498,203918
4499,15676
4500,3315
4501,7768
4502,1045
4503,2385
4504,1045
4505,374
4506,1045
4507,811
4508,1236
4509,5489
4510,956
4511,29622
4512,3375
4513,1045
4514,3175
4515,32664
4516,1842
4517,1842
4518,8222
4519,3175
4520,176346
4521,3471
4522,4317
4523,9408
4524,2822
4525,1045
4526,15417
4527,23454
4528,18424
4529,22237
4530,22237
4531,1045
4532,1213
4533,2877
4534,147185
4535,2647
4536,1045
4537,4
4538,2647
4539,968
4540,1318
4541,1446
4542,13520
4543,1236
4544,1688
4545,2877
4546,444233
4547,52375
4548,1045
4549,1045
4550,507
4551,8497
