PRODUCT_ID,BROWSE_NODE_ID
2656,507
2657,10443
2658,25032
2659,1552
2660,17167
2661,1295
2662,1045
2663,1704241
2664,216
2665,9078
2666,419
2667,92
2668,26062
2669,1409
2670,1313
2671,31182
2672,1997
2673,1295
2674,5937
2675,1213
2676,507
2677,5
2678,18921
2679,507
2680,1186
2681,507
2682,507
2683,409
2684,3712
2685,15856
2686,1213
2687,5
2688,2544
2689,796
2690,507
2691,1045
2692,507
2693,5527
2694,38562
2695,251
2696,507
2697,4474
2698,1186
2699,2202
2700,507
2701,374
2702,1672
2703,1648
2704,618
2705,507
2706,1777
2707,834
2708,5
2709,5
2710,1777
2711,1351
2712,653
2713,507
2714,506
2715,3867
2716,3712
2717,95
2718,56231
2719,3338
2720,17167
2721,507
2722,796
2723,3712
2724,1052
2725,5173
2726,507
2727,6
2728,507
2729,507
2730,3169
2731,3534
2732,11
2733,251
2734,872
2735,6
2736,38278
2737,1552
2738,231
2739,1360
2740,753
2741,5001
2742,10183
2743,800
2744,753
2745,800
2746,781
2747,993
2748,800
2749,5
2750,16098
2751,5
2752,1251
2753,1409
2754,3712
2755,993
2756,1213
2757,3937
2758,6
2759,5
2760,74
2761,449
2762,1525
2763,2321
2764,2655
2765,1083
2766,1045
2767,2544
2768,439
2769,993
2770,993
2771,5
2772,6
2773,45835
2774,1287
2775,1672
2776,251
2777,1045
2778,2321
2779,3175
2780,3175
2781,1045
2782,154
2783,38
2784,3175
2785,1819
2786,1602927
2787,2321
2788,1083
2789,2202
2790,1582529
2791,396
2792,2541
2793,1045
2794,2544
2795,27143
2796,347
2797,1045
2798,2375
2799,1295
2800,796
2801,1672
2802,3712
2803,507
2804,251
2805,724289
2806,724289
2807,3712
2808,1045
2809,1084
2810,507
2811,507
2812,422
2813,1045
2814,1045
2815,1045
2816,701
2817,2091
2818,1045
2819,1045
2820,1045
2821,8506
2822,347
2823,701
2824,701
2825,753
2826,374
2827,1484
2828,5
2829,1045
2830,251
2831,507
2832,449
2833,1251
2834,347
2835,1922
2836,1360
2837,1711
2838,507
2839,289
2840,1251
2841,58476
2842,6062
2843,1045
2844,422
2845,2273
2846,3712
2847,413
2848,1045
2849,840
2850,1213
2851,1045
2852,374
2853,1045
2854,2020
2855,374
2856,7984
2857,1186
2858,507
2859,3427
2860,1045
2861,1045
2862,239416
2863,3937
2864,1045
2865,53256
2866,5
2867,1045
2868,507
2869,3821
2870,3821
2871,1045
2872,507
2873,1045
2874,507
2875,56624
2876,1213
2877,5
2878,22
2879,2544
2880,507
2881,1248
2882,1213
2883,507
2884,1045
2885,951
2886,507
2887,1777
2888,5
2889,507
2890,3708
2891,507
2892,507
2893,636
2894,815960
2895,507
2896,5
2897,3587
2898,1651
2899,8269
2900,507
2901,2505
2902,1
2903,1213
2904,746
2905,3937
2906,16010
2907,1563
2908,1563
2909,1473
2910,507
2911,4947
2912,507
2913,2807
2914,507
2915,6
2916,25032
2917,507
2918,36
2919,2544
2920,2813
2921,507
2922,347
2923,507
2924,3712
2925,4947
2926,1552
2927,507
2928,4183
2929,506
2930,3821
2931,1045
2932,622
2933,840
2934,507
2935,18921
2936,2957
2937,251
2938,1777
2939,1646
2940,1035
2941,636
2942,2544
2943,636
2944,784
2945,465
2946,6
2947,347
2948,1313
2949,1251
2950,251
2951,1251
2952,2202
2953,3712
2954,5
2955,3712
2956,6
2957,1360
2958,507
2959,1045
2960,969
2961,1287
2962,5
2963,1922
2964,753
2965,347
2966,753
2967,1061
2968,1824622
2969,753
2970,5937
2971,215
2972,2311
2973,71689
2974,1213
2975,2544
2976,2544
2977,1045
2978,1836
2979,347
2980,6
2981,11
2982,5
2983,2321
2984,37798
2985,1724
2986,1045
2987,781
2988,1045
2989,25670
2990,2321
2991,5397
2992,993
2993,2827
2994,251
2995,3937
2996,993
2997,20713
2998,1045
2999,1045
3000,1122706
3001,1724
3002,796
3003,1045
3004,2524
3005,5
3006,1045
3007,1045
3008,368
3009,374
3010,2321
3011,3175
3012,2321
3013,3050
3014,3562
3015,396
3016,507
3017,796
3018,2321
3019,753
3020,5041
3021,2647
3022,2544
3023,6
3024,6
3025,978
3026,6
3027,1045
3028,1045
3029,3821
3030,1045
3031,38562
3032,796
3033,796
3034,396
3035,1045
3036,1724
3037,1045
3038,1045
3039,507
3040,56624
3041,247
3042,1186
3043,160341
3044,1213
3045,1351
3046,5062
3047,840
3048,15121
3049,291
3050,1045
3051,1876
3052,5
3053,1213
3054,9005
3055,2544
3056,1173
3057,396
3058,427
3059,243022
3060,3315
3061,1672
3062,1045
3063,1045
3064,507
3065,507
3066,6
3067,5
3068,1045
3069,507
3070,1045
3071,1058
3072,4957
3073,18743
3074,1045
3075,507
3076,1045
3077,507
3078,507
3079,5173
3080,1045
3081,1213
3082,1045
3083,1045
3084,1045
3085,56624
3086,4836
3087,1045
3088,1045
3089,530
3090,75
3091,1045
3092,1045
3093,507
3094,2091
3095,1045
3096,1045
3097,322
3098,1045
3099,507
3100,1045
3101,816
3102,507
3103,413
3104,1045
3105,1295
3106,3712
3107,507
3108,1045
3109,465
3110,1209
3111,16098
3112,1239
3113,1687
3114,2544
3115,13127
3116,11244
3117,1295
3118,422
3119,1045
3120,1648
3121,1251
3122,25106
3123,1454
3124,16673
3125,347
3126,3937
3127,507
3128,530
3129,5135
3130,2544
3131,11
3132,507
3133,13395
3134,6
3135,13127
3136,60050
3137,507
3138,796
3139,2544
3140,507
3141,2544
3142,1
3143,686
3144,3712
3145,507
3146,9005
3147,993
3148,1045
3149,507
3150,507
3151,1045
3152,1930
3153,6
3154,88244
3155,818
3156,4474
3157,17931
3158,507
3159,781
3160,781
3161,507
3162,818
3163,5937
3164,5173
3165,5
3166,1302462
3167,1836
3168,1045
3169,2544
3170,507
3171,507
3172,507
3173,160
3174,3780
3175,1186
3176,507
3177,3867
3178,2202
3179,4183
3180,604
3181,1473
3182,3712
3183,507
3184,3712
3185,1672
3186,1045
3187,1251
3188,1045
3189,3937
3190,15856
3191,5932
3192,3867
3193,1777
3194,447
3195,77647
3196,368
3197,1138
3198,1563
3199,2012
3200,2877
3201,1091
3202,2544
3203,1551
3204,532
3205,3712
3206,5001
3207,753
3208,800
3209,800
3210,800
3211,800
3212,3937
3213,55
3214,781
3215,38
3216,1011
3217,1213
3218,1213
3219,993
3220,1672
3221,368
3222,3712
3223,5471
3224,5
3225,2544
3226,2020
3227,309037
3228,1045
3229,47118
3230,1670
3231,8624
3232,1360
3233,3712
3234,753
3235,233408
3236,1163
3237,1045
3238,1045
3239,394483
3240,30348
3241,3482
3242,993
3243,816
3244,1045
3245,1045
3246,1045
3247,2900
3248,1045
3249,1563
3250,251
3251,1213
3252,251
3253,701
3254,1045
3255,319
3256,2321
3257,1045
3258,5
3259,316
3260,3175
3261,1045
3262,3175
3263,507
3264,375937
3265,1045
3266,993
3267,5
3268,3382
3269,1045
3270,709
3271,2202
3272,289
3273,1922
3274,1045
3275,1045
3276,8506
3277,796
3278,1045
3279,10941
3280,5397
3281,1236
3282,1287
3283,36
3284,24855
3285,3712
3286,15537
3287,1213
3288,1045
3289,510
3290,19264
3291,92
3292,1045
3293,1045
3294,1045
3295,16098
3296,1173
3297,1045
3298,1045
3299,1045
3300,1045
3301,3937
3302,1045
3303,1186
3304,13520
3305,908
3306,409
3307,1045
3308,439
3309,7644
3310,818
3311,507
3312,251
3313,4957
3314,1045
3315,507
3316,1045
3317,289
3318,1045
3319,1563
3320,796
3321,1213
3322,876
3323,507
3324,1045
3325,1295
3326,1045
3327,1045
3328,507
3329,507
3330,1348
3331,1295
3332,507
3333,55
3334,9158
3335,1552
3336,507
3337,1137
3338,1045
3339,54218
3340,1045
3341,507
3342,2040
3343,1045
3344,439
3345,1045
3346,3712
3347,1966
3348,4240
3349,507
3350,507
3351,1672
3352,1045
3353,1045
3354,1045
3355,507
3356,1045
3357,1045
3358,507
3359,2385
3360,1045
3361,1251
3362,7346
3363,6544
3364,1648
3365,347
3366,1213
3367,1122706
3368,347
3369,753
3370,5
3371,818
3372,1251
3373,7644
3374,1295
3375,796
3376,18921
3377,1348
3378,1876
3379,507
3380,709
3381,2020
3382,5
3383,4533
3384,1672
3385,852
3386,708
3387,322
3388,3503
3389,35
3390,4533
3391,978
3392,1836
3393,507
3394,5
3395,507
3396,251
3397,2544
3398,14418
3399,1186
3400,507
3401,993
3402,5494
3403,12088
3404,507
3405,782
3406,3821
3407,324
3408,781
3409,593
3410,17269
3411,2396
3412,2202
3413,1258
3414,11
3415,782
3416,3712
3417,781
3418,507
3419,374
3420,1454
3421,3712
3422,1534
3423,442562
3424,781
3425,507
3426,507
3427,507
3428,2524
3429,1045
3430,1251
3431,328
3432,1045
3433,1186
3434,1552
3435,3937
3436,21269
3437,3712
3438,5
3439,1777
3440,1213
3441,5338
3442,2877
3443,5
3444,92
3445,507
3446,204362
3447,507
3448,507
3449,1213
3450,1251
3451,2939
3452,215
3453,1453
3454,701
3455,6493
3456,800
3457,800
3458,2202
3459,25032
3460,753
3461,3712
3462,800
3463,58093
3464,781
3465,396
3466,810
3467,663
3468,622
3469,5
3470,5
3471,347
3472,124
3473,17184
3474,9424
3475,9424
3476,1024
3477,701
3478,6544
3479,7257
3480,2544
3481,117
3482,993
3483,993
3484,1836
3485,636
3486,7660
3487,3937
3488,394
3489,5
3490,20345
3491,1045
3492,3175
3493,1045
3494,1045
3495,3175
3496,3175
3497,1173
3498,3175
3499,3175
3500,507
3501,1835
3502,2020
3503,3712
3504,11
3505,368
3506,1582529
3507,1084
3508,15121
3509,1045
3510,1724
3511,993
3512,1603
3513,11585
3514,1045
3515,507
3516,701
3517,3821
3518,6
3519,1045
3520,753
3521,368
3522,18704
3523,18704
3524,1045
3525,5
3526,81
3527,21834
3528,2202
3529,993
3530,1672
3531,5835
3532,507
3533,1045
3534,1045
3535,160341
3536,1045
3537,2040
3538,3562
3539,3937
3540,11796
3541,5
3542,507
3543,1319
3544,25032
3545,361
3546,1045
3547,56624
3548,507
3549,1024
3550,427
3551,1045
3552,1045
3553,1045
3554,2544
3555,1687
3556,349900
3557,1072
3558,507
3559,251
3560,1045
3561,507
3562,993
3563,507
3564,1122706
3565,5
3566,2020
3567,361
3568,5397
3569,1045
3570,1122706
3571,507
3572,1045
3573,2020
3574,1186
3575,1966
3576,2202
3577,3712
3578,1045
3579,1045
3580,1045
3581,5
3582,1045
3583,1045
3584,1045
3585,1045
3586,1213
3587,409
3588,1045
3589,1045
3590,708
3591,507
3592,347
3593,1058
3594,582
3595,1045
3596,3937
3597,1045
3598,1045
3599,1045
3600,1045
3601,1045
3602,1045
3603,1045
3604,1122706
3605,1045
3606,1138
3607,2647
3608,1295
3609,1045
3610,1045
3611,3821
3612,507
3613,125
3614,2544
3615,1602
3616,6
3617,6
3618,3712
3619,4947
3620,1045
3621,1360
3622,30348
3623,1045
3624,1045
3625,1045
3626,507
3627,3976
3628,1213
3629,413
3630,422
3631,361
3632,746520
3633,1295
3634,507
3635,1922
3636,924
3637,636
3638,1216
3639,427
3640,1045
3641,3712
3642,787
3643,507
3644,507
3645,1563
3646,818
3647,368
3648,8173
3649,1597
3650,154
3651,507
3652,798
3653,818
3654,2544
3655,7644
3656,4533
3657,1186
3658,5
3659,3712
3660,507
3661,6
3662,708
3663,383
3664,507
3665,5494
3666,6
3667,993
3668,5
3669,1836
3670,993
3671,4947
3672,507
3673,3712
3674,1045
3675,251
3676,2544
3677,2020
3678,5
3679,11
3680,507
3681,1045
3682,1648
3683,1648
3684,347
3685,25032
3686,1045
3687,120520
3688,2544
3689,4962
3690,6
3691,507
3692,507
3693,5
3694,1353
3695,6
3696,1313
3697,3821
3698,993
3699,1552
3700,507
3701,1045
3702,507
3703,5
3704,796
3705,34978
3706,993
3707,507
3708,507
3709,17167
3710,3867
3711,5
3712,7257
3713,2544
3714,38
3715,800
3716,2544
3717,862
3718,753
3719,800
3720,1552
3721,800
3722,2544
3723,800
3724,2614
3725,800
3726,507
3727,753
3728,4885
3729,753
3730,5
3731,5
3732,3712
3733,1045
3734,2321
3735,3712
3736,71689
3737,1045
3738,3712
3739,56624
3740,56624
3741,29811
3742,5
3743,368
3744,798
3745,993
3746,1045
3747,2544
3748,3906
3749,1213
3750,2077
3751,1045
3752,2202
3753,1045
3754,818
3755,7644
3756,1045
3757,1473
3758,1092
3759,160341
3760,2321
3761,1045
3762,3175
3763,3175
3764,507
3765,36
3766,2321
3767,374
3768,7465
3769,1295
3770,1251
3771,2827
3772,816
3773,5397
3774,2379
3775,2544
3776,507
3777,1084
3778,701
3779,1045
3780,1186
3781,1045
3782,374
3783,6
3784,1045
3785,1045
3786,1045
3787,422
3788,422
3789,1045
3790,1186
3791,251
3792,117
3793,1819
3794,1836
3795,5932
3796,1045
3797,64737
3798,1045
3799,1040
3800,1213
3801,3712
3802,2647
3803,2647
3804,5937
3805,7660
3806,1045
3807,2202
3808,1045
3809,1045
3810,1045
3811,1045
3812,29908
3813,75
3814,1473
3815,1552
3816,912
3817,993
3818,1194
3819,978
3820,781
3821,7644
3822,1045
3823,620
3824,4240
3825,1045
3826,1045
3827,4836
3828,29908
3829,1045
3830,1295
3831,2020
3832,75
3833,18921
3834,427
3835,1045
3836,396
3837,1045
3838,5
3839,1045
3840,11
3841,507
3842,3712
3843,5457
3844,5
3845,1045
3846,1045
3847,1045
3848,1045
3849,1295
3850,1045
3851,5932
3852,1045
3853,1137
3854,1546
3855,1045
3856,507
3857,3712
3858,1045
3859,1045
3860,75
3861,1295
3862,2140
3863,1287
3864,507
3865,1672
3866,1045
3867,24844
3868,3867
3869,532
3870,1348
3871,978
3872,5397
3873,3821
3874,1040
3875,1213
3876,1045
3877,1045
3878,1045
3879,1045
3880,1196
3881,3712
3882,993
3883,25775
3884,1239
3885,1563
3886,1045
3887,1045
3888,1045
3889,1045
3890,289
3891,1196
3892,5
3893,5
3894,1213
3895,1777
3896,1045
3897,1295
3898,507
3899,993
3900,7308
3901,6
3902,1777
3903,1251
3904,2996
3905,58476
3906,5
3907,573660
3908,25032
3909,3712
3910,630
3911,2667
3912,993
3913,5
3914,530
3915,1186
3916,834
3917,1799
3918,4240
3919,6
3920,834
3921,1977
3922,507
3923,993
3924,5494
3925,374
3926,4929
3927,1251
3928,507
3929,781
3930,9005
3931,3562
3932,1351
3933,25032
3934,4083
3935,18921
3936,3821
3937,9643
3938,3712
3939,2020
3940,5
3941,328
3942,5
3943,465
3944,1777
3945,3712
3946,5
3947,507
3948,1392
3949,1724
3950,2544
3951,618
3952,3712
3953,422
3954,5900
3955,782
3956,7943
3957,253723
3958,6
3959,180
3960,10848
3961,1977
3962,347
3963,709
3964,18921
3965,3867
3966,1473
3967,507
3968,2415
3969,1646
3970,251
3971,1186
3972,507
3973,2211
3974,5
3975,507
3976,800
3977,1173
3978,2544
3979,58093
3980,1824622
3981,1360
3982,14123
3983,5001
3984,800
3985,3503
3986,5
3987,753
3988,800
3989,1648
3990,251
3991,800
3992,1003
3993,45622
3994,368
3995,1724
3996,3937
3997,95
3998,1213
3999,316
4000,2020
4001,3712
4002,3712
4003,1348
4004,41235
4005,55
4006,2321
4007,1295
4008,11
4009,8742
4010,993
4011,1045
4012,993
4013,1045
4014,1045
4015,80654
4016,993
4017,1045
4018,5932
4019,507
4020,739
4021,1045
4022,2544
4023,29811
4024,1092
4025,753
4026,2202
4027,5
4028,3175
4029,507
4030,1045
4031,5
4032,2594
4033,1173
4034,1045
4035,1045
4036,427
4037,3937
4038,1045
4039,5
4040,21828
4041,2321
4042,1045
4043,3712
4044,1209
4045,25032
4046,601
4047,1295
4048,439
4049,796
4050,3937
4051,3712
4052,2544
4053,6
4054,6
4055,3712
4056,422
4057,18704
4058,374
4059,1045
4060,12403
4061,5970
4062,465
4063,1045
4064,374
4065,5
4066,1045
4067,1724
4068,988
4069,9611
4070,2505
4071,1045
4072,1045
4073,993
4074,1670
4075,507
4076,6544
4077,73771
4078,29908
4079,2544
4080,251
4081,1552
4082,1045
4083,1045
4084,1045
4085,11796
4086,1092
4087,71689
4088,1045
4089,708
4090,1045
4091,1819
4092,6828
4093,13966
4094,1491
4095,1045
4096,515
4097,14799
4098,1045
4099,3712
4100,98
4101,117
4102,507
4103,56122
4104,1045
4105,1045
4106,1563
4107,1045
4108,709
4109,1473
4110,6828
4111,1295
4112,25667
4113,347
4114,1552
4115,1045
4116,1045
4117,1045
4118,86687
4119,1446
4120,1045
4121,1473
4122,251
4123,3867
4124,1045
4125,1045
4126,227222
4127,1045
4128,507
4129,5397
4130,781
4131,56231
4132,3821
4133,1045
4134,618
4135,311
4136,3976
4137,5900
4138,1887
4139,507
4140,422
4141,701
4142,5900
4143,2877
4144,5
4145,5
4146,427
4147,2544
4148,15856
4149,1213
4150,2957
4151,2202
4152,347
4153,255
4154,13940
4155,507
4156,1013
4157,3821
4158,5338
4159,1819
4160,1486
4161,3712
4162,3937
4163,507
4164,368
4165,782
4166,507
4167,251
4168,1672
4169,5
4170,1186
4171,507
4172,2524
4173,5097
4174,5
4175,709
4176,507
4177,2544
4178,507
4179,701
4180,16098
4181,2524
4182,4947
4183,1251
4184,1045
4185,3937
4186,1563
4187,2544
4188,1724
4189,834
4190,1473
4191,507
4192,507
4193,5
4194,25032
4195,1122706
4196,507
4197,2396
4198,1045
4199,7646
4200,16390
4201,2647
4202,507
4203,507
4204,3712
4205,2767
4206,379
4207,5425
4208,686
4209,6
4210,3712
4211,419
4212,532
4213,507
4214,507
4215,507
4216,2544
4217,1360
4218,1005
4219,5
4220,507
4221,21269
4222,2544
4223,1360
4224,1670
4225,4867
4226,800
4227,1251
4228,800
4229,905
4230,1552
4231,2416
4232,971879
4233,753
4234,753
4235,800
4236,30348
4237,800
4238,781
4239,2311
4240,5
4241,95
4242,3712
4243,5364
4244,233408
4245,2020
4246,2321
4247,753
4248,781
4249,56624
4250,209282
4251,2012
4252,1045
4253,15097
4254,50948
4255,2020
4256,753
4257,1045
4258,507
4259,1045
4260,2077
4261,1473
4262,534
4263,6
4264,1045
4265,5
4266,17184
4267,507
4268,3175
4269,1922
4270,3621
4271,1045
4272,1045
4273,1072
4274,781
4275,1045
4276,3712
4277,5
4278,1045
4279,1213
4280,25032
4281,3712
4282,816
4283,4957
4284,347
4285,1843
4286,1045
4287,1084
4288,1589
4289,34386
4290,805
4291,1084
4292,8602
4293,507
4294,251
4295,1424
4296,796
4297,1140
4298,796
4299,1045
4300,5
4301,56624
4302,507
4303,1045
4304,507
4305,1045
4306,630
4307,379
4308,739
4309,1045
4310,3712
4311,10325
4312,3340
4313,251
4314,1045
4315,239416
4316,709
4317,7644
4318,396
4319,2116180
4320,9580
4321,1045
4322,1045
4323,29908
4324,1045
4325,1045
4326,4240
4327,5315
4328,507
4329,1138
4330,8602
4331,5932
4332,507
4333,1287
4334,1045
4335,422
4336,507
4337,507
4338,1045
4339,1083
4340,796
4341,368
4342,3152
4343,840
4344,1045
4345,255
4346,1045
4347,38405
4348,3712
4349,272060
4350,1045
4351,5
4352,2544
4353,50948
4354,488675
4355,1186
4356,1092
4357,507
4358,3427
4359,796
4360,1045
4361,1045
4362,1045
4363,507
4364,15121
4365,1045
4366,1045
4367,753
4368,969
4369,227
4370,328
4371,507
4372,507
4373,739
4374,2544
4375,800
4376,422
4377,1045
4378,1295
4379,15856
4380,507
4381,1648
4382,25670
4383,507
4384,1295
4385,427
4386,422
4387,1045
4388,753
4389,1045
4390,507
4391,4978
4392,71689
4393,701
4394,5
4395,8255
4396,2067
4397,5
4398,256
4399,1922
4400,1045
4401,1348
4402,1194
4403,251
4404,3712
4405,2508
4406,473
4407,33290
4408,4533
4409,319
4410,1186
4411,465
4412,3937
4413,507
4414,312
4415,507
4416,1672
4417,6
4418,5
4419,796
4420,2202
4421,507
4422,993
4423,92
4424,2544
4425,1186
4426,630
4427,2544
4428,2091
4429,532
4430,507
4431,781
4432,1836
4433,3712
4434,507
4435,3175
4436,1045
4437,7644
4438,1
4439,2541
4440,5
4441,1122706
4442,1052
4443,7702
4444,7943
4445,753
4446,4183
4447,1473
4448,3821
4449,2508
4450,507
4451,507
4452,1045
4453,2544
4454,5425
4455,2375
4456,5
4457,3712
4458,347
4459,507
4460,5173
4461,3341
4462,16603
4463,507
4464,2544
4465,800
4466,5
4467,4533
4468,3853
4469,30348
4470,1646
4471,347
4472,1646
4473,840
4474,3712
4475,800
4476,800
4477,800
4478,1251
4479,800
4480,800
4481,781
4482,1040
4483,29370
4484,8506
4485,530
4486,36
4487,3712
4488,347
4489,1213
4490,117
4491,2321
4492,5
4493,71689
4494,6
4495,2077
4496,507
4497,5
4498,5
4499,394483
4500,4947
4501,5059
4502,1045
4503,993
4504,1045
4505,374
4506,1045
4507,17184
4508,18921
4509,1704241
4510,7644
4511,2020
4512,117
4513,1045
4514,3175
4515,2544
4516,2321
4517,2321
4518,13940
4519,3175
4520,701
4521,2321
4522,558
4523,3712
4524,1045
4525,1045
4526,2020
4527,1083
4528,18424
4529,507
4530,507
4531,1045
4532,5
4533,796
4534,753
4535,379
4536,1045
4537,396
4538,3712
4539,74
4540,1186
4541,1213
4542,1351
4543,1084
4544,1876
4545,1045
4546,4885
4547,830
4548,1045
4549,1045
4550,507
4551,11659
4552,5
4553,1348
4554,379
4555,1186
4556,1213
4557,507
4558,92
4559,686
4560,1045
4561,1045
4562,1045
4563,924
4564,1045
4565,2505
4566,1045
4567,3937
4568,2020
4569,465
4570,1552
4571,58476
4572,507
4573,1670
4574,3712
4575,1045
4576,1045
4577,1194
4578,18704
4579,507
4580,1563
4581,800
4582,3867
4583,28559
4584,110
4585,840
4586,6
4587,15461
4588,427
4589,1045
4590,1045
4591,800
4592,582
4593,2969
4594,17184
4595,6
4596,3340
4597,2202
4598,1045
4599,422
4600,1045
4601,1045
4602,1045
4603,1045
4604,840
4605,1045
4606,1045
4607,3821
4608,255
4609,6
4610,6
4611,2003
4612,872
4613,6
4614,5425
4615,6
4616,1045
4617,507
4618,465
4619,2228
4620,56624
4621,149503
4622,251
4623,796
4624,2202
4625,2298
4626,1648
4627,422
4628,1137
4629,10941
4630,6
4631,215
4632,374
4633,5
4634,818
4635,347
4636,2685
4637,1045
4638,18039
4639,4533
4640,5
4641,347
4642,1646
4643,1295
4644,962
4645,1295
4646,5
4647,4836
4648,532
4649,5041
4650,507
4651,251
4652,16098
4653,2544
4654,1473
4655,368
4656,1186
4657,6
4658,507
4659,507
4660,836
4661,26657
4662,5753
4663,324
4664,709
4665,38562
4666,4947
4667,1052
4668,4947
4669,5041
4670,507
4671,4885
4672,65030
4673,507
4674,1552
4675,507
4676,834
4677,1052
4678,1287
4679,38474
4680,1672
4681,1473
4682,196786
4683,1279980
4684,10779
4685,2385
4686,2378
4687,227
4688,2647
4689,3937
4690,507
4691,1072
4692,618
4693,1351
4694,507
4695,5937
4696,1045
4697,4418
4698,5425
4699,2541
4700,507
4701,507
4702,507
4703,507
4704,507
4705,1213
4706,2202
4707,1313
4708,1173
4709,4888
4710,3712
4711,347
4712,5
4713,753
4714,800
4715,4
4716,2020
4717,5
4718,347
4719,25667
4720,507
4721,422
4722,5348
4723,2321
4724,2321
4725,289
4726,117
4727,2321
4728,1045
4729,1045
4730,1287
4731,1563
4732,1045
4733,368
4734,1930
4735,993
4736,753
4737,993
4738,1295
4739,1045
4740,368
4741,3543
4742,1045
4743,16098
4744,1563
4745,5
4746,2321
4747,2596
4748,1122706
4749,701
4750,3175
4751,368
4752,396
4753,3341
4754,2273
4755,11
4756,1045
4757,781
4758,1045
4759,427
4760,36
4761,1045
4762,1045
4763,1092
4764,1497
4765,4240
4766,1045
4767,1045
4768,374
4769,824
4770,55
4771,3169
4772,507
4773,1045
4774,727
4775,1251
4776,374
4777,2807
4778,25775
4779,1084
4780,396
4781,993
4782,1295
4783,18704
4784,507
4785,4317
4786,1084
4787,11585
4788,5722
4789,1045
4790,1045
4791,2020
4792,1045
4793,3712
4794,1930
4795,1045
4796,5932
4797,971236
4798,2077
