PRODUCT_ID,BROWSE_NODE_ID
2748,803
2749,69
2750,4
2751,4
2752,5
2753,977
2754,803
2755,4
2756,89
2757,805
2758,1295
2759,4
2760,449
2761,449
2762,1045
2763,4
2764,816
2765,1295
2766,1045
2767,739
2768,439
2769,840
2770,840
2771,1040
2772,739
2773,69
2774,1287
2775,4
2776,22
2777,1045
2778,4
2779,4
2780,4
2781,1045
2782,651
2783,4
2784,4
2785,1724
2786,636
2787,701
2788,1295
2789,1045
2790,4
2791,803
2792,4
2793,1045
2794,1287
2795,1313
2796,4
2797,1045
2798,876
2799,1295
2800,1348
2801,840
2802,1045
2803,507
2804,803
2805,204
2806,204
2807,4
2808,1045
2809,1084
2810,507
2811,507
2812,422
2813,1045
2814,1045
2815,1045
2816,89
2817,1045
2818,1045
2819,1045
2820,1045
2821,1251
2822,255
2823,773
2824,773
2825,2472
2826,374
2827,5
2828,4
2829,1045
2830,1296
2831,507
2832,4
2833,439
2834,1194
2835,1687
2836,636
2837,11
2838,1045
2839,289
2840,4
2841,1045
2842,1353
2843,1045
2844,422
2845,1251
2846,4
2847,413
2848,1045
2849,840
2850,5
2851,1045
2852,374
2853,1045
2854,1045
2855,374
2856,4
2857,1186
2858,1045
2859,4
2860,1045
2861,1045
2862,4
2863,40
2864,1045
2865,1084
2866,1003
2867,1045
2868,507
2869,816
2870,816
2871,1045
2872,4
2873,1045
2874,507
2875,594
2876,5
2877,1251
2878,22
2879,840
2880,1045
2881,739
2882,5
2883,507
2884,1045
2885,840
2886,1045
2887,1777
2888,1049
2889,289
2890,1687
2891,4
2892,1045
2893,1045
2894,4
2895,507
2896,1045
2897,4
2898,4
2899,1045
2900,507
2901,1251
2902,251
2903,1251
2904,4
2905,1590
2906,35
2907,840
2908,1687
2909,636
2910,289
2911,4
2912,507
2913,82
2914,1045
2915,204
2916,1251
2917,507
2918,739
2919,227
2920,4
2921,507
2922,1058
2923,507
2924,507
2925,4
2926,1687
2927,507
2928,1351
2929,739
2930,439
2931,1045
2932,74
2933,840
2934,507
2935,840
2936,1590
2937,11
2938,1084
2939,1251
2940,4
2941,816
2942,55
2943,636
2944,739
2945,1052
2946,816
2947,255
2948,5
2949,1251
2950,251
2951,1687
2952,1164
2953,507
2954,5
2955,1045
2956,1084
2957,1003
2958,4
2959,1045
2960,4
2961,1287
2962,255
2963,1687
2964,773
2965,773
2966,1045
2967,4
2968,1194
2969,1590
2970,1045
2971,4
2972,739
2973,4
2974,4
2975,227
2976,227
2977,1045
2978,449
2979,4
2980,816
2981,11
2982,1590
2983,89
2984,4
2985,4
2986,1045
2987,396
2988,1045
2989,700
2990,4
2991,4
2992,840
2993,636
2994,251
2995,5
2996,204
2997,4
2998,1045
2999,1045
3000,4
3001,1194
3002,1045
3003,1045
3004,4
3005,4
3006,1045
3007,1045
3008,89
3009,1045
3010,4
3011,4
3012,4
3013,4
3014,1295
3015,22
3016,507
3017,1045
3018,4
3019,4
3020,204
3021,439
3022,227
3023,204
3024,204
3025,5
3026,816
3027,1045
3028,1045
3029,3821
3030,1045
3031,1590
3032,1045
3033,1045
3034,396
3035,1045
3036,4
3037,1045
3038,1045
3039,507
3040,4
3041,1045
3042,396
3043,74
3044,1213
3045,1351
3046,1687
3047,840
3048,840
3049,4
3050,1045
3051,739
3052,4
3053,1194
3054,739
3055,35
3056,4
3057,396
3058,289
3059,5
3060,324
3061,1295
3062,1045
3063,1045
3064,1045
3065,1045
3066,1687
3067,1251
3068,1045
3069,1045
3070,1045
3071,1251
3072,4
3073,4
3074,1045
3075,507
3076,1045
3077,289
3078,507
3079,1687
3080,1045
3081,40
3082,1045
3083,1045
3084,1045
3085,4
3086,840
3087,1045
3088,1045
3089,4
3090,4
3091,1045
3092,1045
3093,1045
3094,251
3095,1045
3096,1045
3097,1295
3098,1045
3099,507
3100,1045
3101,816
3102,507
3103,4
3104,1045
3105,1295
3106,439
3107,507
3108,1045
3109,1724
3110,40
3111,439
3112,1003
3113,82
3114,773
3115,4
3116,5
3117,1045
3118,422
3119,1045
3120,840
3121,1251
3122,1052
3123,1454
3124,4
3125,773
3126,1590
3127,507
3128,530
3129,1052
3130,1041
3131,11
3132,507
3133,5
3134,816
3135,840
3136,594
3137,507
3138,1045
3139,86
3140,1295
3141,227
3142,4
3143,739
3144,1251
3145,507
3146,739
3147,204
3148,1045
3149,1045
3150,1045
3151,1045
3152,1045
3153,204
3154,810
3155,4
3156,1045
3157,449
3158,1045
3159,251
3160,1251
3161,507
3162,4
3163,22
3164,1251
3165,5
3166,4
3167,701
3168,1045
3169,227
3170,507
3171,507
3172,507
3173,636
3174,1251
3175,11
3176,507
3177,251
3178,11
3179,1052
3180,507
3181,636
3182,1045
3183,289
3184,1045
3185,255
3186,1045
3187,1052
3188,1045
3189,255
3190,74
3191,251
3192,1351
3193,1084
3194,324
3195,1045
3196,1040
3197,1084
3198,1251
3199,1296
3200,1045
3201,4
3202,5
3203,4
3204,1040
3205,4
3206,4
3207,4
3208,1045
3209,1045
3210,1045
3211,5
3212,4
3213,1045
3214,251
3215,4
3216,204
3217,977
3218,89
3219,204
3220,4
3221,4
3222,5
3223,758
3224,4
3225,227
3226,4
3227,1045
3228,1045
3229,4
3230,89
3231,4
3232,1045
3233,701
3234,773
3235,4
3236,1163
3237,1045
3238,1045
3239,89
3240,4
3241,5
3242,840
3243,1295
3244,1045
3245,1045
3246,1045
3247,251
3248,1045
3249,4
3250,251
3251,782
3252,803
3253,701
3254,1045
3255,739
3256,701
3257,1045
3258,1084
3259,739
3260,4
3261,1045
3262,4
3263,507
3264,4
3265,1045
3266,4
3267,5
3268,4
3269,1045
3270,251
3271,4
3272,289
3273,1045
3274,1045
3275,1045
3276,5
3277,1348
3278,1045
3279,4
3280,4
3281,1084
3282,1724
3283,700
3284,1251
3285,4
3286,4
3287,255
3288,1045
3289,876
3290,1295
3291,1045
3292,1045
3293,1045
3294,1045
3295,4
3296,1045
3297,1045
3298,1045
3299,1045
3300,1045
3301,1590
3302,1045
3303,4
3304,251
3305,1313
3306,1251
3307,1045
3308,4
3309,1251
3310,5
3311,4
3312,251
3313,1724
3314,1045
3315,289
3316,1045
3317,289
3318,1045
3319,1045
3320,1348
3321,255
3322,22
3323,289
3324,1045
3325,1045
3326,1045
3327,1045
3328,4
3329,1045
3330,1348
3331,1295
3332,1045
3333,55
3334,739
3335,1194
3336,773
3337,82
3338,1045
3339,739
3340,1045
3341,507
3342,4
3343,1045
3344,439
3345,1045
3346,1045
3347,4
3348,396
3349,507
3350,507
3351,912
3352,1045
3353,1045
3354,1045
3355,507
3356,1045
3357,1045
3358,507
3359,840
3360,1045
3361,803
3362,251
3363,413
3364,1351
3365,255
3366,1003
3367,912
3368,255
3369,816
3370,5
3371,5
3372,465
3373,1687
3374,1295
3375,1045
3376,1045
3377,1348
3378,803
3379,507
3380,11
3381,4
3382,1024
3383,1194
3384,89
3385,5
3386,1251
3387,1045
3388,4
3389,35
3390,1003
3391,977
3392,40
3393,289
3394,5
3395,507
3396,251
3397,11
3398,204
3399,701
3400,507
3401,204
3402,739
3403,4
3404,1045
3405,40
3406,816
3407,324
3408,1045
3409,593
3410,4
3411,1045
3412,1045
3413,1454
3414,11
3415,782
3416,507
3417,22
3418,507
3419,374
3420,636
3421,4
3422,739
3423,773
3424,1287
3425,507
3426,1045
3427,507
3428,4
3429,1045
3430,1052
3431,251
3432,1045
3433,1251
3434,1687
3435,255
3436,4
3437,1040
3438,5
3439,1777
3440,1052
3441,374
3442,1045
3443,5
3444,1045
3445,507
3446,4
3447,701
3448,507
3449,1213
3450,1058
3451,89
3452,4
3453,4
3454,701
3455,4
3456,374
3457,4
3458,1045
3459,4
3460,255
3461,69
3462,4
3463,1040
3464,251
3465,55
3466,701
3467,4
3468,1295
3469,4
3470,4
3471,701
3472,4
3473,4
3474,1295
3475,1295
3476,4
3477,701
3478,1295
3479,1045
3480,86
3481,700
3482,840
3483,840
3484,1045
3485,636
3486,204
3487,1724
3488,55
3489,4
3490,4
3491,1045
3492,4
3493,1045
3494,1045
3495,4
3496,4
3497,4
3498,4
3499,4
3500,4
3501,4
3502,773
3503,4
3504,840
3505,4
3506,4
3507,1084
3508,396
3509,1045
3510,4
3511,204
3512,439
3513,4
3514,1045
3515,507
3516,701
3517,4
3518,204
3519,1045
3520,1045
3521,1186
3522,439
3523,439
3524,1045
3525,5
3526,11
3527,4
3528,758
3529,4
3530,1072
3531,636
3532,507
3533,1045
3534,1045
3535,324
3536,1045
3537,1045
3538,4
3539,255
3540,4
3541,4
3542,507
3543,1164
3544,4
3545,816
3546,1045
3547,55
3548,507
3549,1194
3550,1251
3551,1045
3552,1045
3553,1045
3554,227
3555,1687
3556,4
3557,89
3558,507
3559,11
3560,1045
3561,449
3562,204
3563,507
3564,117
3565,701
3566,439
3567,876
3568,876
3569,1045
3570,1045
3571,1045
3572,1045
3573,530
3574,1052
3575,4
3576,1590
3577,4
3578,1045
3579,1045
3580,1045
3581,810
3582,1045
3583,1045
3584,1045
3585,1045
3586,1045
3587,739
3588,1045
3589,1045
3590,1251
3591,507
3592,55
3593,1058
3594,4
3595,1045
3596,739
3597,1045
3598,1045
3599,1045
3600,1045
3601,1045
3602,1045
3603,1045
3604,1045
3605,1045
3606,1084
3607,439
3608,1295
3609,1045
3610,1045
3611,816
3612,507
3613,4
3614,4
3615,840
3616,816
3617,816
3618,82
3619,4
3620,1045
3621,1186
3622,1045
3623,1045
3624,1045
3625,1045
3626,507
3627,1186
3628,1295
3629,11
3630,422
3631,1040
3632,912
3633,1045
3634,1045
3635,1724
3636,1313
3637,1045
3638,4
3639,289
3640,1045
3641,1045
3642,787
3643,507
3644,1045
3645,1045
3646,5
3647,701
3648,840
3649,1539
3650,651
3651,507
3652,4
3653,5
3654,1251
3655,1687
3656,1003
3657,89
3658,5
3659,4
3660,507
3661,204
3662,1251
3663,739
3664,1045
3665,739
3666,4
3667,204
3668,4
3669,701
3670,204
3671,4
3672,4
3673,787
3674,1045
3675,251
3676,4
3677,439
3678,636
3679,11
3680,507
3681,1045
3682,840
3683,840
3684,594
3685,1045
3686,1045
3687,4
3688,209
3689,4
3690,251
3691,507
3692,507
3693,1024
3694,11
3695,816
3696,4
3697,439
3698,204
3699,1251
3700,507
3701,1045
3702,1295
3703,773
3704,1045
3705,840
3706,204
3707,507
3708,507
3709,1687
3710,4
3711,1194
3712,1687
3713,35
3714,55
3715,1040
3716,227
3717,4
3718,255
3719,1045
3720,739
3721,5
3722,701
3723,1590
3724,4
3725,1045
3726,4
3727,4
3728,55
3729,4
3730,5
3731,4
3732,1295
3733,4
3734,374
3735,4
3736,4
3737,1045
3738,1045
3739,773
3740,1072
3741,4
3742,816
3743,1295
3744,569
3745,840
3746,1045
3747,4
3748,701
3749,4
3750,4
3751,1295
3752,58
3753,1045
3754,5
3755,1084
3756,1045
3757,876
3758,204
3759,2229
3760,4
3761,773
3762,4
3763,4
3764,4
3765,374
3766,4
3767,374
3768,4
3769,1295
3770,1186
3771,636
3772,816
3773,4
3774,1687
3775,4
3776,1045
3777,1084
3778,701
3779,1045
3780,4
3781,1045
3782,374
3783,204
3784,1045
3785,1045
3786,1045
3787,422
3788,422
3789,1045
3790,324
3791,251
3792,1045
3793,255
3794,1024
3795,1164
3796,1045
3797,4
3798,1045
3799,55
3800,255
3801,1295
3802,439
3803,439
3804,773
3805,4
3806,1045
3807,4
3808,1045
3809,1045
3810,1045
3811,1045
3812,1045
3813,5
3814,840
3815,1003
3816,912
3817,636
3818,1194
3819,5
3820,805
3821,1687
3822,1045
3823,396
3824,1687
3825,1045
3826,1045
3827,535
3828,449
3829,1045
3830,1295
3831,439
3832,5
3833,739
3834,289
3835,1045
3836,396
3837,1045
3838,5
3839,1045
3840,11
3841,507
3842,4
3843,912
3844,1313
3845,1045
3846,1045
3847,1045
3848,1045
3849,1045
3850,1045
3851,1164
3852,1045
3853,816
3854,1251
3855,1045
3856,507
3857,4
3858,1045
3859,1045
3860,4
3861,1295
3862,396
3863,1287
3864,439
3865,787
3866,1045
3867,4
3868,413
3869,1040
3870,1348
3871,977
3872,803
3873,816
3874,1040
3875,1724
3876,1045
3877,1045
3878,1045
3879,1045
3880,11
3881,1045
3882,11
3883,4
3884,1687
3885,1251
3886,1045
3887,1045
3888,1045
3889,1045
3890,289
3891,4
3892,5
3893,289
3894,1194
3895,1777
3896,1045
3897,1045
3898,507
3899,204
3900,204
3901,1045
3902,1777
3903,1251
3904,4
3905,4
3906,1045
3907,4
3908,507
3909,4
3910,1164
3911,324
3912,5
3913,5
3914,530
3915,89
3916,1590
3917,977
3918,803
3919,204
3920,1045
3921,1590
3922,1045
3923,204
3924,1251
3925,374
3926,1040
3927,4
3928,1295
3929,1045
3930,1295
3931,1295
3932,1351
3933,1164
3934,1164
3935,1351
3936,439
3937,1052
3938,55
3939,439
3940,5
3941,117
3942,5
3943,374
3944,1084
3945,449
3946,1084
3947,507
3948,912
3949,1724
3950,863
3951,204
3952,1045
3953,912
3954,1251
3955,782
3956,1194
3957,4
3958,1251
3959,1163
3960,204
3961,1590
3962,1251
3963,4
3964,89
3965,739
3966,1045
3967,507
3968,876
3969,1251
3970,251
3971,1194
3972,507
3973,4
3974,255
3975,1186
3976,4
3977,569
3978,227
3979,1040
3980,1194
3981,1251
3982,1687
3983,4
3984,4
3985,4
3986,1052
3987,5
3988,4
3989,4
3990,1052
3991,4
3992,55
3993,4
3994,4
3995,4
3996,1017
3997,4
3998,4
3999,4
4000,4
4001,4
4002,55
4003,4
4004,439
4005,4
4006,4
4007,1045
4008,11
4009,55
4010,204
4011,1045
4012,840
4013,1045
4014,1045
4015,4
4016,22
4017,1045
4018,251
4019,530
4020,739
4021,1045
4022,4
4023,4
4024,4
4025,4
4026,1164
4027,1045
4028,4
4029,4
4030,1045
4031,4
4032,840
4033,4
4034,1045
4035,1045
4036,289
4037,4
4038,1045
4039,4
4040,55
4041,4
4042,1045
4043,22
4044,40
4045,739
4046,739
4047,1045
4048,439
4049,1045
4050,4
4051,593
4052,227
4053,204
4054,204
4055,251
4056,422
4057,439
4058,374
4059,1045
4060,4
4061,4
4062,1251
4063,1045
4064,374
4065,289
4066,1045
4067,1072
4068,4
4069,4
4070,1251
4071,1045
4072,1045
4073,840
4074,840
4075,507
4076,816
4077,739
4078,534
4079,204
4080,251
4081,1687
4082,1045
4083,1045
4084,1045
4085,4
4086,204
4087,1045
4088,1045
4089,1251
4090,1045
4091,1687
4092,439
4093,840
4094,840
4095,1045
4096,4
4097,4
4098,1045
4099,439
4100,98
4101,803
4102,507
4103,4
4104,1045
4105,1045
4106,739
4107,1045
4108,4
4109,636
4110,439
4111,1045
4112,86
4113,507
4114,1724
4115,1045
4116,1045
4117,1045
4118,1045
4119,204
4120,1045
4121,439
4122,11
4123,413
4124,1045
4125,1045
4126,840
4127,1045
4128,507
4129,876
4130,876
4131,439
4132,816
4133,1045
4134,636
4135,1186
4136,89
4137,5
4138,4
4139,507
4140,422
4141,701
4142,5
4143,1045
4144,5
4145,5
4146,289
4147,227
4148,374
4149,1313
4150,1084
4151,1164
4152,773
4153,1024
4154,1045
4155,507
4156,701
4157,439
4158,4
4159,1040
4160,1486
4161,4
4162,1590
4163,507
4164,1186
4165,1592
4166,507
4167,251
4168,816
4169,5
4170,89
4171,507
4172,374
4173,1251
4174,1590
4175,11
4176,507
4177,1024
4178,1045
4179,701
4180,758
4181,4
4182,4
4183,1251
4184,1045
4185,1590
4186,1687
4187,11
4188,1724
4189,1295
4190,636
4191,507
4192,507
4193,5
4194,4
4195,773
4196,507
4197,1045
4198,1045
4199,4
4200,700
4201,439
4202,507
4203,507
4204,1348
4205,701
4206,4
4207,1045
4208,1164
4209,816
4210,1040
4211,1687
4212,1040
4213,439
4214,1045
4215,1045
4216,209
4217,1687
4218,5
4219,5
4220,289
4221,1186
4222,227
4223,701
4224,840
4225,89
4226,1045
4227,1251
4228,4
4229,35
4230,255
4231,4
4232,204
4233,1590
4234,1590
4235,5
4236,4
4237,5
4238,251
4239,413
4240,4
4241,4
4242,4
4243,204
4244,4
4245,439
4246,374
4247,5
4248,11
4249,4
4250,204
4251,22
4252,1045
4253,4
4254,55
4255,530
4256,4
4257,1045
4258,1045
4259,1045
4260,4
4261,876
4262,439
4263,449
4264,1045
4265,4
4266,1295
4267,289
4268,4
4269,1687
4270,4
4271,1045
4272,1045
4273,4
4274,396
4275,1045
4276,4
4277,4
4278,1045
4279,1251
4280,251
4281,701
4282,816
4283,636
4284,773
4285,4
4286,1045
4287,1084
4288,4
4289,40
4290,805
4291,1084
4292,251
4293,289
4294,251
4295,803
4296,1045
4297,739
4298,1045
4299,1045
4300,1045
4301,5
4302,1295
4303,1045
4304,507
4305,1045
4306,439
4307,507
4308,739
4309,1045
4310,1045
4311,1186
4312,1164
4313,1287
4314,1045
4315,4
4316,251
4317,1296
4318,396
4319,1045
4320,739
4321,1045
4322,1045
4323,1045
4324,1045
4325,1045
4326,1687
4327,4
4328,507
4329,4
4330,1186
4331,1164
4332,507
4333,1287
4334,1045
4335,422
4336,374
4337,439
4338,1045
4339,4
4340,1045
4341,89
4342,204
4343,11
4344,1045
4345,40
4346,1045
4347,4
4348,1251
4349,4
4350,1045
4351,1045
4352,86
4353,840
4354,4
4355,1194
4356,739
4357,1045
4358,4
4359,1045
4360,1045
4361,1045
4362,1045
4363,507
4364,840
4365,1045
4366,1045
4367,1040
4368,89
4369,227
4370,4
4371,1045
4372,507
4373,739
4374,227
4375,739
4376,422
4377,1045
4378,1295
4379,251
4380,1045
4381,11
4382,1251
4383,396
4384,1295
4385,289
4386,422
4387,1045
4388,5
4389,1045
4390,507
4391,4
4392,1045
4393,5
4394,5
4395,4
4396,4
4397,5
4398,739
4399,1724
4400,1045
4401,1348
4402,251
4403,251
4404,439
4405,209
4406,324
4407,4
4408,1194
4409,4
4410,89
4411,4
4412,739
4413,507
4414,4
4415,1045
4416,636
4417,810
4418,255
4419,1045
4420,4
4421,1045
4422,204
4423,92
4424,209
4425,803
4426,1164
4427,227
4428,1045
4429,1040
4430,530
4431,1052
4432,289
4433,413
4434,507
4435,4
4436,1045
4437,1687
4438,251
4439,439
4440,4
4441,507
4442,1052
4443,227
4444,1194
4445,4
4446,1724
4447,636
4448,1045
4449,209
4450,1045
4451,1045
4452,1045
4453,204
4454,1348
4455,1052
4456,1024
4457,1045
4458,255
4459,507
4460,1251
4461,1003
4462,636
4463,507
4464,4
4465,4
4466,1194
4467,1687
4468,1041
4469,204
4470,1539
4471,1251
4472,4
4473,840
4474,204
4475,1045
4476,374
4477,701
4478,4
4479,1045
4480,4
4481,1287
4482,1040
4483,4
4484,1590
4485,5
4486,4
4487,439
4488,1251
4489,4
4490,4
4491,4
4492,89
4493,4
4494,4
4495,4
4496,4
4497,1287
4498,4
4499,89
4500,912
4501,840
4502,1045
4503,840
4504,1045
4505,374
4506,1045
4507,4
4508,840
4509,74
4510,4
4511,530
4512,251
4513,1045
4514,4
4515,227
4516,4
4517,4
4518,1045
4519,4
4520,701
4521,701
4522,1687
4523,5
4524,374
4525,1045
4526,773
4527,1295
4528,4
4529,507
4530,507
4531,1045
4532,5
4533,1045
4534,4
4535,439
4536,1045
4537,396
4538,439
4539,74
4540,4
4541,1295
4542,1351
4543,1084
4544,840
4545,1045
4546,1045
4547,4
4548,1045
4549,1045
4550,507
4551,4
4552,1003
4553,1045
4554,507
4555,1186
4556,89
4557,507
4558,1045
4559,251
4560,1045
4561,1045
4562,1045
4563,4
4564,1045
4565,4
4566,1045
4567,1194
4568,439
4569,1251
4570,1687
4571,1045
4572,1045
4573,840
4574,1045
4575,1045
4576,1045
4577,40
4578,439
4579,439
4580,977
4581,4
4582,4
4583,4
4584,110
4585,840
4586,816
4587,803
4588,289
4589,1045
4590,1045
4591,1295
4592,4
4593,180
4594,5
4595,1295
4596,1164
4597,739
4598,1045
4599,422
4600,1045
4601,1045
4602,1045
4603,1045
4604,840
4605,1045
4606,1045
4607,816
4608,5
4609,816
4610,816
4611,4
4612,1251
4613,816
4614,74
4615,816
4616,1045
4617,507
4618,1045
4619,255
4620,40
4621,4
4622,251
4623,1348
4624,739
4625,465
4626,324
4627,422
4628,816
4629,4
4630,816
4631,4
4632,374
4633,5
4634,4
4635,255
4636,4
4637,1045
4638,374
4639,5
4640,5
4641,255
4642,1687
4643,1295
4644,701
4645,1295
4646,1045
4647,251
4648,1040
4649,4
4650,507
4651,251
4652,4
4653,209
4654,876
4655,251
4656,1186
4657,636
4658,507
4659,507
4660,1287
4661,4
4662,653
4663,324
4664,1041
4665,773
4666,324
4667,1052
4668,4
4669,204
4670,507
4671,55
4672,4
4673,289
4674,1687
4675,507
4676,1295
4677,1052
4678,1287
4679,912
4680,636
4681,396
4682,4
4683,4
4684,74
4685,840
4686,1254
4687,1287
4688,439
4689,1251
4690,507
4691,1724
4692,1454
4693,1351
4694,507
4695,594
4696,1045
4697,701
4698,1348
4699,439
4700,4
4701,507
4702,507
4703,507
4704,4
4705,872
4706,1164
4707,1313
4708,4
4709,4
4710,1287
4711,1045
4712,1040
4713,4
4714,1045
4715,4
4716,4
4717,5
4718,1049
4719,200
4720,4
4721,422
4722,4
4723,773
4724,374
4725,977
4726,4
4727,1295
4728,1045
4729,1045
4730,1287
4731,5
4732,1045
4733,1295
4734,1045
4735,840
4736,1194
4737,840
4738,1045
4739,1045
4740,4
4741,1251
4742,1045
4743,439
4744,1251
4745,4
4746,701
4747,4
4748,4
4749,4
4750,4
4751,977
4752,396
4753,4
4754,876
4755,4
4756,1045
4757,251
4758,1045
4759,289
4760,4
4761,1045
4762,1045
4763,4
4764,912
4765,1058
4766,1045
4767,1045
4768,374
4769,4
4770,4
4771,4
4772,507
4773,1045
4774,534
4775,803
4776,374
4777,5
4778,4
4779,1084
4780,396
4781,739
4782,1045
4783,439
4784,636
4785,1045
4786,1084
4787,98
4788,255
4789,1045
4790,1045
4791,530
4792,1045
4793,4
4794,1045
4795,1045
4796,840
4797,636
4798,4
4799,1040
4800,1045
4801,4
4802,1454
4803,1045
4804,507
4805,1052
4806,439
4807,1045
4808,5
4809,439
4810,1045
4811,1045
4812,1084
4813,803
4814,251
4815,1045
4816,507
4817,5
4818,636
4819,1164
4820,1045
4821,1295
4822,1045
4823,816
4824,439
4825,1045
4826,787
4827,1164
4828,1045
4829,1045
4830,5
4831,251
4832,1164
4833,1045
4834,1164
4835,1045
4836,1186
4837,1045
4838,1045
4839,1045
4840,875
4841,1045
4842,507
4843,4
4844,1045
4845,1045
4846,1045
4847,1045
4848,289
4849,1045
4850,4
4851,1040
4852,1045
4853,251
4854,1045
4855,5
4856,1045
4857,816
4858,413
4859,1045
4860,1045
4861,4
4862,1045
4863,374
4864,1045
4865,289
4866,1186
4867,1045
4868,1045
4869,11
4870,22
4871,4
4872,1045
4873,4
4874,55
4875,840
4876,422
4877,1045
4878,1045
4879,1454
4880,701
4881,1045
4882,5
4883,4
4884,5
4885,1045
4886,1295
4887,5
4888,4
4889,11
4890,1045
4891,507
4892,4
4893,1186
4894,507
4895,1003
4896,1045
4897,4
4898,1045
4899,507
4900,89
4901,1590
4902,1590
4903,840
4904,204
4905,1164
4906,1045
4907,876
4908,439
4909,1052
4910,5
4911,40
4912,1045
4913,840
4914,816
4915,701
4916,55
4917,1351
4918,1041
4919,507
4920,439
4921,11
4922,204
4923,1590
4924,816
4925,1295
4926,5
4927,439
4928,251
4929,1084
4930,5
4931,816
4932,912
4933,1045
4934,1194
4935,1251
4936,1045
4937,1045
4938,4
4939,4
4940,1251
4941,1287
4942,1351
4943,912
4944,1687
4945,1194
4946,1045
4947,4
4948,89
4949,1041
4950,4
4951,1045
4952,4
4953,803
4954,374
4955,204
4956,89
4957,1052
4958,4
4959,5
4960,1045
4961,4
4962,4
4963,4
4964,4
4965,1251
4966,1045
4967,4
4968,1295
4969,4
4970,1295
4971,977
4972,1045
4973,413
4974,816
4975,701
4976,1045
4977,4
4978,4
4979,805
4980,4
4981,1295
4982,876
4983,1045
4984,4
4985,1045
4986,4
4987,4
4988,1164
4989,4
4990,773
4991,1045
4992,773
4993,4
4994,4
4995,816
4996,701
4997,1084
4998,1045
4999,22
5000,507
5001,1348
5002,1348
5003,422
5004,507
5005,251
5006,1084
5007,4
5008,204
5009,805
5010,1040
5011,1084
5012,69
5013,5
5014,1295
5015,4
5016,69
5017,653
5018,1295
5019,4
5020,1296
5021,1045
5022,1045
5023,1045
5024,701
5025,1045
5026,4
5027,1045
5028,1045
5029,89
5030,1687
5031,1287
5032,816
5033,1045
5034,396
5035,4
5036,816
5037,4
5038,4
5039,4
5040,1045
5041,1045
5042,840
5043,439
5044,1045
5045,1058
5046,1251
5047,1052
5048,840
5049,803
5050,289
5051,1045
5052,439
5053,1164
5054,1045
5055,251
5056,1045
5057,439
5058,1687
5059,4
5060,1045
5061,1045
5062,439
5063,4
5064,4
5065,4
5066,1045
5067,289
5068,1045
5069,840
5070,74
5071,569
5072,1045
5073,1724
5074,1045
5075,1045
5076,1045
5077,4
5078,1045
5079,1045
5080,5
5081,1045
5082,816
5083,1045
5084,1045
5085,251
5086,1045
5087,1186
5088,1045
5089,1045
5090,1251
5091,1045
5092,374
5093,1045
5094,1045
5095,1251
5096,1045
5097,1045
5098,816
5099,4
5100,1045
5101,1045
5102,1045
5103,1687
5104,1045
5105,1045
5106,92
5107,4
5108,507
5109,1687
5110,5
5111,1687
5112,11
5113,4
5114,1045
5115,805
5116,1313
5117,530
5118,69
5119,4
5120,1003
5121,5
5122,1045
5123,1351
5124,251
5125,1045
5126,507
5127,324
5128,1041
5129,374
5130,1045
