PRODUCT_ID,BROWSE_NODE_ID
2542,1743
2543,9295
2544,2776
2545,3510
2546,4813
2547,9717
2548,3131
2549,4860
2550,4094
2551,5955
2552,5175
2553,9176
2554,9696
2555,678
2556,8398
2557,1432
2558,6066
2559,7560
2560,8966
2561,7881
2562,5164
2563,773
2564,6507
2565,6490
2566,2830
2567,9781
2568,7175
2569,6080
2570,3696
2571,6430
2572,4921
2573,4768
2574,7745
2575,2780
2576,7099
2577,540
2578,9425
2579,350
2580,3195
2581,4435
2582,8350
2583,1880
2584,6245
2585,2899
2586,4959
2587,8031
2588,43
2589,2040
2590,3809
2591,3970
2592,1322
2593,7655
2594,7519
2595,8783
2596,778
2597,40
2598,5204
2599,8477
2600,8058
2601,3519
2602,7074
2603,342
2604,5340
2605,7838
2606,2315
2607,2289
2608,8765
2609,1173
2610,1199
2611,8278
2612,8802
2613,1567
2614,5354
2615,5494
2616,107
2617,6544
2618,3384
2619,7217
2620,7434
2621,5540
2622,832
2623,1704
2624,8436
2625,7831
2626,6618
2627,9518
2628,457
2629,6908
2630,286
2631,9691
2632,8307
2633,30
2634,7531
2635,6429
2636,4237
2637,8789
2638,425
2639,9888
2640,4131
2641,7400
2642,959
2643,1888
2644,7023
2645,3242
2646,459
2647,6963
2648,6136
2649,9180
2650,5943
2651,4023
2652,8670
2653,9067
2654,8414
2655,2884
2656,9718
2657,6476
2658,3454
2659,3537
2660,4049
2661,9278
2662,9000
2663,5433
2664,7321
2665,9058
2666,3250
2667,1742
2668,1537
2669,1771
2670,989
2671,944
2672,8861
2673,3774
2674,363
2675,9450
2676,3500
2677,8597
2678,7129
2679,2920
2680,3032
2681,2768
2682,3788
2683,5306
2684,2659
2685,9464
2686,3612
2687,4075
2688,2027
2689,7208
2690,9119
2691,9495
2692,2436
2693,8260
2694,769
2695,1138
2696,5441
2697,1339
2698,8945
2699,2567
2700,9273
2701,5986
2702,8931
2703,7598
2704,8606
2705,8606
2706,3916
2707,8529
2708,392
2709,9236
2710,7853
2711,3815
2712,2082
2713,3500
2714,8780
2715,2486
2716,7168
2717,5478
2718,1749
2719,3198
2720,5571
2721,9015
2722,8994
2723,2550
2724,8803
2725,8696
2726,2976
2727,7502
2728,5900
2729,6055
2730,2766
2731,2325
2732,6914
2733,7195
2734,8464
2735,6688
2736,506
2737,2867
2738,8029
2739,4863
2740,424
2741,5062
2742,3526
2743,9687
2744,969
2745,2582
2746,5175
2747,1364
2748,2918
2749,7742
2750,5993
2751,3024
2752,531
2753,2201
2754,5820
2755,1115
2756,3078
2757,9547
2758,4677
2759,9207
2760,7418
2761,5818
2762,1209
2763,8575
2764,5358
2765,978
2766,5925
2767,7668
2768,1140
2769,6267
2770,8482
2771,8455
2772,5928
2773,6415
2774,9531
2775,4065
2776,5736
2777,5489
2778,8358
2779,3432
2780,4611
2781,4574
2782,869
2783,9254
2784,1409
2785,5034
2786,624
2787,1261
2788,4435
2789,1976
2790,3866
2791,1776
2792,9244
2793,4636
2794,2269
2795,8666
2796,2229
2797,7222
2798,6692
2799,2653
2800,9685
2801,7755
2802,7498
2803,3586
2804,9885
2805,149
2806,6850
2807,4050
2808,1127
2809,4983
2810,7800
2811,96
2812,9200
2813,7314
2814,4695
2815,4073
2816,1696
2817,3986
2818,5145
2819,4875
2820,3536
2821,3789
2822,1023
2823,1281
2824,8926
2825,9737
2826,1770
2827,981
2828,7552
2829,1528
2830,2728
2831,7751
2832,5229
2833,7159
2834,7234
2835,6418
2836,6142
2837,1333
2838,2816
2839,1408
2840,8360
2841,7971
2842,1788
2843,1362
2844,727
2845,9018
2846,8304
2847,7483
2848,3528
2849,7253
2850,3910
2851,2143
2852,2589
2853,935
2854,790
2855,8214
2856,8842
2857,8705
2858,6894
2859,2696
2860,9293
2861,5300
2862,3244
2863,3756
2864,4710
2865,7263
2866,8451
2867,8456
2868,8404
2869,2720
2870,9060
2871,9297
2872,379
2873,931
2874,3470
2875,3062
2876,4121
2877,6577
2878,9563
2879,7140
2880,2792
2881,5792
2882,2361
2883,4389
2884,3541
2885,7768
2886,9860
2887,4131
2888,1896
2889,4600
2890,173
2891,5304
2892,7008
2893,149
2894,5398
2895,2810
2896,3256
2897,7599
2898,269
2899,8691
2900,9824
2901,7080
2902,4603
2903,9162
2904,9112
2905,2495
2906,4808
2907,7028
2908,7540
2909,2132
2910,3975
2911,9360
2912,1330
2913,2627
2914,9593
2915,7823
2916,9093
2917,1697
2918,6125
2919,7647
2920,297
2921,3531
2922,3707
2923,4371
2924,4795
2925,7282
2926,4147
2927,3102
2928,7203
2929,4134
2930,5769
2931,1974
2932,6784
2933,7040
2934,2787
2935,9631
2936,8644
2937,3047
2938,4580
2939,2907
2940,9328
2941,2222
2942,2377
2943,5620
2944,3687
2945,8557
2946,4424
2947,4680
2948,4768
2949,3139
2950,4916
2951,6937
2952,6391
2953,6558
2954,81
2955,9187
2956,1625
2957,8859
2958,6522
2959,8824
2960,6339
2961,914
2962,2232
2963,6987
2964,7870
2965,1071
2966,1263
2967,5001
2968,5960
2969,3607
2970,2311
2971,4419
2972,1732
2973,7945
2974,4593
2975,9489
2976,6741
2977,775
2978,3834
2979,8964
2980,6482
2981,2486
2982,2798
2983,9485
2984,8042
2985,2783
2986,4493
2987,3447
2988,6101
2989,7389
2990,3192
2991,4807
2992,8333
2993,7577
2994,8122
2995,9013
2996,8314
2997,2936
2998,7679
2999,6673
3000,7846
3001,5416
3002,7626
3003,1226
3004,4774
3005,4249
3006,7957
3007,7891
3008,3850
3009,9883
3010,5185
3011,5563
3012,363
3013,4706
3014,9875
3015,8157
3016,6883
3017,6522
3018,424
3019,7891
3020,5108
3021,6766
3022,9079
3023,8811
3024,6492
3025,7479
3026,1333
3027,611
3028,5059
3029,2629
3030,3535
3031,1378
3032,2571
3033,9195
3034,4755
3035,3078
3036,6771
3037,8689
3038,6875
3039,8439
3040,4399
3041,799
3042,4469
3043,7684
3044,5206
3045,521
3046,6145
3047,7783
3048,3696
3049,9026
3050,6059
3051,709
3052,8751
3053,8398
3054,2240
3055,8584
3056,4216
3057,3235
3058,4961
3059,3751
3060,5664
3061,3620
3062,5922
3063,9231
3064,5819
3065,1111
3066,2492
3067,5171
3068,9211
3069,7317
3070,5612
3071,6745
3072,9324
3073,3901
3074,9591
3075,2075
3076,2734
3077,4441
3078,9586
3079,6055
3080,9741
3081,5686
3082,2616
3083,8940
3084,8824
3085,1912
3086,3576
3087,7873
3088,1599
3089,331
3090,385
3091,2004
3092,8079
3093,5851
3094,8320
3095,787
3096,5461
3097,2162
3098,646
3099,6673
3100,7777
3101,6947
3102,3598
3103,2427
3104,1276
3105,4722
3106,2694
3107,7671
3108,3299
3109,523
3110,6164
3111,5791
3112,5510
3113,1097
3114,2476
3115,4255
3116,7892
3117,1598
3118,281
3119,9296
3120,8357
3121,3045
3122,2662
3123,7544
3124,8181
3125,463
3126,6811
3127,4178
3128,6920
3129,8069
3130,4889
3131,6000
3132,7000
3133,3049
3134,1343
3135,1552
3136,8083
3137,8147
3138,7214
3139,1123
3140,9678
3141,2666
3142,2561
3143,2498
3144,2850
3145,8746
3146,8947
3147,4575
3148,1457
3149,2111
3150,3764
3151,1420
3152,7916
3153,7411
3154,1154
3155,3999
3156,9245
3157,7719
3158,8230
3159,545
3160,2127
3161,5534
3162,1989
3163,5210
3164,5653
3165,6131
3166,7596
3167,2520
3168,6957
3169,3008
3170,4307
3171,5194
3172,7411
3173,819
3174,660
3175,7376
3176,6064
3177,6327
3178,6451
3179,5794
3180,4575
3181,4713
3182,9559
3183,7883
3184,9600
3185,4982
3186,9348
3187,6007
3188,5250
3189,6042
3190,9020
3191,1275
3192,1933
3193,4754
3194,4553
3195,9321
3196,1693
3197,1055
3198,4028
3199,5701
3200,7865
3201,8161
3202,8612
3203,8550
3204,8747
3205,3347
3206,5412
3207,9567
3208,4845
3209,7966
3210,9839
3211,5744
3212,5258
3213,2864
3214,8303
3215,1179
3216,2304
3217,6754
3218,1596
3219,3860
3220,2693
3221,9506
3222,935
3223,5750
3224,6370
3225,119
3226,8572
3227,4239
3228,9509
3229,1298
3230,4496
3231,2285
3232,2905
3233,4385
3234,9140
3235,3639
3236,1755
3237,3523
3238,389
3239,8083
3240,3642
3241,3914
3242,1103
3243,6381
3244,748
3245,1239
3246,2371
3247,3504
3248,3513
3249,3815
3250,9021
3251,3118
3252,4867
3253,3985
3254,3507
3255,1278
3256,6996
3257,2944
3258,7035
3259,7050
3260,957
3261,459
3262,9857
3263,8984
3264,1601
3265,1318
3266,5676
3267,4639
3268,2439
3269,9153
3270,9829
3271,9826
3272,9643
3273,5667
3274,5366
3275,6161
3276,9827
3277,1630
3278,6583
3279,7669
3280,5515
3281,1697
3282,1927
3283,9851
3284,3614
3285,950
3286,5115
3287,7096
3288,226
3289,4951
3290,8149
3291,4153
3292,7866
3293,5986
3294,4024
3295,1382
3296,728
3297,1583
3298,1925
3299,7344
3300,2657
3301,923
3302,5491
3303,6265
3304,9790
3305,7191
3306,2517
3307,2087
3308,506
3309,2762
3310,6813
3311,602
3312,8524
3313,6927
3314,4151
3315,742
3316,1156
3317,1992
3318,909
3319,773
3320,8514
3321,1344
3322,7592
3323,1950
3324,2388
3325,4353
3326,4588
3327,7775
3328,5535
3329,8911
3330,7364
3331,6632
3332,3731
3333,8958
3334,4072
3335,2054
3336,8914
3337,4484
3338,3652
3339,3339
3340,7030
3341,3326
3342,6234
3343,1977
3344,4667
3345,304
3346,6091
3347,603
3348,3303
3349,3084
3350,4025
3351,7022
3352,8435
3353,1111
3354,5945
3355,8547
3356,7958
3357,4234
3358,4016
3359,3124
3360,1532
3361,6731
3362,9285
3363,6588
3364,6914
3365,6182
3366,3832
3367,4620
3368,3387
3369,6408
3370,6953
3371,7833
3372,7570
3373,2827
3374,7132
3375,6858
3376,9595
3377,8407
3378,9743
3379,7481
3380,9274
3381,2479
3382,9293
3383,9543
3384,3522
3385,5043
3386,2625
3387,4688
3388,8899
3389,9589
3390,2602
3391,5472
3392,6174
3393,4897
3394,5033
3395,7675
3396,6715
3397,2320
3398,4502
3399,6710
3400,6661
3401,1688
3402,7
3403,1599
3404,551
3405,8357
3406,225
3407,6419
3408,7118
3409,1413
3410,4752
3411,8143
3412,4558
3413,7690
3414,1480
3415,5886
3416,2383
3417,689
3418,7146
3419,256
3420,4807
3421,1813
3422,5127
3423,1536
3424,5174
3425,7427
3426,4291
3427,4317
3428,4854
3429,9075
3430,9860
3431,1770
3432,334
3433,6902
3434,7792
3435,206
3436,351
3437,2498
3438,5706
3439,671
3440,242
3441,7436
3442,3488
3443,6555
3444,613
3445,2816
3446,6993
3447,215
3448,8694
3449,3859
3450,5141
3451,3644
3452,8858
3453,9496
3454,3946
3455,700
3456,4887
3457,6122
3458,3807
3459,1405
3460,9574
3461,2969
3462,7847
3463,6309
3464,2886
3465,1990
3466,1915
3467,3558
3468,1239
3469,4979
3470,8507
3471,4573
3472,611
3473,1980
3474,2311
3475,9583
3476,66
3477,9589
3478,3320
3479,7875
3480,6900
3481,8132
3482,2235
3483,8580
3484,6025
3485,50
3486,5885
3487,7776
3488,5822
3489,8483
3490,2105
3491,7846
3492,2584
3493,4768
3494,2300
3495,4571
3496,8352
3497,4753
3498,7381
3499,6551
3500,3178
3501,4352
3502,9882
3503,3950
3504,8777
3505,874
3506,8914
3507,7030
3508,7140
3509,7033
3510,7521
3511,2475
3512,3019
3513,1827
3514,5135
3515,9185
3516,2422
3517,2023
3518,6372
3519,9675
3520,4650
3521,8361
3522,6204
3523,80
3524,4559
3525,2797
3526,7673
3527,7494
3528,57
3529,9548
3530,3153
3531,1554
3532,7251
3533,6545
3534,3609
3535,4421
3536,8452
3537,8423
3538,1591
3539,4741
3540,2095
3541,8446
3542,5065
3543,2756
3544,7917
3545,3009
3546,5324
3547,3181
3548,4058
3549,4231
3550,4825
3551,2472
3552,3283
3553,1426
3554,4211
3555,7934
3556,9293
3557,8965
3558,124
3559,5957
3560,2362
3561,5923
3562,3307
3563,5022
3564,7360
3565,6738
3566,7364
3567,3820
3568,8203
3569,941
3570,4222
3571,490
3572,7169
3573,4919
3574,9282
3575,7896
3576,2567
3577,3172
3578,4607
3579,798
3580,3722
3581,3661
3582,5360
3583,5337
3584,7872
3585,7700
3586,6701
3587,7930
3588,8964
3589,5918
3590,6685
3591,2707
3592,1395
3593,1656
3594,5357
3595,1405
3596,6499
3597,4008
3598,7798
3599,2993
3600,9090
3601,6951
3602,4755
3603,474
3604,4926
3605,4462
3606,888
3607,2611
3608,9378
3609,3599
3610,5452
3611,790
3612,5812
3613,6790
3614,7338
3615,2466
3616,2225
3617,9325
3618,1818
3619,1030
3620,44
3621,1504
3622,9346
3623,9362
3624,3929
3625,5745
3626,1057
3627,6980
3628,6413
3629,3086
3630,3414
3631,1120
3632,2431
3633,4190
3634,7587
3635,4282
3636,1749
3637,3846
3638,3179
3639,2835
3640,7482
3641,1590
3642,9708
3643,3344
3644,7301
3645,3933
3646,6817
3647,815
3648,5046
3649,9558
3650,1851
3651,9240
3652,602
3653,8705
3654,2492
3655,6826
3656,452
3657,155
3658,2649
3659,5649
3660,5787
3661,1534
3662,562
3663,8598
3664,104
3665,2528
3666,9064
3667,1932
3668,9908
3669,7743
3670,6593
3671,9350
3672,4251
3673,6408
3674,5844
3675,7596
3676,1170
3677,3880
3678,3238
3679,7249
3680,2429
3681,9079
3682,6679
3683,2472
3684,1981
3685,6729
3686,8226
3687,6086
3688,7690
3689,953
3690,7904
3691,1296
3692,436
3693,8534
3694,3014
3695,5843
3696,9711
3697,3147
3698,7227
3699,4702
3700,1672
3701,7211
3702,7439
3703,890
3704,5239
3705,3701
3706,4997
3707,2481
3708,6356
3709,1035
3710,5147
3711,9491
3712,3819
3713,1361
3714,2035
3715,3664
3716,878
3717,5020
3718,4313
3719,6112
3720,2209
3721,9204
3722,3487
3723,6194
3724,4648
3725,4943
3726,1562
3727,5501
3728,414
3729,5133
3730,9857
3731,941
3732,8265
3733,6662
3734,7125
3735,9620
3736,1186
3737,6785
3738,6486
3739,5186
3740,5793
3741,6967
3742,7073
3743,3612
3744,7607
3745,7928
3746,2458
3747,6472
3748,423
3749,1486
3750,7395
3751,741
3752,1934
3753,9525
3754,4213
3755,8009
3756,5814
3757,7036
3758,2561
3759,7515
3760,3852
3761,369
3762,1559
3763,7138
3764,5415
3765,3129
3766,6259
3767,6392
3768,3914
3769,4303
3770,9059
3771,7485
3772,4746
3773,4118
3774,4181
3775,582
3776,699
3777,229
3778,4154
3779,7920
3780,8840
3781,3219
3782,1461
3783,6727
3784,732
3785,2531
3786,376
3787,1456
3788,6264
3789,4790
3790,9795
3791,1641
3792,2744
3793,2139
3794,9004
3795,6749
3796,4613
3797,4788
3798,7162
3799,3672
3800,6787
3801,4057
3802,2929
3803,4754
3804,1900
3805,4727
3806,2330
3807,3848
3808,7850
3809,3774
3810,4867
3811,7440
3812,114
3813,5703
3814,2573
3815,3682
3816,437
3817,724
3818,5824
3819,8579
3820,6240
3821,9242
3822,4049
3823,2699
3824,1801
3825,5270
3826,1628
3827,3884
3828,9675
3829,8200
3830,9463
3831,4836
3832,6273
3833,4525
3834,4465
3835,9177
3836,7632
3837,6467
3838,5836
3839,2772
3840,6343
3841,7945
3842,7029
3843,8347
3844,7690
3845,501
3846,4041
3847,8595
3848,9077
3849,2296
3850,297
3851,7958
3852,7115
3853,4404
3854,356
3855,5096
3856,62
3857,2543
3858,3248
3859,2359
3860,5629
3861,6726
3862,4581
3863,5924
3864,4542
3865,6095
3866,6450
3867,6081
3868,2738
3869,2412
3870,5018
3871,9292
3872,8725
3873,6049
3874,5144
3875,4488
3876,4006
3877,1169
3878,8007
3879,9501
3880,9461
3881,6810
3882,4798
3883,4912
3884,2659
3885,136
3886,7823
3887,8019
3888,2290
3889,5532
3890,5261
3891,3401
3892,1981
3893,1951
3894,5148
3895,103
3896,8976
3897,6004
3898,2387
3899,2137
3900,3822
3901,8974
3902,2942
3903,6421
3904,1967
3905,7133
3906,5994
3907,4105
3908,3165
3909,3278
3910,242
3911,8145
3912,2037
3913,5798
3914,5383
3915,1721
3916,2186
3917,3062
3918,4411
3919,3844
3920,9727
3921,9331
3922,3719
3923,3025
3924,57
3925,5104
3926,771
3927,5148
3928,3213
3929,5346
3930,5303
3931,9189
3932,6463
3933,8491
3934,2958
3935,5082
3936,5882
3937,988
3938,4681
3939,5536
3940,7601
3941,8387
3942,5388
3943,691
3944,6570
3945,3130
3946,1812
3947,1642
3948,7443
3949,8815
3950,3315
3951,2969
3952,4020
3953,1460
3954,1941
3955,9127
3956,9788
3957,2756
3958,6846
3959,6765
3960,3774
3961,6339
3962,340
3963,7741
3964,6698
3965,4980
3966,6104
3967,9830
3968,846
3969,7203
3970,4741
3971,4612
3972,1663
3973,3264
3974,1802
3975,56
3976,2738
3977,2768
3978,4245
3979,323
3980,4591
3981,5679
3982,8549
3983,8014
3984,4840
3985,3928
3986,1678
3987,5499
3988,3220
3989,1322
3990,938
3991,2929
3992,4145
3993,8406
3994,6404
3995,4497
3996,8501
3997,3500
3998,6700
3999,7731
4000,4822
4001,173
4002,6174
4003,2494
4004,3479
4005,4521
4006,3290
4007,8081
4008,892
4009,7498
4010,9822
4011,2353
4012,4715
4013,855
4014,5517
4015,3669
4016,2491
4017,5629
4018,15
4019,7493
4020,1214
4021,1775
4022,6379
4023,8424
4024,9538
4025,320
4026,9844
4027,6602
4028,4368
4029,8591
4030,1293
4031,3237
4032,6093
4033,5718
4034,1578
4035,1882
4036,7732
4037,5101
4038,4287
4039,64
4040,2793
4041,9832
4042,5136
4043,7217
4044,1956
4045,9615
4046,5053
4047,9702
4048,3933
4049,1975
4050,6285
4051,7345
4052,4610
4053,3823
4054,4206
4055,5670
4056,865
4057,314
4058,7220
4059,5083
4060,7047
4061,7468
4062,462
4063,6459
4064,3805
4065,8881
4066,3017
4067,6920
4068,2747
4069,1509
4070,1650
4071,5499
4072,7507
4073,6307
4074,5005
4075,5899
4076,3139
4077,2003
4078,6363
4079,4108
4080,617
4081,4902
4082,4603
4083,9568
4084,1857
4085,6498
4086,3509
4087,7940
4088,5206
4089,5625
4090,1869
4091,5879
4092,1018
4093,8504
4094,4233
4095,470
4096,8392
4097,4568
4098,1731
4099,63
4100,5683
4101,9355
4102,3760
4103,6797
4104,3475
4105,6689
4106,2176
4107,4078
4108,308
4109,7456
4110,661
4111,1138
4112,9498
4113,8369
4114,2381
4115,61
4116,8672
4117,7946
4118,7135
4119,5555
4120,3826
4121,6268
4122,9908
4123,5687
4124,1447
4125,4432
4126,1614
4127,8456
4128,4745
4129,5918
4130,4276
4131,2903
4132,3070
4133,3434
4134,4195
4135,3372
4136,5397
4137,8323
4138,8655
4139,3946
4140,4589
4141,7052
4142,2525
4143,6189
4144,5844
4145,3188
4146,2663
4147,7603
4148,536
4149,2124
4150,3116
4151,1725
4152,4309
4153,7520
4154,125
4155,9896
4156,5737
4157,9545
4158,8832
4159,153
4160,8959
4161,1516
4162,1387
4163,4108
4164,5874
4165,7494
4166,915
4167,7187
4168,1368
4169,4287
4170,6814
4171,5932
4172,7999
4173,9145
4174,6793
4175,9276
4176,2210
4177,8536
4178,5078
4179,9131
4180,1753
4181,9469
4182,9380
4183,5423
4184,9917
4185,3966
4186,3753
4187,3624
4188,8546
4189,681
4190,3867
4191,7011
4192,6557
4193,6682
4194,505
4195,2928
4196,9659
4197,919
4198,9617
4199,8748
4200,4550
4201,2361
4202,3926
4203,5608
4204,2295
4205,7989
4206,9157
4207,6173
4208,6262
4209,8287
4210,490
4211,1179
4212,9907
4213,1738
4214,9556
4215,5344
4216,2594
4217,8780
4218,9799
4219,4063
4220,3812
4221,5903
4222,9839
4223,3538
4224,4204
4225,1269
4226,2616
4227,2684
4228,1428
4229,8133
4230,6065
4231,5375
4232,9473
4233,942
4234,7548
4235,7201
4236,2806
4237,3666
4238,48
4239,5140
4240,977
4241,3314
4242,2919
4243,8709
4244,4769
4245,4700
4246,2512
4247,5358
4248,8971
4249,6163
4250,6885
4251,3533
4252,8907
4253,7577
4254,505
4255,1714
4256,3078
4257,8430
4258,7788
4259,9145
4260,8507
4261,2518
4262,2684
4263,7626
4264,397
4265,8140
4266,1206
4267,6504
4268,4053
4269,4269
4270,3570
4271,8729
4272,3420
4273,5971
4274,3998
4275,9214
4276,6681
4277,9403
4278,9045
4279,8442
4280,1892
4281,1413
4282,9157
4283,6864
4284,4748
4285,6806
4286,6206
4287,7927
4288,1579
4289,8386
4290,2978
4291,4631
4292,5847
4293,9083
4294,5876
4295,6097
4296,1998
4297,4718
4298,2393
4299,6104
4300,1861
4301,3047
4302,1737
4303,6652
4304,2920
4305,447
4306,7879
4307,6314
4308,2409
4309,5335
4310,4593
4311,8789
4312,4762
4313,6974
4314,6826
4315,9192
4316,6486
4317,8325
4318,7927
4319,6750
4320,9438
4321,6924
4322,5714
4323,1569
4324,464
4325,5399
4326,2921
4327,7830
4328,5077
4329,3899
4330,6526
4331,7529
4332,1459
4333,5539
4334,8552
4335,7481
4336,228
4337,4710
4338,7276
4339,7498
4340,3390
4341,7018
4342,8345
4343,7262
4344,3280
4345,4658
4346,9320
4347,7348
4348,2574
4349,1979
4350,8280
4351,659
4352,3636
4353,2407
4354,1707
4355,6775
4356,767
4357,4914
4358,7636
4359,2410
4360,7329
4361,3997
4362,9103
4363,7918
4364,5873
4365,7530
4366,6132
4367,3555
4368,3662
4369,2700
4370,3195
4371,1059
4372,4742
4373,4490
4374,2846
4375,7180
4376,1351
4377,8870
4378,6397
4379,60
4380,3292
4381,256
4382,8853
4383,6174
4384,2905
4385,1218
4386,3750
4387,4890
4388,2396
4389,8732
4390,2339
4391,664
4392,8254
4393,5140
4394,1334
4395,5638
4396,9552
4397,8870
4398,4572
4399,7353
4400,9902
4401,2575
4402,3239
4403,6122
4404,5299
4405,7118
4406,274
4407,1929
4408,5554
4409,3450
4410,7847
4411,8116
4412,8479
4413,2777
4414,25
4415,731
4416,2441
4417,815
4418,8768
4419,7508
4420,1121
4421,5463
4422,6903
4423,8422
4424,7386
4425,5475
4426,2535
4427,451
4428,804
4429,2032
4430,6349
4431,4117
4432,6044
4433,1582
4434,3132
4435,4265
4436,406
4437,6638
4438,9034
4439,3366
4440,6954
4441,6354
4442,9129
4443,4135
4444,4013
4445,8368
4446,2746
4447,6254
4448,8748
4449,9841
4450,4999
4451,8910
4452,6606
4453,4931
4454,1860
4455,6277
4456,8432
4457,2241
4458,4066
4459,8619
4460,3884
4461,5788
4462,2416
4463,1436
4464,7472
4465,2615
4466,4270
4467,840
4468,1597
4469,3932
4470,5024
4471,7830
4472,9035
4473,3315
4474,8515
4475,4819
4476,2171
4477,6330
4478,6878
4479,9119
4480,8128
4481,7337
4482,4958
4483,251
4484,2356
4485,5857
4486,9691
4487,9445
4488,7692
4489,1935
4490,2567
4491,6557
4492,5525
4493,402
4494,9815
4495,3441
4496,6760
4497,9730
4498,3430
4499,1767
4500,9240
4501,5057
4502,1399
4503,6145
4504,3426
4505,4002
4506,6368
4507,9249
4508,196
4509,7850
4510,58
4511,523
4512,8848
4513,9575
4514,4535
4515,2801
4516,603
4517,9467
4518,4962
4519,3391
4520,497
4521,9636
4522,6766
4523,8838
4524,7367
4525,6765
4526,448
4527,1316
4528,6980
4529,2775
4530,1865
4531,6813
4532,7109
4533,3162
4534,8433
4535,8752
4536,8355
4537,293
4538,4687
4539,4498
4540,1184
4541,4316
4542,3927
4543,2774
4544,540
4545,4876
4546,7568
4547,2555
4548,120
4549,6746
4550,8473
4551,5161
4552,3947
4553,6453
4554,7651
4555,6377
4556,1301
4557,1314
4558,5757
4559,7789
4560,517
4561,5452
4562,986
4563,6758
4564,7551
4565,4073
4566,9623
4567,8633
4568,3195
4569,7550
4570,5176
4571,7040
4572,6959
4573,9351
4574,1234
4575,1740
4576,74
4577,7457
4578,7743
4579,1884
4580,6617
4581,6459
4582,4577
4583,5987
4584,9833
4585,4185
4586,2019
4587,8747
4588,5172
4589,9603
4590,8848
4591,6872
4592,1581
4593,468
4594,4067
4595,3869
4596,6085
4597,9722
4598,8637
4599,6334
4600,432
4601,2776
4602,476
4603,3330
4604,3529
4605,3411
4606,8657
4607,3778
4608,5826
4609,9080
4610,8289
4611,1651
4612,8724
4613,6227
4614,7325
4615,9182
4616,9094
4617,8995
4618,4717
4619,4185
4620,5904
4621,7670
4622,1858
4623,8546
4624,4662
4625,7013
4626,8291
4627,2157
4628,410
4629,8085
4630,167
4631,6626
4632,2312
4633,4471
4634,1013
4635,2863
4636,6607
4637,7077
4638,6926
4639,4242
4640,5622
4641,5190
4642,9502
4643,5343
4644,4690
4645,3119
4646,967
4647,3868
4648,7419
4649,8387
4650,7925
4651,8152
4652,911
4653,2051
4654,6818
4655,1716
4656,5285
4657,5249
4658,6975
4659,5610
4660,2390
4661,9579
4662,8860
4663,1809
4664,7086
4665,3244
