PRODUCT_ID,BROWSE_NODE_ID
2617,1045
2618,430
2619,11137
2620,30348
2621,1045
2622,1045
2623,1045
2624,1045
2625,1045
2626,1045
2627,1138
2628,5937
2629,1045
2630,1045
2631,1930
2632,1045
2633,1045
2634,1045
2635,1045
2636,1045
2637,55
2638,1045
2639,1045
2640,1045
2641,1045
2642,1045
2643,1687
2644,6
2645,816
2646,1045
2647,11525
2648,1045
2649,29305
2650,11585
2651,1295
2652,3073
2653,1045
2654,74
2655,1199
2656,1973
2657,10443
2658,1164
2659,1567
2660,1567
2661,1045
2662,1045
2663,1433
2664,1851
2665,1567
2666,419
2667,646184
2668,26062
2669,1409
2670,1313
2671,31182
2672,328
2673,1295
2674,1876
2675,3626
2676,182179
2677,5
2678,2067
2679,2467618
2680,1567
2681,2467618
2682,2467618
2683,409
2684,6828
2685,15856
2686,890
2687,1074
2688,95
2689,1045
2690,1045
2691,1045
2692,816
2693,204
2694,38562
2695,74
2696,18347
2697,2957
2698,204
2699,1083
2700,507
2701,374
2702,1213
2703,3073
2704,618
2705,530
2706,1777
2707,14046
2708,14046
2709,1049
2710,1777
2711,1351
2712,5364
2713,182179
2714,3073
2715,1922
2716,1045
2717,95
2718,56231
2719,1567
2720,419
2721,265980
2722,1360
2723,3073
2724,1052
2725,1567
2726,1045
2727,6062
2728,190149
2729,507
2730,3169
2731,328
2732,328
2733,55
2734,1567
2735,120520
2736,3073
2737,1607
2738,3073
2739,1360
2740,14046
2741,5001
2742,3073
2743,4378
2744,530
2745,800
2746,781
2747,2416
2748,800
2749,31519
2750,4
2751,1473
2752,1251
2753,1409
2754,368641
2755,328
2756,1024
2757,3937
2758,2467618
2759,110828
2760,1037
2761,449
2762,74
2763,2321
2764,2655
2765,1083
2766,1045
2767,6696
2768,439
2769,4052
2770,4052
2771,1040
2772,5165
2773,5829
2774,74
2775,1672
2776,22
2777,1045
2778,2467618
2779,3175
2780,3175
2781,1045
2782,85
2783,204
2784,1105
2785,1567
2786,55
2787,701
2788,1083
2789,74
2790,773
2791,396
2792,4
2793,1045
2794,1248
2795,27143
2796,83589
2797,1045
2798,2375
2799,1295
2800,488675
2801,9485
2802,27143
2803,507
2804,442562
2805,204
2806,204
2807,646
2808,1045
2809,1084
2810,507
2811,3626
2812,422
2813,1045
2814,1045
2815,1045
2816,701
2817,1567
2818,1045
2819,1045
2820,1045
2821,8506
2822,255
2823,701
2824,701
2825,1213
2826,374
2827,1484
2828,3291
2829,1045
2830,1889
2831,6116
2832,449
2833,2647
2834,1037
2835,1567
2836,684
2837,1711
2838,1045
2839,427
2840,1251
2841,58476
2842,6062
2843,1045
2844,422
2845,85
2846,66
2847,413
2848,1045
2849,840
2850,1567
2851,1045
2852,374
2853,1045
2854,2467618
2855,374
2856,7984
2857,748
2858,407
2859,3427
2860,1045
2861,1045
2862,239416
2863,1213
2864,1045
2865,53256
2866,1552
2867,1045
2868,3073
2869,3821
2870,3821
2871,1045
2872,2505
2873,1045
2874,1567
2875,4835
2876,1024
2877,1213
2878,22
2879,840
2880,507
2881,1248
2882,1213
2883,1045
2884,1045
2885,204
2886,3073
2887,1777
2888,1058
2889,488675
2890,9485
2891,256
2892,1045
2893,2459
2894,12037
2895,530
2896,1037
2897,3587
2898,2205
2899,8269
2900,3073
2901,2505
2902,1
2903,547656
2904,746
2905,3937
2906,607
2907,191
2908,924
2909,1473
2910,507
2911,4947
2912,1973
2913,215
2914,1045
2915,204
2916,328
2917,8491
2918,74
2919,95
2920,2813
2921,407
2922,1799
2923,232547
2924,66
2925,4947
2926,1552
2927,196786
2928,3073
2929,3073
2930,1603
2931,1045
2932,7805
2933,840
2934,1973
2935,1521574
2936,2957
2937,55
2938,1777
2939,1646
2940,1035
2941,1037
2942,4
2943,1567
2944,316
2945,1567
2946,1137
2947,1061
2948,1313
2949,1251
2950,328
2951,1882
2952,1164
2953,3073
2954,3937
2955,1045
2956,27143
2957,204
2958,215
2959,1567
2960,840
2961,120520
2962,1074
2963,1687
2964,3442
2965,1567
2966,14046
2967,1037
2968,1037
2969,13568
2970,7308
2971,55
2972,2311
2973,2467618
2974,1409
2975,325274
2976,4342
2977,1045
2978,60881
2979,347
2980,840
2981,11
2982,1045
2983,2321
2984,1424
2985,4
2986,1045
2987,161595
2988,1045
2989,328
2990,530
2991,2741191
2992,4052
2993,2827
2994,251
2995,3937
2996,840
2997,204
2998,1045
2999,1045
3000,1424
3001,1049
3002,796
3003,1045
3004,2524
3005,1856
3006,1045
3007,1045
3008,2334
3009,374
3010,701
3011,3175
3012,977
3013,773
3014,1083
3015,396
3016,196786
3017,796
3018,110828
3019,1117
3020,5041
3021,2647
3022,5288
3023,204
3024,204
3025,978
3026,6
3027,1045
3028,1045
3029,3821
3030,1045
3031,38562
3032,796
3033,796
3034,396
3035,1045
3036,4
3037,1045
3038,1045
3039,1252279
3040,10941
3041,247
3042,11137
3043,840
3044,1213
3045,1351
3046,4084
3047,840
3048,3574
3049,91
3050,1045
3051,1876
3052,139858
3053,1213
3054,4977
3055,2508
3056,469
3057,396
3058,427
3059,204
3060,3315
3061,11137
3062,1045
3063,1045
3064,85
3065,85
3066,1664954
3067,773
3068,1045
3069,58476
3070,1045
3071,1213
3072,215
3073,4
3074,1045
3075,196786
3076,1045
3077,507
3078,507
3079,5173
3080,1045
3081,40
3082,1045
3083,1045
3084,1045
3085,74
3086,840
3087,1045
3088,1045
3089,6572
3090,75
3091,1045
3092,1045
3093,1045
3094,2091
3095,1045
3096,1045
3097,322
3098,1045
3099,196786
3100,1045
3101,816
3102,1973
3103,328
3104,1045
3105,1295
3106,217
3107,530
3108,1045
3109,2594
3110,1209
3111,530
3112,1552
3113,14046
3114,721
3115,3073
3116,11244
3117,1295
3118,422
3119,1045
3120,74
3121,1251
3122,25106
3123,1454
3124,14501
3125,1567
3126,773
3127,530
3128,530
3129,2459
3130,1988
3131,328
3132,196786
3133,1567
3134,488675
3135,328
3136,594
3137,2993
3138,796
3139,41567
3140,14070
3141,151378
3142,1
3143,328
3144,994
3145,2467618
3146,2467618
3147,204
3148,1045
3149,1045
3150,816
3151,1045
3152,1930
3153,64012
3154,88244
3155,818
3156,4474
3157,449
3158,3073
3159,328
3160,74
3161,507
3162,818
3163,283
3164,1567
3165,4378
3166,2467618
3167,2186
3168,3073
3169,55
3170,8491
3171,196786
3172,196786
3173,160
3174,3780
3175,840
3176,196786
3177,55
3178,328
3179,4183
3180,125
3181,1473
3182,1045
3183,289
3184,796
3185,547656
3186,1045
3187,396
3188,1045
3189,204
3190,328
3191,328
3192,328
3193,1777
3194,3315
3195,3315
3196,3937
3197,1777
3198,1409
3199,916
3200,2877
3201,1091
3202,840
3203,13568
3204,532
3205,5001
3206,5001
3207,753
3208,800
3209,800
3210,14046
3211,800
3212,800
3213,531787
3214,781
3215,32110
3216,1011
3217,211911
3218,21701
3219,204
3220,2029
3221,2467618
3222,1040
3223,5471
3224,977
3225,41567
3226,1966
3227,1045
3228,1045
3229,47118
3230,1670
3231,55
3232,1360
3233,701
3234,3329
3235,773
3236,1163
3237,1045
3238,1045
3239,153
3240,30348
3241,3482
3242,618
3243,816
3244,1045
3245,1045
3246,1045
3247,328
3248,1045
3249,1619
3250,74
3251,1567
3252,55
3253,701
3254,1045
3255,319
3256,2321
3257,1045
3258,773
3259,316
3260,3175
3261,1045
3262,3175
3263,85
3264,2329
3265,1045
3266,8227
3267,5
3268,840
3269,1045
3270,328
3271,2560
3272,289
3273,1922
3274,1045
3275,1045
3276,8506
3277,796
3278,1045
3279,10941
3280,3523
3281,1236
3282,11137
3283,9857
3284,24855
3285,2541
3286,15537
3287,773
3288,1045
3289,396
3290,19264
3291,92
3292,1045
3293,1045
3294,1045
3295,1163
3296,1045
3297,1045
3298,1045
3299,1045
3300,1045
3301,3937
3302,1045
3303,977
3304,27143
3305,908
3306,11137
3307,1045
3308,534
3309,55
3310,818
3311,768
3312,916
3313,5165
3314,1045
3315,488675
3316,1045
3317,289
3318,1045
3319,55
3320,2467618
3321,1567
3322,328
3323,507
3324,1045
3325,1295
3326,1045
3327,1045
3328,74
3329,1045
3330,1348
3331,1295
3332,1045
3333,55
3334,1061
3335,27143
3336,430
3337,1137
3338,1045
3339,739
3340,1045
3341,507
3342,2040
3343,1045
3344,18434
3345,1045
3346,1045
3347,1966
3348,3770
3349,1973
3350,55
3351,3574
3352,1045
3353,1045
3354,1045
3355,196786
3356,1045
3357,1045
3358,530
3359,2385
3360,1045
3361,1251
3362,7346
3363,413
3364,3073
3365,255
3366,1213
3367,696
3368,255
3369,632293
3370,430
3371,818
3372,1567
3373,27143
3374,1295
3375,2459
3376,2459
3377,1348
3378,1876
3379,407
3380,74
3381,6572
3382,3937
3383,4533
3384,6762
3385,1003
3386,708
3387,322
3388,3503
3389,35
3390,4533
3391,977
3392,1836
3393,2467618
3394,347
3395,507
3396,11137
3397,6830
3398,5059
3399,422
3400,50011
3401,204
3402,5494
3403,12088
3404,15760
3405,1037
3406,3821
3407,324
3408,328
3409,18434
3410,4342
3411,2396
3412,2560
3413,2459
3414,11
3415,1567
3416,530
3417,781
3418,196786
3419,374
3420,204
3421,4
3422,1534
3423,2467618
3424,781
3425,3073
3426,328
3427,1973
3428,2524
3429,1045
3430,1251
3431,328
3432,1045
3433,396
3434,1552
3435,204
3436,21269
3437,532
3438,347
3439,1777
3440,1045
3441,2524
3442,2877
3443,430
3444,1045
3445,407
3446,8098
3447,153
3448,1567
3449,1213
3450,1567
3451,4378
3452,215
3453,4281
3454,701
3455,6493
3456,1567
3457,800
3458,312
3459,4281
3460,2467618
3461,66
3462,800
3463,58093
3464,781
3465,396
3466,2514
3467,6098
3468,752
3469,3329
3470,2321
3471,22
3472,11585
3473,977
3474,21701
3475,16749
3476,1024
3477,701
3478,6544
3479,1567
3480,41567
3481,328
3482,4052
3483,4052
3484,1049
3485,2231
3486,7660
3487,211911
3488,394
3489,3994
3490,3073
3491,1045
3492,3175
3493,1045
3494,1045
3495,3175
3496,3175
3497,3175
3498,3175
3499,3175
3500,3175
3501,4
3502,90581
3503,2467618
3504,840
3505,977
3506,773
3507,1084
3508,328
3509,1045
3510,430
3511,204
3512,1603
3513,449
3514,1045
3515,530
3516,701
3517,3821
3518,204
3519,1045
3520,696
3521,11137
3522,18704
3523,18704
3524,1045
3525,5
3526,74
3527,3073
3528,2560
3529,66
3530,1672
3531,5835
3532,196786
3533,1045
3534,1045
3535,13588
3536,1045
3537,2040
3538,3562
3539,1209
3540,1687
3541,22
3542,507
3543,1319
3544,3883
3545,2396
3546,1045
3547,1424
3548,507
3549,1024
3550,427
3551,1045
3552,1045
3553,1045
3554,10941
3555,1687
3556,3073
3557,2827
3558,196786
3559,74
3560,1045
3561,14790
3562,7660
3563,1003
3564,328
3565,1567
3566,530
3567,1424
3568,1137
3569,1045
3570,1045
3571,14070
3572,1045
3573,29622
3574,1687
3575,1966
3576,2067
3577,3073
3578,1045
3579,1045
3580,1045
3581,5
3582,1045
3583,1045
3584,1045
3585,1045
3586,1045
3587,409
3588,1045
3589,1045
3590,708
3591,427
3592,74
3593,1058
3594,582
3595,1045
3596,2467618
3597,1045
3598,1045
3599,1045
3600,1045
3601,1045
3602,1045
3603,1045
3604,1567
3605,1045
3606,1084
3607,2647
3608,1295
3609,1045
3610,1045
3611,3821
3612,196786
3613,125
3614,40
3615,1602
3616,6
3617,6
3618,6830
3619,3315
3620,1045
3621,1360
3622,30348
3623,1045
3624,1045
3625,1045
3626,507
3627,3976
3628,2827
3629,328
3630,422
3631,1851
3632,773
3633,1295
3634,863
3635,1687
3636,924
3637,2459
3638,34743
3639,427
3640,1045
3641,1295
3642,1827
3643,8491
3644,8107
3645,773
3646,818
3647,2467618
3648,840
3649,1667
3650,328
3651,11525
3652,83
3653,818
3654,530
3655,1567
3656,4533
3657,1567
3658,4840
3659,4
3660,182179
3661,204
3662,27143
3663,383
3664,1045
3665,5494
3666,816
3667,204
3668,1539
3669,1567
3670,204
3671,4947
3672,773
3673,328
3674,1045
3675,74
3676,10941
3677,1045
3678,575185
3679,11
3680,2318
3681,1045
3682,840
3683,2459
3684,773
3685,3073
3686,1045
3687,120520
3688,905
3689,4962
3690,74
3691,11655
3692,196786
3693,1037
3694,840
3695,2467618
3696,1313
3697,3821
3698,204
3699,1552
3700,14070
3701,1045
3702,322
3703,8594
3704,796
3705,34978
3706,840
3707,530
3708,1973
3709,9485
3710,74
3711,924
3712,27143
3713,3073
3714,2718
3715,800
3716,3937
3717,684
3718,14046
3719,3442
3720,773
3721,14046
3722,3937
3723,800
3724,2614
3725,800
3726,1251
3727,1856
3728,2384
3729,215
3730,1040
3731,5
3732,3574
3733,1045
3734,2321
3735,10941
3736,71689
3737,594
3738,2459
3739,1295
3740,1454
3741,29811
3742,2469860
3743,2321
3744,215
3745,4052
3746,1045
3747,9477
3748,31719
3749,794
3750,2077
3751,1045
3752,1041
3753,1045
3754,4
3755,1084
3756,1045
3757,1473
3758,1092
3759,42101
3760,701
3761,50324
3762,3175
3763,3175
3764,132
3765,12088
3766,1567
3767,374
3768,4
3769,1295
3770,90581
3771,2827
3772,816
3773,2900
3774,1567
3775,2459
3776,2318
3777,1084
3778,701
3779,1045
3780,77647
3781,1045
3782,374
3783,204
3784,1045
3785,1045
3786,1045
3787,422
3788,422
3789,1045
3790,3315
3791,916
3792,1777
3793,1567
3794,3073
3795,684
3796,1045
3797,215
3798,1045
3799,1040
3800,773
3801,2467618
3802,1045
3803,22948
3804,594
3805,7660
3806,1045
3807,2202
3808,1045
3809,1045
3810,1045
3811,1045
3812,77647
3813,75
3814,2459
3815,1552
3816,912
3817,204
3818,1194
3819,978
3820,7660
3821,1567
3822,1045
3823,803
3824,1552
3825,1045
3826,1045
3827,191
3828,2541
3829,1045
3830,50324
3831,2067
3832,75
3833,7660
3834,427
3835,1045
3836,396
3837,1045
3838,1567
3839,1045
3840,2137
3841,5001
3842,22948
3843,5457
3844,14046
3845,1045
3846,1045
3847,1045
3848,1045
3849,1295
3850,1045
3851,1164
3852,1045
3853,1137
3854,1567
3855,1045
3856,14070
3857,3427
3858,1045
3859,1045
3860,75
3861,1295
3862,328
3863,1287
3864,1045
3865,2186
3866,1045
3867,1049
3868,3867
3869,532
3870,1348
3871,14046
3872,55
3873,3821
3874,1040
3875,1687
3876,1045
3877,1045
3878,1045
3879,1045
3880,1196
3881,328
3882,993
3883,47643
3884,1313
3885,1563
3886,1045
3887,1045
3888,1045
3889,1045
3890,2467618
3891,1196
3892,27143
3893,1409
3894,1037
3895,1777
3896,1045
3897,1295
3898,427
3899,204
3900,7308
3901,6
3902,1777
3903,1251
3904,2996
3905,3883
3906,773
3907,3626
3908,3073
3909,2067
3910,630
3911,2667
3912,204
3913,4840
3914,530
3915,1567
3916,13940
3917,1799
3918,3770
3919,204
3920,13940
3921,1977
3922,1045
3923,204
3924,5494
3925,374
3926,532
3927,1251
3928,22
3929,328
3930,7868
3931,3562
3932,1351
3933,3258
3934,4083
3935,1351
3936,1603
3937,9643
3938,1003
3939,1045
3940,4378
3941,328
3942,4378
3943,3073
3944,1777
3945,3073
3946,1777
3947,36208
3948,3538
3949,419
3950,5288
3951,204
3952,8491
3953,16390
3954,3626
3955,1251
3956,1567
3957,253723
3958,816
3959,180
3960,10848
3961,773
3962,1552
3963,1424
3964,3073
3965,6835
3966,1473
3967,507
3968,2415
3969,1646
3970,74
3971,1194
3972,1567
3973,4342
3974,1567
3975,1567
3976,71689
3977,13308
3978,325274
3979,495
3980,1037
3981,27143
3982,396
3983,5001
3984,800
3985,3503
3986,1313
3987,800
3988,800
3989,3073
3990,781
3991,800
3992,1003
3993,45622
3994,16749
3995,289
3996,1017
3997,95
3998,1037
3999,1218
4000,2560
4001,2205
4002,304
4003,4
4004,22948
4005,55
4006,2467618
4007,374
4008,11
4009,8742
4010,204
4011,1045
4012,4052
4013,1045
4014,1045
4015,1424
4016,7308
4017,1045
4018,840
4019,2067
4020,739
4021,1045
4022,311
4023,4
4024,1092
4025,204
4026,1426241
4027,1045
4028,3175
4029,3175
4030,1045
4031,3073
4032,840
4033,5288
4034,1045
4035,1045
4036,427
4037,14046
4038,1045
4039,204
4040,85
4041,773
4042,1045
4043,83589
4044,1209
4045,2741191
4046,601
4047,1295
4048,1603
4049,796
4050,794
4051,18434
4052,58273
4053,204
4054,204
4055,328
4056,422
4057,18704
4058,374
4059,1045
4060,505
4061,5970
4062,11137
4063,1045
4064,374
4065,3073
4066,1045
4067,2029
4068,328
4069,2067
4070,2505
4071,1045
4072,1045
4073,840
4074,1670
4075,1567
4076,816
4077,73771
4078,18434
4079,840
4080,1164
4081,1552
4082,1045
4083,1045
4084,1045
4085,1567
4086,1092
4087,773
4088,1045
4089,708
4090,1045
4091,1567
4092,1045
4093,840
4094,840
4095,1045
4096,515
4097,654
4098,1045
4099,18434
4100,98
4101,396
4102,407
4103,56122
4104,1045
4105,1045
4106,3937
4107,1045
4108,328
4109,1473
4110,1045
4111,1295
4112,25667
4113,90581
4114,1552
4115,1045
4116,1045
4117,1045
4118,3073
4119,1446
4120,1045
4121,2459
4122,55
4123,3867
4124,1024
4125,1045
4126,7660
4127,1045
4128,1973
4129,15553
4130,11137
4131,56231
4132,3821
4133,1045
4134,2827
4135,1567
4136,3976
4137,1209
4138,1887
4139,507
4140,422
4141,701
4142,1024
4143,2877
4144,430
4145,430
4146,328
4147,10941
4148,204
4149,1687
4150,2957
4151,2560
4152,10941
4153,1190
4154,13940
4155,530
4156,1013
4157,3821
4158,5338
4159,1567
4160,1486
4161,55
4162,3937
4163,427
4164,1409
4165,782
4166,196786
4167,74
4168,1672
4169,2807
4170,1409
4171,507
4172,2524
4173,5097
4174,204
4175,709
4176,507
4177,3073
4178,1045
4179,701
4180,1222154
4181,2524
4182,4947
4183,1251
4184,1045
4185,3937
4186,1567
4187,204
4188,1687
4189,14046
4190,1473
4191,507
4192,507
4193,5
4194,7660
4195,2467618
4196,196786
4197,2396
4198,1045
4199,7646
4200,16390
4201,2647
4202,507
4203,1045
4204,1876
4205,1567
4206,379
4207,1045
4208,686
4209,816
4210,532
4211,419
4212,532
4213,2647
4214,2318
4215,2993
4216,11933
4217,1687
4218,1005
4219,773
4220,1209
4221,9485
4222,1810
4223,153
4224,74
4225,153
4226,800
4227,3539
4228,222
4229,204
4230,1552
4231,2416
4232,30348
4233,14046
4234,14046
4235,800
4236,30348
4237,800
4238,328
4239,2311
4240,2321
4241,95
4242,701
4243,5364
4244,1424
4245,1966
4246,2321
4247,204
4248,781
4249,989
4250,1194
4251,11137
4252,1045
4253,15097
4254,53256
4255,1966
4256,2467618
4257,1045
4258,110828
4259,1045
4260,3315
4261,1473
4262,534
4263,7805
4264,1045
4265,1567
4266,701
4267,507
4268,3175
4269,1922
4270,684
4271,1045
4272,1045
4273,1072
4274,781
4275,1045
4276,2205
4277,3315
4278,1045
4279,977
4280,328
4281,83589
4282,816
4283,5165
4284,347
4285,1843
4286,1045
4287,1084
4288,1589
4289,1105
4290,328
4291,1084
4292,8602
4293,507
4294,1041
4295,1424
4296,796
4297,74
4298,796
4299,1045
4300,1003
4301,10941
4302,1083
4303,1045
4304,3073
4305,1045
4306,630
4307,11585
4308,739
4309,1045
4310,3073
4311,10325
4312,11376
4313,1287
4314,1045
4315,30348
4316,328
4317,1296
4318,396
4319,4
4320,328
4321,1045
4322,1045
4323,29908
4324,1045
4325,1045
4326,1922
4327,5315
4328,507
4329,863
4330,8602
4331,1164
4332,507
4333,1287
4334,1045
4335,422
4336,7087
4337,1045
4338,1045
4339,1083
4340,2459
4341,3770
4342,2067
4343,840
4344,1045
4345,430
4346,1045
4347,1876
4348,1041
4349,1424
4350,1045
4351,816
4352,1248
4353,2459
4354,1684
4355,1313
4356,1092
4357,374
4358,3427
4359,796
4360,1045
4361,1045
4362,1045
4363,14070
4364,191
4365,1045
4366,1045
4367,4535
4368,1213
4369,227
4370,328
4371,1045
4372,196786
4373,739
4374,267793
4375,328
4376,422
4377,1045
4378,1295
4379,3073
4380,1424
4381,5255
4382,1567
4383,1567
4384,1295
4385,427
4386,422
4387,1045
4388,753
4389,1045
4390,2318
4391,3073
4392,669615
4393,4378
4394,1567
4395,8255
4396,22948
4397,1552
4398,256
4399,1922
4400,1045
4401,1348
4402,1777
4403,2900
4404,1045
4405,2508
4406,473
4407,739
4408,4533
4409,319
4410,1567
4411,773
4412,1409
4413,2467618
4414,1041
4415,50324
4416,16603
4417,396
4418,3937
4419,796
4420,59804
4421,1045
4422,204
4423,1083
4424,227
4425,1045
4426,1164
4427,5288
4428,2091
4429,532
4430,530
4431,11137
4432,85
4433,5906
4434,530
4435,3175
4436,1045
4437,1567
4438,1
4439,2541
4440,2012
4441,4
4442,1251
4443,4342
4444,1484
4445,10986
4446,3446
4447,1473
4448,3821
4449,2508
4450,2318
4451,1045
4452,1045
4453,204
4454,1045
4455,2375
4456,1251
4457,1045
4458,10941
4459,196786
4460,1567
4461,4378
4462,16603
4463,1973
4464,45359
4465,800
4466,1567
4467,4533
4468,1164
4469,30348
4470,1074
4471,1567
4472,1646
4473,328
4474,3073
4475,1037
4476,800
4477,800
4478,2541
4479,3442
4480,204
4481,781
4482,1040
4483,621
4484,8506
4485,530
4486,85
4487,758
4488,1424
4489,1409
4490,840
4491,701
4492,1409
4493,71689
4494,215
4495,2077
4496,125
4497,1045
4498,2321
4499,153
4500,1684
4501,1779
4502,1045
4503,618
4504,1045
4505,374
4506,1045
4507,7660
4508,3427
4509,139858
4510,525
4511,265
4512,328
4513,1045
4514,3175
4515,2211
4516,1266
4517,530
4518,1040
4519,3175
4520,701
4521,530
4522,2467618
4523,2467618
4524,374
4525,1045
4526,773
4527,1083
4528,1876
4529,182179
4530,182179
4531,1045
4532,5
4533,796
4534,61475
4535,2647
4536,1045
4537,396
4538,2647
4539,74
4540,2231
4541,2321
4542,1351
4543,1084
4544,1876
4545,1045
4546,7660
4547,4
4548,1045
4549,1045
4550,507
4551,11659
4552,1024
4553,1045
4554,3073
4555,1563
4556,701
4557,507
4558,92
4559,328
4560,773
4561,1045
4562,1045
4563,924
4564,1045
4565,2505
4566,1045
4567,1567
4568,2067
4569,465
4570,1552
4571,58476
4572,1045
4573,1670
4574,58476
4575,1045
4576,1045
4577,1194
4578,1045
4579,1045
4580,721
4581,800
4582,6711
4583,28559
4584,110
4585,840
4586,6
4587,15461
4588,427
4589,1045
4590,1045
4591,4979
4592,582
4593,449
4594,800
4595,816
4596,11376
4597,2560
4598,1045
4599,422
4600,1045
4601,1045
4602,1045
4603,1045
4604,840
4605,1045
4606,1045
4607,3821
4608,255
4609,6
4610,6
4611,1117
4612,872
4613,6
4614,3073
4615,6
4616,1045
4617,507
4618,1567
4619,1567
4620,90581
4621,149503
4622,55
4623,796
4624,2202
4625,2298
4626,1602
4627,422
4628,1137
4629,10941
4630,816
4631,215
4632,374
4633,5
4634,818
4635,2228
4636,2685
4637,1045
4638,18039
4639,1552
4640,1567
4641,347
4642,1646
4643,1295
4644,701
4645,1295
4646,1164
4647,2012
4648,532
4649,5041
4650,507
4651,74
4652,1040
4653,175054
4654,1473
4655,2012
4656,1567
4657,11137
4658,2467618
4659,2467618
4660,4342
4661,708
4662,5753
4663,324
4664,709
4665,38562
4666,4947
4667,1052
4668,4947
4669,5041
4670,507
4671,3073
4672,65030
4673,2318
4674,27143
4675,507
4676,14046
4677,1070172
4678,74
4679,1684
4680,1672
4681,74
4682,196786
4683,1824622
4684,74
4685,2385
4686,2378
4687,227
4688,2647
4689,1251
4690,407
4691,1473
4692,618
4693,1351
4694,196786
