PRODUCT_ID,BROWSE_NODE_ID
2616,1049
2617,1045
2618,978
2619,1149
2620,1794
2621,1045
2622,1045
2623,1045
2624,1045
2625,1045
2626,1045
2627,251
2628,375937
2629,1045
2630,1045
2631,4885
2632,1045
2633,1045
2634,1045
2635,1045
2636,1045
2637,2140
2638,1045
2639,1045
2640,1045
2641,1045
2642,1045
2643,1687
2644,6
2645,6
2646,1045
2647,507
2648,1045
2649,42101
2650,3152
2651,1295
2652,507
2653,1045
2654,74
2655,11459
2656,507
2657,10443
2658,312
2659,739
2660,10183
2661,1295
2662,1295
2663,1704241
2664,1687
2665,6372
2666,251
2667,1302462
2668,26062
2669,89
2670,1313
2671,180
2672,251
2673,1295
2674,958
2675,2827
2676,507
2677,890
2678,6938
2679,2564275
2680,1186
2681,2564275
2682,2564275
2683,242
2684,6828
2685,15856
2686,834
2687,15525
2688,95
2689,1072
2690,1072
2691,4244
2692,1072
2693,38562
2694,38562
2695,4323
2696,4885
2697,4474
2698,890
2699,4885
2700,11525
2701,374
2702,5527
2703,625
2704,618
2705,507
2706,1777
2707,834
2708,753
2709,5
2710,10239
2711,346471
2712,1833
2713,507
2714,506
2715,11655
2716,1382
2717,95
2718,6828
2719,2465
2720,1687
2721,507
2722,890
2723,8152
2724,1052
2725,22377
2726,507
2727,6062
2728,816
2729,9692
2730,3169
2731,251
2732,328
2733,251
2734,2472
2735,3138
2736,7037
2737,1239
2738,2459
2739,4
2740,753
2741,5001
2742,2416
2743,2767
2744,18138
2745,753
2746,251
2747,2416
2748,800
2749,3712
2750,117
2751,890
2752,5
2753,4977
2754,42101
2755,739
2756,890
2757,852
2758,215
2759,800459
2760,46924
2761,449
2762,1296
2763,128803
2764,2655
2765,3562
2766,1045
2767,6696
2768,15480
2769,7462
2770,7462
2771,495
2772,816
2773,883
2774,1296
2775,1672
2776,251
2777,481
2778,10183
2779,1213
2780,3175
2781,1045
2782,417
2783,1117
2784,7308
2785,121168
2786,4885
2787,8712
2788,3562
2789,2140
2790,2321
2791,2140
2792,2541
2793,1045
2794,160341
2795,21269
2796,1117
2797,1045
2798,2375
2799,1295
2800,117
2801,7805
2802,2036668
2803,507
2804,251
2805,1083
2806,1083
2807,4977
2808,1045
2809,1084
2810,507
2811,507
2812,422
2813,1045
2814,1045
2815,1045
2816,89
2817,4240
2818,1045
2819,1045
2820,1045
2821,22027
2822,1117
2823,1425
2824,1425
2825,2472
2826,374
2827,890
2828,3291
2829,1045
2830,2140
2831,507
2832,2541
2833,1856
2834,1117
2835,74
2836,2594
2837,1711
2838,2116180
2839,289
2840,4
2841,58476
2842,6062
2843,1045
2844,422
2845,1469
2846,251
2847,700
2848,1045
2849,2465
2850,1213
2851,1045
2852,374
2853,1045
2854,1045
2855,374
2856,7984
2857,748
2858,1472
2859,3027
2860,1045
2861,1045
2862,251
2863,890
2864,1045
2865,2465
2866,4533
2867,1045
2868,507
2869,1084
2870,3821
2871,1045
2872,3152
2873,1045
2874,507
2875,34978
2876,1024
2877,1687
2878,2140
2879,2120
2880,2262091
2881,2465
2882,890
2883,507
2884,1045
2885,29655
2886,1045
2887,1777
2888,430
2889,5625
2890,739
2891,256
2892,1045
2893,636
2894,890
2895,507
2896,38562
2897,3587
2898,117
2899,8269
2900,507
2901,852
2902,1
2903,162232
2904,746
2905,890
2906,2654284
2907,2219
2908,2808
2909,636
2910,11655
2911,4947
2912,1973
2913,4
2914,1072
2915,10183
2916,2019
2917,507
2918,5688
2919,227
2920,2813
2921,507
2922,1799
2923,507
2924,507
2925,4947
2926,4
2927,507
2928,4323
2929,506
2930,1603
2931,1045
2932,968
2933,1699
2934,507
2935,162232
2936,2957
2937,251
2938,1777
2939,2140
2940,1035
2941,1072
2942,251
2943,2140
2944,784
2945,1052
2946,2396
2947,5527
2948,1313
2949,2036668
2950,2654284
2951,1687
2952,1164
2953,507
2954,890
2955,700
2956,978
2957,1049
2958,4
2959,1045
2960,71689
2961,117
2962,1074
2963,1687
2964,1117
2965,1896
2966,3442
2967,251
2968,1072
2969,12978
2970,71689
2971,4
2972,3712
2973,5160
2974,261
2975,816
2976,9477
2977,1045
2978,180
2979,84
2980,816
2981,251
2982,890
2983,2321
2984,15417
2985,84
2986,1045
2987,251
2988,1045
2989,328
2990,773
2991,5937
2992,7462
2993,2472
2994,117
2995,890
2996,7805
2997,534
2998,1045
2999,1194
3000,37798
3001,978
3002,1302462
3003,1045
3004,2524
3005,5937
3006,1045
3007,1045
3008,37798
3009,1045
3010,1117
3011,3175
3012,2321
3013,890
3014,1083
3015,396
3016,507
3017,796
3018,1117
3019,1117
3020,5041
3021,2647
3022,35
3023,1024
3024,1024
3025,978
3026,816
3027,1045
3028,1045
3029,3821
3030,1045
3031,38562
3032,2036668
3033,2036668
3034,2140
3035,1045
3036,117
3037,1045
3038,1045
3039,507
3040,83589
3041,2140
3042,2140
3043,160341
3044,1213
3045,15199
3046,4240
3047,1117
3048,2811
3049,160341
3050,1045
3051,3987
3052,2459
3053,890
3054,4977
3055,978
3056,1173
3057,2140
3058,1194
3059,1117
3060,3538
3061,2396
3062,1045
3063,1045
3064,1045
3065,507
3066,4885
3067,852
3068,1045
3069,4885
3070,1045
3071,2120
3072,4957
3073,4
3074,507
3075,507
3076,1045
3077,507
3078,507
3079,5173
3080,1045
3081,162232
3082,1045
3083,1045
3084,1045
3085,256
3086,1149
3087,1045
3088,1045
3089,17719
3090,75
3091,1045
3092,1045
3093,1045
3094,1194
3095,1045
3096,1045
3097,322
3098,1045
3099,507
3100,1045
3101,816
3102,4
3103,251
3104,1045
3105,1295
3106,12088
3107,507
3108,1045
3109,2594
3110,1209
3111,2647
3112,1239
3113,4885
3114,15758
3115,3621
3116,3152
3117,1295
3118,422
3119,1045
3120,2396
3121,1117
3122,4885
3123,117
3124,2614
3125,721
3126,2140
3127,507
3128,4885
3129,1105
3130,739
3131,328
3132,507
3133,11231
3134,816
3135,3068
3136,594
3137,604
3138,816
3139,227
3140,207773
3141,413
3142,2396
3143,328
3144,978
3145,2564275
3146,739
3147,2357
3148,1045
3149,4244
3150,1072
3151,4244
3152,1930
3153,10183
3154,88244
3155,818
3156,4474
3157,449
3158,507
3159,2140
3160,2140
3161,507
3162,818
3163,1281
3164,117
3165,5900
3166,1035
3167,4885
3168,1045
3169,86
3170,1953
3171,507
3172,507
3173,160
3174,3780
3175,43340
3176,507
3177,74
3178,328
3179,5173
3180,507
3181,2140
3182,1295
3183,289
3184,2847632
3185,29405
3186,1045
3187,2140
3188,1045
3189,4240
3190,7091
3191,93
3192,3867
3193,3152
3194,324
3195,261
3196,5900
3197,2465
3198,3050
3199,1296
3200,2877
3201,1091
3202,56122
3203,525
3204,532
3205,5001
3206,53738
3207,2827
3208,3442
3209,1551
3210,800
3211,852
3212,5900
3213,1472
3214,251
3215,38
3216,215
3217,128803
3218,37798
3219,153
3220,453016
3221,261
3222,5
3223,675
3224,890
3225,95
3226,654
3227,773
3228,1045
3229,42101
3230,1105
3231,95
3232,4
3233,701
3234,890
3235,773
3236,1163
3237,3712
3238,1045
3239,153
3240,3291
3241,3482
3242,7462
3243,816
3244,1045
3245,1045
3246,1045
3247,251
3248,1045
3249,2827
3250,2140
3251,1213
3252,2140
3253,2811
3254,1045
3255,69743
3256,2321
3257,1045
3258,226
3259,10555
3260,3175
3261,1045
3262,3175
3263,507
3264,2968
3265,1045
3266,5288
3267,978
3268,4
3269,1045
3270,251
3271,1173
3272,1296
3273,2827
3274,1045
3275,752
3276,8506
3277,1045
3278,1045
3279,10941
3280,5397
3281,1084
3282,1287
3283,5
3284,4
3285,2541
3286,4342
3287,1171
3288,1045
3289,2140
3290,19264
3291,622
3292,1045
3293,1045
3294,1045
3295,818
3296,4
3297,1045
3298,1045
3299,1045
3300,1045
3301,890
3302,1045
3303,804
3304,70810
3305,908
3306,1052
3307,1045
3308,534
3309,852
3310,818
3311,1991
3312,251
3313,5165
3314,1045
3315,488675
3316,1045
3317,289
3318,1045
3319,1472
3320,207773
3321,1190
3322,803
3323,507
3324,1045
3325,1295
3326,1045
3327,1045
3328,42101
3329,1045
3330,1348
3331,1295
3332,1045
3333,55
3334,2459
3335,1239
3336,1117
3337,419
3338,1045
3339,739
3340,1045
3341,507
3342,3291
3343,1045
3344,439
3345,1045
3346,4885
3347,1966
3348,4240
3349,1973
3350,507
3351,883
3352,1045
3353,1045
3354,1045
3355,507
3356,1045
3357,1045
3358,11655
3359,3987
3360,1045
3361,800
3362,1876
3363,2396
3364,7037
3365,1117
3366,153
3367,1084
3368,1117
3369,2560
3370,1024
3371,818
3372,1045
3373,2767
3374,1295
3375,1072
3376,1072
3377,1348
3378,1876
3379,507
3380,251
3381,4885
3382,2375
3383,4533
3384,4977
3385,2375
3386,206
3387,322
3388,3503
3389,14821
3390,4533
3391,1425
3392,56624
3393,2564275
3394,15525
3395,507
3396,1072
3397,3442
3398,15856
3399,5937
3400,5544
3401,10183
3402,5494
3403,12088
3404,4696
3405,1239
3406,2541
3407,324
3408,251
3409,593
3410,17269
3411,2396
3412,10183
3413,2594
3414,251
3415,782
3416,507
3417,2140
3418,507
3419,374
3420,2396
3421,4
3422,162232
3423,1973
3424,251
3425,4885
3426,1664954
3427,507
3428,2524
3429,1045
3430,1052
3431,117
3432,1045
3433,2140
3434,2140
3435,4240
3436,1239
3437,532
3438,4840
3439,1777
3440,2140
3441,5338
3442,2877
3443,890
3444,2847632
3445,507
3446,256
3447,1687
3448,11655
3449,1171
3450,1597
3451,4977
3452,4
3453,4281
3454,1538
3455,6493
3456,753
3457,1052
3458,4885
3459,285
3460,4977
3461,13635
3462,800
3463,495
3464,251
3465,2140
3466,4
3467,66183
3468,215
3469,2827
3470,89
3471,42101
3472,2282
3473,128803
3474,89
3475,89
3476,1213
3477,850
3478,6544
3479,1664954
3480,1296
3481,117
3482,7462
3483,7462
3484,56122
3485,1473
3486,7340
3487,2624564
3488,4
3489,10183
3490,20345
3491,1045
3492,1213
3493,1045
3494,1045
3495,1991
3496,3175
3497,1991
3498,3175
3499,3175
3500,3175
3501,117
3502,1117
3503,162232
3504,2794
3505,2321
3506,162232
3507,883
3508,2140
3509,1045
3510,890
3511,481
3512,1603
3513,4885
3514,1045
3515,11655
3516,557
3517,3821
3518,1024
3519,1045
3520,22027
3521,1149
3522,18704
3523,18704
3524,1045
3525,1049
3526,7462
3527,21834
3528,2560
3529,2827
3530,1672
3531,2375
3532,507
3533,1045
3534,1045
3535,324
3536,507
3537,2040
3538,3562
3539,4977
3540,128803
3541,969
3542,507
3543,4240
3544,58476
3545,2396
3546,1045
3547,361
3548,507
3549,890
3550,289
3551,1045
3552,1045
3553,1045
3554,11933
3555,1687
3556,9147
3557,1072
3558,507
3559,251
3560,1045
3561,883
3562,1084
3563,507
3564,2140
3565,4240
3566,10183
3567,251
3568,2140
3569,1045
3570,1045
3571,816
3572,1045
3573,2647
3574,117
3575,1295
3576,11036
3577,977
3578,1045
3579,1045
3580,1045
3581,810
3582,1045
3583,1045
3584,1045
3585,1045
3586,1045
3587,409
3588,1045
3589,1045
3590,739
3591,507
3592,42101
3593,1049
3594,453016
3595,1045
3596,2465
3597,1045
3598,1045
3599,1045
3600,1045
3601,1045
3602,1045
3603,1045
3604,1045
3605,1045
3606,1084
3607,2647
3608,1295
3609,374
3610,1045
3611,1084
3612,507
3613,1045
3614,3291
3615,8269
3616,6
3617,6
3618,6830
3619,117
3620,1045
3621,495
3622,5041
3623,1045
3624,1045
3625,1045
3626,4240
3627,89
3628,215
3629,74
3630,422
3631,1687
3632,2465
3633,1072
3634,25670
3635,1687
3636,1313
3637,1072
3638,1777
3639,4885
3640,1045
3641,4885
3642,1827
3643,9692
3644,507
3645,773
3646,75
3647,2019
3648,7037
3649,1185
3650,417
3651,507
3652,83
3653,75
3654,1084
3655,215
3656,4533
3657,1072
3658,4840
3659,1035
3660,2564275
3661,31519
3662,206
3663,7037
3664,4244
3665,5494
3666,5254
3667,10183
3668,739
3669,1186
3670,10183
3671,4947
3672,3182
3673,15199
3674,1045
3675,251
3676,1835
3677,811
3678,2654284
3679,251
3680,5900
3681,1045
3682,43340
3683,7805
3684,1117
3685,1045
3686,1045
3687,1035
3688,209
3689,4962
3690,535
3691,507
3692,507
3693,1213
3694,2415
3695,2396
3696,1194
3697,3821
3698,10183
3699,2140
3700,1049
3701,1045
3702,322
3703,1185
3704,2282
3705,34978
3706,993
3707,507
3708,507
3709,4240
3710,251
3711,9075
3712,3382
3713,2140
3714,38
3715,753
3716,1171
3717,684
3718,753
3719,3442
3720,2767
3721,800
3722,4885
3723,753
3724,2614
3725,3442
3726,3152
3727,3329
3728,4885
3729,6493
3730,5
3731,890
3732,1072
3733,162232
3734,978
3735,160341
3736,773
3737,594
3738,816
3739,1117
3740,1072
3741,883
3742,816
3743,3329
3744,180
3745,7462
3746,1045
3747,419
3748,2614
3749,160341
3750,2614
3751,2321
3752,58
3753,1045
3754,818
3755,1084
3756,1045
3757,1149
3758,3152
3759,16180
3760,1117
3761,2321
3762,3175
3763,3175
3764,507
3765,1045
3766,162232
3767,374
3768,251
3769,1295
3770,1049
3771,2827
3772,816
3773,13635
3774,251
3775,117
3776,507
3777,2465
3778,804
3779,1045
3780,394483
3781,1045
3782,374
3783,1024
3784,1045
3785,1045
3786,1045
3787,422
3788,422
3789,1045
3790,149170
3791,251
3792,117
3793,3050
3794,2957
3795,4885
3796,1045
3797,215
3798,1045
3799,324
3800,1171
3801,162232
3802,2541
3803,4885
3804,89
3805,7660
3806,1045
3807,2202
3808,1045
3809,1045
3810,1045
3811,1045
3812,10183
3813,5625
3814,2459
3815,1882
3816,7462
3817,1072
3818,804
3819,9860
3820,4240
3821,1687
3822,374
3823,1149
3824,4240
3825,1045
3826,1045
3827,2219
3828,2594
3829,1045
3830,1045
3831,439
3832,75
3833,4
3834,507
3835,1045
3836,2140
3837,1045
3838,890
3839,1045
3840,2140
3841,507
3842,7917
3843,5457
3844,1481
3845,1045
3846,1045
3847,1045
3848,1045
3849,1295
3850,1045
3851,1164
3852,1045
3853,816
3854,419
3855,1045
3856,3712
3857,18298
3858,1045
3859,1045
3860,75
3861,1295
3862,1149
3863,251
3864,811
3865,11184
3866,1045
3867,525
3868,2140
3869,532
3870,1348
3871,1117
3872,2140
3873,1084
3874,495
3875,1024
3876,1045
3877,1045
3878,1045
3879,1045
3880,1196
3881,374
3882,2140
3883,8413
3884,2465
3885,1049
3886,1045
3887,1045
3888,1045
3889,1045
3890,507
3891,1196
3892,13618
3893,4885
3894,1567
3895,794
3896,1045
3897,1045
3898,507
3899,840
3900,7308
3901,16603
3902,1777
3903,1049
3904,2827
3905,4885
3906,38562
3907,1185
3908,2186
3909,4885
3910,9692
3911,2667
3912,1213
3913,4840
3914,576
3915,1072
3916,38562
3917,1799
3918,4240
3919,31519
3920,38562
3921,19704
3922,4244
3923,10183
3924,3152
3925,374
3926,532
3927,590
3928,215
3929,251
3930,1072
3931,1083
3932,15199
3933,4885
3934,4
3935,7037
3936,1603
3937,9643
3938,2140
3939,811
3940,5900
3941,328
3942,5900
3943,38
3944,1777
3945,4885
3946,1084
3947,507
3948,1392
3949,206
3950,5288
3951,618
3952,4885
3953,2120
3954,816
3955,978
3956,890
3957,5937
3958,117
3959,180
3960,10848
3961,739
3962,422
3963,7943
3964,4
3965,251
3966,1072
3967,507
3968,251
3969,1049
3970,251
3971,1194
3972,507
3973,1602
3974,8766
3975,1687
3976,162232
3977,1173
3978,4342
3979,495
3980,1072
3981,1239
3982,4240
3983,5001
3984,13520
3985,2120
3986,1052
3987,5900
3988,753
3989,1648
3990,251
3991,800
3992,5900
3993,557
3994,2321
3995,810
3996,6259
3997,95
3998,4240
3999,1711
4000,2560
4001,2603
4002,12088
4003,4
4004,3152
4005,242
4006,162232
4007,1045
4008,251
4009,14790
4010,18655
4011,1045
4012,7462
4013,1045
4014,1045
4015,675
4016,2614
4017,1045
4018,2140
4019,4885
4020,739
4021,1045
4022,1497
4023,2827
4024,3291
4025,21828
4026,4885
4027,1045
4028,3175
4029,3175
4030,1045
4031,4240
4032,2396
4033,58668
4034,1045
4035,1045
4036,289
4037,162232
4038,1295
4039,890
4040,8541
4041,160341
4042,1045
4043,1072
4044,5625
4045,13618
4046,8264
4047,1295
4048,10183
4049,796
4050,162232
4051,1964
4052,3522
4053,1024
4054,1083
4055,215
4056,422
4057,18704
4058,374
4059,1045
4060,1045
4061,5970
4062,2140
4063,1045
4064,4
4065,289
4066,1045
4067,1072
4068,34978
4069,5288
4070,340
4071,1045
4072,1045
4073,2459
4074,3621
4075,507
4076,18298
4077,73771
4078,29405
4079,194065
4080,1164
4081,1597
4082,1045
4083,1045
4084,1045
4085,11796
4086,653
4087,162232
4088,2847632
4089,708
4090,1045
4091,121168
4092,6828
4093,13966
4094,7805
4095,2036668
4096,3712
4097,2541
4098,1045
4099,4885
4100,277
4101,2140
4102,507
4103,6062
4104,1045
4105,1045
4106,71689
4107,1045
4108,535
4109,1473
4110,1045
4111,1295
4112,209
4113,4885
4114,256
4115,1045
4116,1045
4117,1045
4118,1194
4119,42101
4120,1045
4121,1258
4122,251
4123,2140
4124,1045
4125,1045
4126,7660
4127,1045
4128,3152
4129,251
4130,2140
4131,40
4132,1084
4133,1045
4134,883
4135,1185
4136,89
4137,5900
4138,1887
4139,289
4140,422
4141,804
4142,978
4143,2877
4144,1194
4145,1194
4146,1296
4147,1592
4148,374
4149,13618
4150,2957
4151,2202
4152,56624
4153,4346
4154,13940
4155,507
4156,12088
4157,3821
4158,5338
4159,1117
4160,1486
4161,13635
4162,1896
4163,507
4164,1186
4165,2472
4166,1472
4167,251
4168,1072
4169,627
4170,1072
4171,507
4172,2524
4173,5097
4174,162232
4175,251
4176,507
4177,2465
4178,1433
4179,557
4180,89
4181,1777
4182,4947
4183,5
4184,1045
4185,890
4186,1687
4187,2654284
4188,3780
4189,38562
4190,2396
4191,507
4192,507
4193,3626
4194,4885
4195,1973
4196,507
4197,2396
4198,1045
4199,7646
4200,7660
4201,2647
4202,507
4203,507
4204,2847632
4205,9677
4206,3138
4207,646
4208,686
4209,636
4210,532
4211,419
4212,532
4213,2647
4214,507
4215,5625
4216,11933
4217,1687
4218,1005
4219,2036668
4220,507
4221,1072
4222,775
4223,1687
4224,7805
4225,20992
4226,453016
4227,800
4228,978
4229,4885
4230,255
4231,2416
4232,3152
4233,753
4234,753
4235,5900
4236,4885
4237,5900
4238,251
4239,3712
4240,89
4241,47643
4242,149
4243,3291
4244,160341
4245,1966
4246,2321
4247,1117
4248,251
4249,37798
4250,2472
4251,978
4252,1045
4253,34698
4254,2396
4255,660
4256,37798
4257,1045
4258,804
4259,1045
4260,2614
4261,2140
4262,534
4263,7805
4264,1045
4265,162232
4266,2321
4267,507
4268,3175
4269,4
4270,2654284
4271,1045
4272,1045
4273,2827
4274,10183
4275,978
4276,2205
4277,1896
4278,2116180
4279,449
4280,93
4281,83589
4282,1072
4283,2396
4284,162232
4285,2544
4286,1045
4287,1084
4288,68394
4289,1105
4290,2140
4291,1084
4292,8602
4293,507
4294,251
4295,1424
4296,2036668
4297,2847632
4298,700
4299,1045
4300,11655
4301,42101
4302,394
4303,1045
4304,507
4305,1045
4306,630
4307,1472
4308,739
4309,1045
4310,4885
4311,17796
4312,3340
4313,251
4314,215
4315,3152
4316,251
4317,1296
4318,396
4319,2116180
4320,2297
4321,1045
4322,1045
4323,29908
4324,1045
4325,1045
4326,2273
4327,5315
4328,507
4329,3152
4330,9608
4331,2140
4332,507
4333,1287
4334,1045
4335,422
4336,215
4337,18704
4338,1045
4339,1472
4340,883
4341,2624564
4342,23072
4343,251
4344,1045
4345,255
4346,1045
4347,117
4348,2140
4349,3004
4350,1045
4351,816
4352,132
4353,8497
4354,1117
4355,2036668
4356,1092
4357,1045
4358,3027
4359,700
4360,1045
4361,1045
4362,1302462
4363,3712
4364,68394
4365,1045
4366,1045
4367,1281
4368,803
4369,227
4370,328
4371,1045
4372,507
4373,739
4374,3522
4375,261
4376,422
4377,1045
4378,1295
4379,367
4380,4496
4381,5255
4382,1024
4383,1117
4384,1295
4385,427
4386,422
4387,1045
4388,5937
4389,1045
4390,507
4391,4885
4392,71689
4393,4977
4394,15525
4395,8255
4396,2472
4397,1597
4398,256
4399,1687
4400,1045
4401,117
4402,1777
4403,251
4404,18704
4405,132
4406,383
4407,29370
4408,4533
4409,2284
4410,1072
4411,465
4412,2465
4413,2564275
4414,74
4415,4244
4416,69743
4417,890
4418,4885
4419,4244
4420,7942
4421,4244
4422,10183
4423,1083
4424,227
4425,1049
4426,630
4427,984
4428,1045
4429,532
4430,507
4431,1045
4432,1045
4433,3712
4434,507
4435,911
4436,1045
4437,215
4438,1
4439,2541
4440,283
4441,3152
4442,1052
4443,14261
4444,5900
4445,1239
4446,1052
4447,2140
4448,42101
4449,209
4450,507
4451,1045
4452,1045
4453,1117
4454,1045
4455,2375
4456,978
4457,796
4458,2592
4459,507
4460,22377
4461,13618
4462,7462
4463,507
4464,6062
4465,11231
4466,1194
4467,5900
4468,3853
4469,30348
4470,15525
4471,1896
4472,20867
4473,840
4474,194065
4475,2847632
4476,132
4477,753
4478,13308
4479,753
4480,4885
4481,251
4482,1040
4483,160341
4484,4885
4485,149
4486,117
4487,2647
4488,1171
4489,261
4490,117
4491,2807
4492,978
4493,773
4494,55
4495,2077
4496,1045
4497,5
4498,890
4499,153
4500,739
4501,68394
4502,1045
4503,7462
4504,1045
4505,374
4506,1045
4507,2321
4508,2396
4509,71689
4510,525
4511,811
4512,1084
4513,1045
4514,3175
4515,984
4516,2321
4517,2321
4518,834
4519,3175
4520,2321
4521,8712
4522,256
4523,83589
4524,2624564
4525,1045
4526,1117
4527,3562
4528,2794
4529,507
4530,507
4531,1045
4532,1213
4533,1664954
4534,773
4535,2647
4536,1045
4537,396
4538,2647
4539,968
4540,21828
4541,2321
4542,1351
4543,1084
4544,1876
4545,374
4546,4885
4547,978
4548,1045
4549,1045
4550,507
4551,4323
4552,607
4553,1348
4554,4885
4555,1117
4556,89
4557,507
4558,1045
4559,2140
4560,71689
4561,1045
4562,1045
4563,256
4564,1045
4565,708
4566,1045
4567,1117
4568,439
4569,465
4570,4240
4571,4885
4572,1045
4573,2219
4574,4885
4575,1045
4576,1045
4577,1194
4578,811
4579,18704
4580,5900
4581,1827
4582,117
4583,28559
4584,110
4585,816
4586,6
4587,15461
4588,289
4589,1045
4590,1045
4591,4885
4592,453016
4593,437245
4594,3482
4595,1295
4596,11376
4597,4885
4598,1045
4599,4885
4600,1045
4601,1045
4602,1045
4603,1045
4604,2048748
4605,1045
4606,1045
4607,1084
4608,1213
4609,6
4610,6
4611,1052
4612,782
4613,6
4614,4323
4615,6
4616,1045
4617,507
4618,8269
4619,1076
4620,3698
4621,149503
4622,251
4623,1045
4624,2202
4625,6709
4626,1602
4627,422
4628,890
4629,10941
4630,1049
4631,9096
4632,374
4633,818
4634,75
4635,1117
4636,245
4637,1045
4638,34978
4639,4533
4640,1239
4641,1117
4642,1882
4643,1295
4644,117
4645,1295
4646,419
4647,251
4648,532
4649,5041
4650,507
4651,251
4652,4
4653,4885
4654,2594
4655,215
4656,1186
4657,1072
4658,2564275
4659,2564275
4660,56122
4661,1794
4662,5753
4663,1084
4664,74
4665,13940
4666,4947
4667,1052
4668,4947
4669,5041
4670,507
4671,4885
4672,65030
4673,507
4674,2140
4675,507
4676,834
4677,1052
4678,180
4679,5457
4680,1672
4681,2140
4682,1035
4683,1035
4684,5625
4685,3987
4686,117
4687,21451
4688,2647
4689,1563
