PRODUCT_ID,BROWSE_NODE_ID
2967,120
2968,1023
2969,617
2970,622
2971,451
2972,138
2973,852
2974,949
2975,453
2976,147
2977,545
2978,752
2979,922
2980,836
2981,345
2982,129
2983,669
2984,835
2985,488
2986,447
2987,409
2988,336
2989,468
2990,432
2991,621
2992,117
2993,1014
2994,604
2995,782
2996,890
2997,196
2998,452
2999,631
3000,983
3001,972
3002,180
3003,530
3004,622
3005,975
3006,961
3007,293
3008,693
3009,230
3010,123
3011,591
3012,132
3013,662
3014,977
3015,831
3016,649
3017,955
3018,122
3019,330
3020,161
3021,421
3022,78
3023,770
3024,704
3025,833
3026,925
3027,1011
3028,62
3029,614
3030,351
3031,218
3032,376
3033,720
3034,934
3035,340
3036,196
3037,979
3038,957
3039,549
3040,952
3041,549
3042,372
3043,754
3044,64
3045,292
3046,894
3047,402
3048,573
3049,557
3050,948
3051,460
3052,121
3053,581
3054,760
3055,53
3056,575
3057,794
3058,688
3059,213
3060,579
3061,777
3062,666
3063,975
3064,289
3065,627
3066,607
3067,29
3068,835
3069,115
3070,976
3071,235
3072,871
3073,921
3074,368
3075,744
3076,531
3077,72
3078,43
3079,488
3080,617
3081,923
3082,693
3083,1021
3084,607
3085,928
3086,277
3087,277
3088,733
3089,69
3090,858
3091,1011
3092,678
3093,388
3094,223
3095,581
3096,878
3097,941
3098,646
3099,532
3100,861
3101,417
3102,863
3103,499
3104,194
3105,49
3106,971
3107,28
3108,212
3109,354
3110,512
3111,502
3112,918
3113,846
3114,407
3115,690
3116,952
3117,540
3118,698
3119,979
3120,742
3121,281
3122,785
3123,702
3124,38
3125,379
3126,89
3127,669
3128,231
3129,330
3130,393
3131,681
3132,40
3133,260
3134,921
3135,858
3136,229
3137,735
3138,209
3139,188
3140,629
3141,58
3142,697
3143,886
3144,840
3145,535
3146,74
3147,837
3148,935
3149,349
3150,260
3151,365
3152,752
3153,330
3154,194
3155,779
3156,832
3157,391
3158,406
3159,232
3160,653
3161,5
3162,945
3163,446
3164,834
3165,805
3166,841
3167,677
3168,841
3169,783
3170,93
3171,258
3172,958
3173,406
3174,870
3175,973
3176,1016
3177,483
3178,252
3179,776
3180,269
3181,754
3182,677
3183,1015
3184,427
3185,39
3186,187
3187,165
3188,113
3189,927
3190,887
3191,444
3192,541
3193,130
3194,418
3195,899
3196,791
3197,977
3198,477
3199,394
3200,454
3201,190
3202,916
3203,819
3204,640
3205,681
3206,625
3207,350
3208,190
3209,361
3210,695
3211,77
3212,201
3213,103
3214,237
3215,477
3216,722
3217,989
3218,808
3219,107
3220,815
3221,726
3222,268
3223,234
3224,775
3225,227
3226,897
3227,42
3228,241
3229,654
3230,529
3231,37
3232,593
3233,76
3234,356
3235,484
3236,1044
3237,714
3238,113
3239,855
3240,547
3241,347
3242,639
3243,582
3244,466
3245,318
3246,81
3247,282
3248,958
3249,801
3250,429
3251,268
3252,137
3253,399
3254,23
3255,755
3256,255
3257,354
3258,223
3259,511
3260,677
3261,677
3262,765
3263,875
3264,510
3265,820
3266,1020
3267,257
3268,255
3269,971
3270,969
3271,880
3272,881
3273,618
3274,666
3275,968
3276,187
3277,565
3278,514
3279,51
3280,58
3281,303
3282,724
3283,355
3284,3
3285,923
3286,888
3287,636
3288,89
3289,385
3290,756
3291,980
3292,1048
3293,957
3294,529
3295,145
3296,102
3297,764
3298,1010
3299,359
3300,981
3301,79
3302,844
3303,567
3304,98
3305,393
3306,391
3307,788
3308,432
3309,398
3310,800
3311,425
3312,723
3313,87
3314,684
3315,779
3316,165
3317,551
3318,379
3319,456
3320,879
3321,1020
3322,694
3323,606
3324,960
3325,829
3326,768
3327,19
3328,398
3329,955
3330,187
3331,1035
3332,757
3333,483
3334,515
3335,920
3336,650
3337,577
3338,698
3339,936
3340,1041
3341,263
3342,97
3343,709
3344,171
3345,977
3346,495
3347,944
3348,451
3349,88
3350,708
3351,664
3352,488
3353,348
3354,163
3355,756
3356,240
3357,23
3358,846
3359,1003
3360,910
3361,533
3362,717
3363,338
3364,597
3365,822
3366,524
3367,720
3368,462
3369,1041
3370,220
3371,953
3372,981
3373,981
3374,360
3375,1003
3376,129
3377,501
3378,959
3379,539
3380,758
3381,382
3382,822
3383,465
3384,943
3385,331
3386,916
3387,955
3388,316
3389,19
3390,307
3391,94
3392,290
3393,812
3394,151
3395,793
3396,485
3397,32
3398,228
3399,480
3400,503
3401,80
3402,761
3403,873
3404,688
3405,87
3406,732
3407,813
3408,192
3409,881
3410,726
3411,371
3412,287
3413,320
3414,405
3415,774
3416,586
3417,644
3418,188
3419,866
3420,616
3421,994
3422,91
3423,340
3424,983
3425,119
3426,14
3427,953
3428,703
3429,842
3430,282
3431,896
3432,975
3433,268
3434,33
3435,1040
3436,964
3437,287
3438,145
3439,737
3440,382
3441,378
3442,1047
3443,865
3444,712
3445,5
3446,965
3447,434
3448,575
3449,450
3450,950
3451,700
3452,1019
3453,931
3454,597
3455,717
3456,11
3457,326
3458,615
3459,204
3460,171
3461,234
3462,787
3463,621
3464,940
3465,50
3466,283
3467,931
3468,287
3469,808
3470,682
3471,351
3472,420
3473,658
3474,368
3475,845
3476,1043
3477,698
3478,402
3479,519
3480,715
3481,985
3482,653
3483,1042
3484,658
3485,320
3486,39
3487,62
3488,622
3489,620
3490,202
3491,990
3492,431
3493,399
3494,116
3495,579
3496,1028
3497,28
3498,114
3499,228
3500,315
3501,813
3502,1038
3503,138
3504,333
3505,950
3506,982
3507,554
3508,188
3509,338
3510,234
3511,574
3512,715
3513,986
3514,1011
3515,1047
3516,965
3517,784
3518,929
3519,537
3520,104
3521,507
3522,395
3523,199
3524,1027
3525,221
3526,983
3527,85
3528,819
3529,45
3530,21
3531,96
3532,1049
3533,407
3534,374
3535,975
3536,647
3537,394
3538,328
3539,755
3540,608
3541,524
3542,404
3543,802
3544,17
3545,262
3546,5
3547,524
3548,830
3549,85
3550,111
3551,378
3552,559
3553,190
3554,47
3555,758
3556,618
3557,466
3558,153
3559,370
3560,981
3561,989
3562,275
3563,664
3564,999
3565,146
3566,573
3567,631
3568,31
3569,184
3570,618
3571,657
3572,201
3573,738
3574,500
3575,885
3576,493
3577,28
3578,939
3579,494
3580,355
3581,242
3582,289
3583,774
3584,116
3585,575
3586,99
3587,736
3588,547
3589,616
3590,398
3591,706
3592,194
3593,138
3594,164
3595,207
3596,606
3597,149
3598,989
3599,816
3600,556
3601,134
3602,278
3603,491
3604,317
3605,629
3606,414
3607,92
3608,992
3609,28
3610,1044
3611,860
3612,354
3613,898
3614,791
3615,630
3616,182
3617,689
3618,385
3619,70
3620,106
3621,764
3622,86
3623,146
3624,526
3625,148
3626,421
3627,963
3628,117
3629,1028
3630,422
3631,983
3632,110
3633,335
3634,89
3635,92
3636,8
3637,321
3638,424
3639,531
3640,5
3641,751
3642,386
3643,928
3644,867
3645,1013
3646,183
3647,276
3648,247
3649,36
3650,525
3651,140
3652,409
3653,473
3654,665
3655,186
3656,956
3657,815
3658,810
3659,200
3660,235
3661,532
3662,382
3663,84
3664,237
3665,557
3666,238
3667,443
3668,605
3669,404
3670,477
3671,184
3672,530
3673,698
3674,195
3675,610
3676,595
3677,341
3678,342
3679,902
3680,953
3681,647
3682,983
3683,1037
3684,655
3685,186
3686,998
3687,612
3688,857
3689,709
3690,929
3691,603
3692,654
3693,988
3694,179
3695,793
3696,672
3697,490
3698,369
3699,944
3700,894
3701,808
3702,977
3703,572
3704,195
3705,851
3706,485
3707,240
3708,920
3709,366
3710,979
3711,660
3712,522
3713,459
3714,686
3715,875
3716,863
3717,926
3718,170
3719,676
3720,427
3721,448
3722,763
3723,106
3724,3
3725,372
3726,421
3727,798
3728,214
3729,587
3730,776
3731,627
3732,590
3733,907
3734,106
3735,948
3736,174
3737,218
3738,332
3739,506
3740,406
3741,465
3742,492
3743,765
3744,473
3745,227
3746,289
3747,637
3748,182
3749,334
3750,400
3751,634
3752,472
3753,965
3754,774
3755,197
3756,93
3757,491
3758,757
3759,310
3760,1025
3761,341
3762,292
3763,750
3764,830
3765,953
3766,418
3767,908
3768,278
3769,136
3770,788
3771,267
3772,133
3773,733
3774,687
3775,181
3776,410
3777,729
3778,2
3779,193
3780,880
3781,568
3782,163
3783,749
3784,799
3785,61
3786,767
3787,261
3788,448
3789,798
3790,548
3791,242
3792,382
3793,264
3794,236
3795,932
3796,121
3797,338
3798,624
3799,247
3800,285
3801,742
3802,244
3803,270
3804,98
3805,377
3806,992
3807,456
3808,731
3809,287
3810,103
3811,837
3812,361
3813,1030
3814,266
3815,501
3816,871
3817,332
3818,555
3819,1033
3820,674
3821,577
3822,51
3823,65
3824,328
3825,657
3826,822
3827,358
3828,322
3829,371
3830,49
3831,140
3832,600
3833,1031
3834,234
3835,252
3836,662
3837,13
3838,141
3839,862
3840,447
3841,481
3842,621
3843,130
3844,632
3845,462
3846,360
3847,1009
3848,946
3849,203
3850,86
3851,732
3852,1036
3853,112
3854,409
3855,222
3856,85
3857,216
3858,609
3859,682
3860,6
3861,887
3862,627
3863,986
3864,301
3865,7
3866,364
3867,910
3868,218
3869,964
3870,933
3871,648
3872,94
3873,107
3874,611
3875,711
3876,247
3877,225
3878,98
3879,672
3880,245
3881,183
3882,571
3883,84
3884,793
3885,796
3886,177
3887,636
3888,318
3889,279
3890,79
3891,559
3892,843
3893,695
3894,1020
3895,750
3896,242
3897,788
3898,365
3899,850
3900,791
3901,573
3902,420
3903,576
3904,1013
3905,822
3906,584
3907,945
3908,704
3909,839
3910,290
3911,558
3912,973
3913,892
3914,583
3915,255
3916,393
3917,260
3918,661
3919,319
3920,509
3921,438
3922,754
3923,431
3924,806
3925,222
3926,1
3927,984
3928,762
3929,246
3930,548
3931,804
3932,589
3933,1029
3934,810
3935,263
3936,183
3937,385
3938,75
3939,1013
3940,74
3941,409
3942,481
3943,701
3944,460
3945,687
3946,668
3947,920
3948,105
3949,647
3950,230
3951,483
3952,172
3953,1026
3954,758
3955,566
3956,618
3957,839
3958,107
3959,314
3960,656
3961,699
3962,119
3963,242
3964,218
3965,895
3966,911
3967,789
3968,172
3969,36
3970,411
3971,960
3972,359
3973,759
3974,698
3975,200
3976,391
3977,283
3978,607
3979,456
3980,253
3981,7
3982,573
3983,364
3984,910
3985,1024
3986,913
3987,385
3988,546
3989,670
3990,192
3991,440
3992,521
3993,349
3994,466
3995,833
3996,573
3997,93
3998,131
3999,373
4000,391
4001,627
4002,558
4003,470
4004,886
4005,1019
4006,729
4007,104
4008,220
4009,710
4010,274
4011,840
4012,803
4013,257
4014,281
4015,492
4016,972
4017,468
4018,426
4019,409
4020,469
4021,291
4022,561
4023,274
4024,791
4025,470
4026,726
4027,414
4028,9
4029,625
4030,1043
4031,532
4032,1008
4033,694
4034,859
4035,791
4036,19
4037,581
4038,10
4039,937
4040,397
4041,575
4042,214
4043,478
4044,246
4045,873
4046,356
4047,745
4048,76
4049,455
4050,592
4051,843
4052,196
4053,681
4054,509
4055,926
4056,930
4057,676
4058,151
4059,444
4060,236
4061,301
4062,981
4063,865
4064,881
4065,519
4066,722
4067,853
4068,82
4069,587
4070,345
4071,1005
4072,468
4073,131
4074,769
4075,344
4076,209
4077,535
4078,656
4079,522
4080,809
4081,810
4082,1015
4083,624
4084,6
4085,892
4086,512
4087,687
4088,268
4089,817
4090,948
4091,74
4092,335
4093,171
4094,274
4095,915
4096,116
4097,474
4098,646
4099,689
4100,1004
4101,640
4102,866
4103,807
4104,924
4105,161
4106,943
4107,241
4108,547
4109,459
4110,1042
4111,131
4112,1017
4113,265
4114,31
4115,167
4116,640
4117,38
4118,949
4119,1035
4120,806
4121,113
4122,753
4123,86
4124,321
4125,205
4126,802
4127,1012
4128,559
4129,117
4130,232
4131,32
4132,889
4133,263
4134,278
4135,623
4136,951
4137,292
4138,718
4139,895
4140,428
4141,271
4142,240
4143,896
4144,658
4145,375
4146,647
4147,241
4148,725
4149,513
4150,988
4151,919
4152,884
4153,664
4154,851
4155,953
4156,524
4157,418
4158,894
4159,875
4160,695
4161,161
4162,809
4163,614
4164,313
4165,953
4166,434
4167,624
4168,118
4169,349
4170,413
4171,197
4172,449
4173,58
4174,123
4175,364
4176,404
4177,604
4178,450
4179,547
4180,394
4181,250
4182,483
4183,776
4184,26
4185,701
4186,677
4187,374
4188,302
4189,781
4190,666
4191,579
4192,842
4193,583
4194,975
4195,968
4196,614
4197,278
4198,388
4199,749
4200,464
4201,726
4202,199
4203,258
4204,135
4205,418
4206,3
4207,750
4208,305
4209,614
4210,450
4211,154
4212,572
4213,438
4214,627
4215,49
4216,50
4217,437
4218,792
4219,295
4220,840
4221,261
4222,451
4223,694
4224,327
4225,587
4226,302
4227,292
4228,494
4229,628
4230,525
4231,76
4232,300
4233,494
4234,39
4235,479
4236,942
4237,860
4238,307
4239,920
4240,854
4241,752
4242,532
4243,996
4244,54
4245,910
4246,1039
4247,967
4248,659
4249,340
4250,507
4251,675
4252,809
4253,315
4254,1031
4255,536
4256,503
4257,308
4258,261
4259,209
4260,812
4261,69
4262,538
4263,365
4264,484
4265,258
4266,136
4267,74
4268,826
4269,477
4270,681
4271,535
4272,258
4273,320
4274,183
4275,687
4276,354
4277,828
4278,739
4279,280
4280,856
4281,876
4282,827
4283,766
4284,814
4285,533
4286,492
4287,927
4288,236
4289,980
4290,371
4291,43
4292,814
4293,928
4294,717
4295,22
4296,556
4297,772
4298,732
4299,391
4300,572
4301,893
4302,722
4303,263
4304,187
4305,473
4306,311
4307,1026
4308,238
4309,988
4310,390
4311,61
4312,119
4313,164
4314,870
4315,619
4316,97
4317,250
4318,223
4319,483
4320,417
4321,84
4322,761
4323,42
4324,263
4325,445
4326,836
4327,299
4328,827
4329,360
4330,102
4331,881
4332,384
4333,861
4334,102
4335,562
4336,49
4337,217
4338,629
4339,490
4340,623
4341,393
4342,140
4343,699
4344,746
4345,277
4346,1004
4347,735
4348,977
4349,220
4350,637
4351,574
4352,512
4353,223
4354,918
4355,158
4356,1046
4357,792
4358,568
4359,322
4360,479
4361,970
4362,1007
4363,981
4364,1017
4365,912
4366,930
4367,485
4368,812
4369,208
4370,819
4371,283
4372,471
4373,495
4374,623
4375,698
4376,434
4377,277
4378,194
4379,218
4380,912
4381,67
4382,201
4383,632
4384,733
4385,430
4386,1001
4387,975
4388,689
4389,857
4390,1004
4391,299
4392,245
4393,667
4394,110
4395,721
4396,214
4397,882
4398,164
4399,999
4400,953
4401,212
4402,466
4403,1002
4404,457
4405,399
4406,855
4407,778
4408,20
4409,613
4410,834
4411,334
4412,1032
4413,568
4414,792
4415,169
4416,648
4417,730
4418,224
4419,538
4420,333
4421,645
4422,200
4423,802
4424,227
4425,806
4426,60
4427,499
4428,318
4429,384
4430,396
4431,193
4432,23
4433,369
4434,746
4435,779
4436,851
4437,585
4438,11
4439,943
4440,744
4441,690
4442,399
4443,717
4444,955
4445,685
4446,510
4447,511
4448,992
4449,332
4450,59
4451,940
4452,953
4453,254
4454,876
4455,432
4456,329
4457,393
4458,117
4459,936
4460,688
4461,379
4462,980
4463,177
4464,128
4465,1041
4466,517
4467,845
4468,553
4469,492
4470,645
4471,1017
4472,952
4473,871
4474,528
4475,777
4476,307
4477,474
4478,347
4479,10
4480,648
4481,653
4482,224
4483,148
4484,165
4485,859
4486,765
4487,268
4488,805
4489,296
4490,981
4491,152
4492,29
4493,685
4494,625
4495,12
4496,409
4497,113
4498,169
4499,534
4500,280
4501,725
4502,198
4503,33
4504,108
4505,203
4506,387
4507,128
4508,992
4509,660
4510,213
4511,633
4512,446
4513,972
4514,240
4515,372
4516,347
4517,276
4518,21
4519,180
4520,941
4521,632
4522,749
4523,855
4524,987
4525,1020
4526,702
4527,956
4528,719
4529,888
4530,873
4531,5
4532,284
4533,1003
4534,732
4535,616
4536,975
4537,151
4538,909
4539,454
4540,403
4541,481
4542,194
4543,293
4544,123
4545,1037
4546,655
4547,618
4548,844
4549,1005
4550,53
4551,205
4552,869
4553,615
4554,384
4555,132
4556,77
4557,670
4558,200
4559,552
4560,720
4561,906
4562,240
4563,491
4564,127
4565,126
4566,204
4567,66
4568,917
4569,689
4570,153
4571,9
4572,868
4573,654
4574,161
4575,385
4576,913
4577,376
4578,19
4579,709
4580,505
4581,823
4582,839
4583,1043
4584,999
4585,627
4586,278
4587,936
4588,747
4589,970
4590,98
4591,953
4592,519
4593,654
4594,400
4595,1039
4596,686
4597,465
4598,987
4599,454
4600,204
4601,348
4602,257
4603,822
4604,978
4605,288
4606,1024
4607,318
4608,546
4609,762
4610,713
4611,49
4612,691
4613,730
4614,428
4615,244
4616,516
4617,158
4618,817
4619,782
4620,947
4621,472
4622,756
4623,1034
4624,951
4625,660
4626,375
4627,210
4628,324
4629,263
4630,492
4631,453
4632,439
4633,1002
4634,851
4635,830
4636,555
4637,472
4638,468
4639,504
4640,395
4641,443
4642,82
4643,766
4644,485
4645,723
4646,931
4647,211
4648,185
4649,550
4650,35
4651,423
4652,1028
4653,18
4654,10
4655,996
4656,732
4657,891
4658,79
4659,597
4660,611
4661,1032
4662,161
4663,791
4664,519
4665,429
4666,28
4667,408
4668,699
4669,1006
4670,827
4671,879
4672,844
4673,655
4674,418
4675,370
4676,912
4677,881
4678,436
4679,113
4680,125
4681,833
4682,126
4683,592
4684,1002
4685,787
4686,465
4687,752
4688,425
4689,442
4690,965
4691,15
4692,399
4693,924
4694,844
4695,336
4696,17
4697,43
4698,478
4699,319
4700,477
4701,1000
4702,644
4703,586
4704,945
4705,521
4706,408
4707,37
4708,155
4709,564
4710,827
4711,294
4712,272
4713,412
4714,730
4715,958
4716,54
4717,502
4718,922
4719,59
4720,615
4721,960
4722,47
4723,787
4724,723
4725,150
4726,878
4727,362
4728,805
4729,915
4730,187
4731,380
4732,1010
4733,560
4734,234
4735,740
4736,93
4737,227
4738,524
4739,25
4740,504
4741,230
4742,855
4743,464
4744,370
4745,6
4746,1011
4747,209
4748,208
4749,854
4750,418
4751,250
4752,597
4753,473
4754,1013
4755,400
4756,531
4757,483
4758,253
4759,524
4760,444
4761,415
4762,114
4763,1005
4764,6
4765,402
4766,726
4767,1012
4768,220
4769,1032
4770,171
4771,287
4772,107
4773,618
4774,366
4775,913
4776,80
4777,771
4778,366
4779,423
4780,851
4781,790
4782,507
4783,605
4784,493
4785,592
4786,501
4787,753
4788,896
4789,711
4790,47
4791,647
4792,292
4793,358
4794,219
4795,521
4796,77
4797,515
4798,524
4799,992
4800,530
4801,212
4802,894
4803,48
4804,806
4805,440
4806,325
4807,395
4808,489
4809,811
4810,644
4811,74
4812,869
4813,932
4814,695
4815,678
4816,314
4817,835
4818,995
4819,975
4820,198
4821,892
4822,1019
4823,83
4824,556
4825,168
4826,579
4827,994
4828,306
4829,928
4830,49
4831,1009
4832,177
4833,592
4834,198
4835,54
4836,288
4837,280
4838,796
4839,878
4840,229
4841,728
4842,510
4843,1019
4844,192
4845,717
4846,536
4847,560
4848,717
4849,174
4850,14
4851,29
4852,653
4853,304
4854,836
4855,325
4856,107
4857,775
4858,137
4859,1004
4860,546
4861,823
4862,839
4863,947
4864,611
4865,779
4866,304
4867,145
4868,48
4869,825
4870,741
4871,766
4872,458
4873,376
4874,409
4875,53
4876,32
4877,553
4878,407
4879,753
4880,369
4881,585
4882,595
4883,991
4884,737
4885,100
4886,31
4887,351
4888,499
4889,979
4890,19
4891,812
4892,209
4893,285
4894,52
4895,706
4896,173
4897,857
4898,1030
4899,545
4900,498
4901,676
4902,544
4903,198
4904,273
4905,501
4906,679
4907,575
4908,920
4909,830
4910,320
4911,1032
4912,157
4913,101
4914,999
4915,370
4916,496
4917,681
4918,57
4919,720
4920,785
4921,879
4922,464
4923,223
4924,477
4925,910
4926,394
4927,307
4928,358
4929,715
4930,429
4931,727
4932,1041
4933,1009
4934,71
4935,151
4936,975
4937,452
4938,731
4939,841
4940,963
4941,1006
4942,670
4943,836
4944,884
4945,977
4946,613
4947,132
4948,473
4949,283
4950,178
4951,656
4952,906
4953,957
4954,941
4955,189
4956,718
4957,600
4958,261
4959,761
4960,711
4961,905
4962,706
4963,54
4964,606
4965,216
4966,445
4967,874
4968,170
4969,173
4970,133
4971,387
4972,817
4973,1042
4974,510
4975,92
4976,701
4977,958
4978,170
4979,919
4980,519
4981,293
4982,922
4983,248
4984,19
4985,854
4986,985
4987,18
4988,886
4989,78
4990,741
4991,374
4992,667
4993,96
4994,599
4995,978
4996,67
4997,287
4998,165
4999,89
5000,356
5001,438
5002,93
5003,292
5004,717
5005,162
5006,257
5007,715
5008,884
5009,995
5010,75
5011,33
5012,935
5013,558
5014,8
5015,1042
5016,424
5017,501
5018,883
5019,109
5020,631
5021,264
5022,904
5023,217
5024,724
5025,56
5026,871
5027,686
5028,972
5029,520
5030,209
5031,872
5032,512
5033,914
5034,270
5035,725
5036,677
5037,833
5038,942
5039,787
5040,557
5041,270
5042,367
5043,866
5044,501
5045,101
5046,284
5047,332
5048,184
5049,343
5050,288
5051,933
5052,676
5053,611
5054,889
5055,964
5056,421
5057,495
5058,676
5059,373
5060,882
5061,1041
5062,225
5063,912
5064,572
5065,121
5066,648
5067,485
5068,893
5069,709
5070,337
5071,165
5072,779
5073,143
5074,181
5075,701
5076,336
5077,886
5078,92
5079,598
5080,790
5081,545
5082,217
5083,588
5084,15
5085,559
5086,147
5087,138
5088,147
5089,873
5090,360
5091,605
5092,1040
5093,432
5094,557
5095,442
5096,10
5097,904
5098,1017
5099,110
5100,633
5101,649
5102,866
5103,310
5104,701
5105,875
5106,161
5107,72
5108,556
5109,175
5110,468
5111,65
5112,835
5113,64
5114,71
5115,796
5116,783
5117,30
5118,92
5119,653
5120,891
5121,115
5122,179
5123,310
5124,312
5125,988
5126,952
5127,773
5128,705
5129,431
5130,467
5131,134
5132,774
5133,936
5134,533
5135,1044
5136,846
5137,1029
5138,159
5139,818
5140,561
5141,250
5142,96
5143,295
5144,683
5145,803
5146,270
5147,759
5148,836
5149,835
5150,515
5151,83
5152,45
5153,988
5154,482
5155,909
5156,564
