PRODUCT_ID,BROWSE_NODE_ID
2579,6243
2580,5559
2581,677
2582,6160
2583,6277
2584,2785
2585,2063
2586,6344
2587,9402
2588,1353
2589,5312
2590,4640
2591,837
2592,1589
2593,7560
2594,1589
2595,3364
2596,3460
2597,825
2598,214
2599,6243
2600,8454
2601,1685
2602,1060
2603,541
2604,8417
2605,8439
2606,7535
2607,8228
2608,1589
2609,1566
2610,1589
2611,5543
2612,541
2613,1036
2614,5494
2615,464
2616,6841
2617,1589
2618,1485
2619,6171
2620,3826
2621,677
2622,677
2623,7541
2624,8672
2625,8987
2626,4
2627,6276
2628,5220
2629,833
2630,677
2631,3450
2632,677
2633,1589
2634,677
2635,788
2636,858
2637,6381
2638,858
2639,677
2640,677
2641,6707
2642,6707
2643,1186
2644,7535
2645,7535
2646,6707
2647,825
2648,6707
2649,4499
2650,9123
2651,788
2652,1841
2653,677
2654,1735
2655,2343
2656,6462
2657,2348
2658,4383
2659,4966
2660,1432
2661,4228
2662,677
2663,1589
2664,7741
2665,7828
2666,5516
2667,3816
2668,5293
2669,1032
2670,607
2671,3652
2672,779
2673,8417
2674,6063
2675,3097
2676,352
2677,5672
2678,808
2679,9887
2680,7223
2681,9887
2682,9887
2683,5875
2684,2237
2685,2134
2686,554
2687,3546
2688,3264
2689,531
2690,531
2691,531
2692,845
2693,4124
2694,2574
2695,1498
2696,6141
2697,1630
2698,3122
2699,692
2700,2430
2701,272
2702,7110
2703,4715
2704,7110
2705,6707
2706,971
2707,7120
2708,7084
2709,1756
2710,5674
2711,814
2712,990
2713,1841
2714,5878
2715,5547
2716,7377
2717,4757
2718,7206
2719,2051
2720,3882
2721,6848
2722,2054
2723,9129
2724,8839
2725,796
2726,825
2727,810
2728,1144
2729,6519
2730,5630
2731,1780
2732,1735
2733,3510
2734,5288
2735,6791
2736,3230
2737,7733
2738,8010
2739,4160
2740,504
2741,1739
2742,5152
2743,7166
2744,5462
2745,9300
2746,2087
2747,2321
2748,4002
2749,7325
2750,6154
2751,8266
2752,2705
2753,4829
2754,1764
2755,7535
2756,1000
2757,2300
2758,8266
2759,4829
2760,6277
2761,228
2762,7020
2763,2806
2764,9173
2765,6707
2766,1060
2767,6569
2768,4739
2769,1672
2770,1672
2771,948
2772,1973
2773,1647
2774,3775
2775,8032
2776,1455
2777,4205
2778,2309
2779,1370
2780,1370
2781,677
2782,4067
2783,3003
2784,3591
2785,6013
2786,5857
2787,48
2788,1458
2789,1576
2790,336
2791,250
2792,5105
2793,1589
2794,477
2795,6816
2796,3949
2797,677
2798,1428
2799,2178
2800,5823
2801,6256
2802,3591
2803,5474
2804,2405
2805,3060
2806,9139
2807,3276
2808,9139
2809,2054
2810,7803
2811,6707
2812,8103
2813,2601
2814,677
2815,1589
2816,4888
2817,4509
2818,6243
2819,6243
2820,6243
2821,9273
2822,7091
2823,6446
2824,6446
2825,3003
2826,1508
2827,322
2828,8284
2829,1589
2830,1014
2831,2446
2832,458
2833,1247
2834,4514
2835,5622
2836,3211
2837,1053
2838,4556
2839,5474
2840,2806
2841,2125
2842,4701
2843,4050
2844,301
2845,4098
2846,1576
2847,988
2848,677
2849,5816
2850,750
2851,677
2852,272
2853,858
2854,6055
2855,6707
2856,2116
2857,7039
2858,419
2859,7882
2860,677
2861,4228
2862,4360
2863,8762
2864,677
2865,7621
2866,4576
2867,677
2868,3057
2869,4735
2870,4735
2871,6707
2872,3684
2873,6707
2874,2368
2875,2237
2876,690
2877,4954
2878,36
2879,9136
2880,5862
2881,4176
2882,8848
2883,825
2884,9139
2885,946
2886,5637
2887,6084
2888,5775
2889,1604
2890,2264
2891,7697
2892,5764
2893,6003
2894,1353
2895,1491
2896,7344
2897,1462
2898,6462
2899,2148
2900,352
2901,3532
2902,2986
2903,812
2904,8400
2905,6089
2906,482
2907,6036
2908,8989
2909,8619
2910,1273
2911,762
2912,1036
2913,7655
2914,845
2915,4721
2916,9537
2917,6848
2918,320
2919,4992
2920,4450
2921,727
2922,1355
2923,2368
2924,727
2925,7231
2926,2304
2927,825
2928,9761
2929,2403
2930,909
2931,2440
2932,3464
2933,1505
2934,1036
2935,3230
2936,1323
2937,1371
2938,971
2939,5870
2940,1168
2941,688
2942,8758
2943,4205
2944,3325
2945,1622
2946,6064
2947,2831
2948,2054
2949,1285
2950,2276
2951,1750
2952,1197
2953,1036
2954,6829
2955,813
2956,619
2957,764
2958,1000
2959,4050
2960,1981
2961,784
2962,2784
2963,9347
2964,1347
2965,3032
2966,2253
2967,7535
2968,3248
2969,4715
2970,2102
2971,4433
2972,8744
2973,4880
2974,8233
2975,4404
2976,4508
2977,8987
2978,4545
2979,4524
2980,1077
2981,8365
2982,4880
2983,2821
2984,4829
2985,4524
2986,5578
2987,861
2988,9139
2989,4651
2990,6446
2991,2542
2992,1672
2993,9709
2994,7535
2995,588
2996,3656
2997,9678
2998,9139
2999,2440
3000,4093
3001,9739
3002,3083
3003,677
3004,3977
3005,1000
3006,2601
3007,7478
3008,4829
3009,2440
3010,2862
3011,1370
3012,4093
3013,5019
3014,80
3015,1428
3016,342
3017,531
3018,4475
3019,5613
3020,1745
3021,1247
3022,9
3023,4721
3024,4721
3025,6230
3026,5348
3027,3918
3028,677
3029,202
3030,6707
3031,2574
3032,240
3033,2472
3034,2531
3035,2845
3036,4752
3037,677
3038,6707
3039,352
3040,6737
3041,2440
3042,1006
3043,133
3044,783
3045,814
3046,5584
3047,2067
3048,5816
3049,645
3050,1589
3051,2136
3052,8496
3053,5597
3054,1730
3055,6563
3056,4418
3057,853
3058,2440
3059,5358
3060,2402
3061,6800
3062,4228
3063,8987
3064,272
3065,3490
3066,6394
3067,3358
3068,4050
3069,2125
3070,3832
3071,4565
3072,6
3073,7535
3074,5543
3075,352
3076,541
3077,7204
3078,3292
3079,1010
3080,858
3081,9052
3082,858
3083,677
3084,1060
3085,4602
3086,3129
3087,677
3088,272
3089,5346
3090,235
3091,858
3092,677
3093,6098
3094,3472
3095,677
3096,1060
3097,6768
3098,677
3099,352
3100,858
3101,9100
3102,1447
3103,3592
3104,6707
3105,788
3106,5337
3107,9850
3108,6707
3109,7376
3110,1699
3111,1247
3112,607
3113,7273
3114,4223
3115,7743
3116,7073
3117,4228
3118,813
3119,2440
3120,6867
3121,2322
3122,1302
3123,6154
3124,5315
3125,484
3126,9052
3127,2368
3128,9139
3129,3508
3130,1519
3131,3510
3132,1036
3133,9114
3134,8530
3135,7793
3136,4375
3137,6220
3138,1144
3139,2011
3140,5969
3141,8074
3142,1273
3143,4213
3144,2289
3145,9887
3146,4709
3147,4721
3148,677
3149,845
3150,845
3151,531
3152,4442
3153,4721
3154,3983
3155,544
3156,1630
3157,9033
3158,6707
3159,2087
3160,784
3161,352
3162,544
3163,1228
3164,8839
3165,5071
3166,1168
3167,6800
3168,9139
3169,4521
3170,3057
3171,825
3172,1036
3173,8357
3174,3526
3175,3129
3176,1036
3177,4509
3178,6243
3179,1583
3180,727
3181,7133
3182,677
3183,225
3184,813
3185,3519
3186,803
3187,2531
3188,6134
3189,554
3190,4242
3191,81
3192,9160
3193,3063
3194,9464
3195,6446
3196,3069
3197,893
3198,5029
3199,7572
3200,1305
3201,1981
3202,4693
3203,4787
3204,370
3205,6946
3206,4518
3207,4852
3208,763
3209,390
3210,3230
3211,566
3212,948
3213,913
3214,2087
3215,2866
3216,129
3217,8271
3218,336
3219,5220
3220,1000
3221,706
3222,3637
3223,2858
3224,8266
3225,2593
3226,9401
3227,6446
3228,788
3229,2767
3230,8752
3231,9492
3232,4408
3233,8865
3234,5767
3235,9861
3236,508
3237,3870
3238,6707
3239,2304
3240,6264
3241,7279
3242,1672
3243,4272
3244,1060
3245,677
3246,3918
3247,2586
3248,9139
3249,3937
3250,3460
3251,7355
3252,5857
3253,1000
3254,788
3255,5251
3256,2767
3257,677
3258,5892
3259,4586
3260,206
3261,677
3262,1370
3263,4205
3264,5852
3265,2440
3266,7826
3267,1874
3268,9287
3269,2426
3270,3255
3271,354
3272,302
3273,967
3274,6707
3275,692
3276,9780
3277,3224
3278,677
3279,2387
3280,1000
3281,284
3282,1521
3283,2299
3284,1647
3285,7408
3286,2025
3287,4560
3288,6243
3289,3345
3290,3161
3291,6707
3292,9139
3293,4205
3294,1589
3295,544
3296,8013
3297,7560
3298,7560
3299,1589
3300,6243
3301,6792
3302,6243
3303,8169
3304,1610
3305,597
3306,7681
3307,6707
3308,1294
3309,1440
3310,922
3311,6032
3312,601
3313,8128
3314,7905
3315,2122
3316,677
3317,225
3318,4050
3319,7812
3320,808
3321,2273
3322,7535
3323,3292
3324,4228
3325,5429
3326,858
3327,677
3328,3414
3329,2601
3330,3323
3331,8417
3332,2601
3333,6877
3334,8010
3335,8365
3336,5023
3337,5033
3338,1589
3339,3233
3340,8987
3341,2434
3342,8131
3343,677
3344,1247
3345,825
3346,1060
3347,7610
3348,1755
3349,6717
3350,3325
3351,1511
3352,6707
3353,6707
3354,6707
3355,2899
3356,6707
3357,6707
3358,2368
3359,1167
3360,677
3361,4356
3362,2047
3363,544
3364,219
3365,9513
3366,7733
3367,2049
3368,9513
3369,6321
3370,750
3371,544
3372,9139
3373,6081
3374,5578
3375,6003
3376,6003
3377,5823
3378,1604
3379,541
3380,1996
3381,7475
3382,733
3383,4592
3384,1545
3385,1722
3386,3211
3387,246
3388,1443
3389,3675
3390,4592
3391,6707
3392,4665
3393,9887
3394,3546
3395,7803
3396,1755
3397,6707
3398,5402
3399,7050
3400,9216
3401,4721
3402,1818
3403,2483
3404,7000
3405,9844
3406,98
3407,6988
3408,2087
3409,411
3410,790
3411,5877
3412,7054
3413,1204
3414,10
3415,1193
3416,6707
3417,9127
3418,1036
3419,272
3420,4840
3421,1294
3422,4876
3423,3997
3424,2087
3425,1036
3426,5370
3427,2585
3428,3977
3429,8756
3430,3330
3431,2147
3432,4050
3433,1793
3434,597
3435,554
3436,6882
3437,346
3438,3546
3439,3585
3440,1428
3441,1789
3442,1305
3443,8169
3444,80
3445,464
3446,8074
3447,6301
3448,2368
3449,6173
3450,1623
3451,1443
3452,2344
3453,475
3454,7039
3455,2871
3456,390
3457,2021
3458,7511
3459,3227
3460,1730
3461,4607
3462,2095
3463,4298
3464,2087
3465,2482
3466,7227
3467,4180
3468,5790
3469,6452
3470,3005
3471,3932
3472,2244
3473,7535
3474,4829
3475,4829
3476,628
3477,8442
3478,9131
3479,5370
3480,1444
3481,103
3482,1672
3483,1672
3484,6276
3485,1296
3486,6707
3487,8365
3488,5855
3489,5519
3490,3233
3491,4078
3492,1370
3493,9402
3494,677
3495,9001
3496,1370
3497,1370
3498,1370
3499,9631
3500,1370
3501,3218
3502,5978
3503,8783
3504,6277
3505,5809
3506,5376
3507,7889
3508,4205
3509,9402
3510,9338
3511,5789
3512,675
3513,16
3514,677
3515,2368
3516,7814
3517,8013
3518,4721
3519,4228
3520,5775
3521,1685
3522,5637
3523,5637
3524,788
3525,1485
3526,5623
3527,3710
3528,6727
3529,8723
3530,938
3531,434
3532,6707
3533,4228
3534,6243
3535,4352
3536,9663
3537,1256
3538,1000
3539,3748
3540,7535
3541,7535
3542,2368
3543,2606
3544,6707
3545,7131
3546,9139
3547,5998
3548,2368
3549,1193
3550,225
3551,1589
3552,6243
3553,6243
3554,2186
3555,3537
3556,645
3557,1493
3558,352
3559,5321
3560,9402
3561,4999
3562,1068
3563,2368
3564,69
3565,3189
3566,541
3567,1288
3568,1455
3569,4228
3570,5903
3571,6220
3572,9139
3573,464
3574,872
3575,8437
3576,7292
3577,6707
3578,4050
3579,858
3580,5578
3581,7576
3582,677
3583,677
3584,677
3585,677
3586,5672
3587,294
3588,677
3589,4228
3590,3508
3591,1036
3592,5034
3593,3925
3594,5571
3595,858
3596,554
3597,677
3598,7905
3599,677
3600,5347
3601,858
3602,858
3603,677
3604,2601
3605,4050
3606,5352
3607,5637
3608,8417
3609,272
3610,4050
3611,8136
3612,352
3613,8528
3614,5757
3615,6330
3616,7535
3617,7535
3618,5630
3619,5807
3620,6707
3621,5734
3622,2052
3623,677
3624,677
3625,677
3626,2446
3627,3040
3628,4760
3629,6243
3630,813
3631,4695
3632,6988
3633,4050
3634,1662
3635,4961
3636,8839
3637,6003
3638,9649
3639,3093
3640,677
3641,4203
3642,1414
3643,5029
3644,1326
3645,3285
3646,544
3647,3304
3648,1348
3649,5874
3650,4067
3651,2430
3652,5515
3653,922
3654,5625
3655,7039
3656,4592
3657,7223
3658,1695
3659,5184
3660,9887
3661,4721
3662,158
3663,6988
3664,531
3665,1818
3666,2806
3667,4721
3668,3178
3669,7715
3670,4721
3671,3488
3672,6849
3673,5022
3674,2601
3675,601
3676,2186
3677,311
3678,7825
3679,10
3680,5474
3681,1589
3682,4199
3683,3460
3684,6583
3685,1589
3686,677
3687,1168
3688,1503
3689,3011
3690,5886
3691,2446
3692,1036
3693,1438
3694,4994
3695,845
3696,1895
3697,9047
3698,9780
3699,4509
3700,6301
3701,3490
3702,6154
3703,8486
3704,813
3705,3991
3706,1653
3707,6707
3708,1036
3709,1432
3710,3510
3711,2607
3712,7535
3713,6583
3714,6800
3715,9490
3716,4677
3717,5623
3718,504
3719,2549
3720,3449
3721,3460
3722,2397
3723,5050
3724,8131
3725,3574
3726,8266
3727,628
3728,7211
3729,6498
3730,7444
3731,8266
3732,4857
3733,2767
3734,4392
3735,4829
3736,4829
3737,6446
3738,6413
3739,1055
3740,5349
3741,2772
3742,6
3743,9861
3744,1144
3745,1672
3746,6413
3747,7082
3748,6160
3749,3717
3750,5767
3751,1055
3752,1503
3753,6707
3754,9430
3755,6988
3756,858
3757,5870
3758,1282
3759,1151
3760,2767
3761,2069
3762,1370
3763,1370
3764,7031
3765,8277
3766,1123
3767,3918
3768,6111
3769,788
3770,3054
3771,8169
3772,9173
3773,319
3774,1895
3775,6192
3776,1636
3777,1191
3778,3103
3779,677
3780,5613
3781,4228
3782,272
3783,4721
3784,2440
3785,677
3786,2440
3787,301
3788,301
3789,4228
3790,1165
3791,1214
3792,3157
3793,1561
3794,1323
3795,3260
3796,6707
3797,3591
3798,3591
3799,6585
3800,3752
3801,4312
3802,317
3803,137
3804,7555
3805,5874
3806,6707
3807,5706
3808,6243
3809,6243
3810,677
3811,7560
3812,7173
3813,8529
3814,5094
3815,7494
3816,683
3817,1245
3818,2344
3819,3304
3820,8993
3821,4152
3822,272
3823,2405
3824,6081
3825,6243
3826,1060
3827,1234
3828,6519
3829,5823
3830,7876
3831,541
3832,922
3833,8784
3834,7803
3835,9824
3836,8846
3837,4050
3838,750
3839,677
3840,7695
3841,1036
3842,6151
3843,6795
3844,4142
3845,677
3846,677
3847,677
3848,677
3849,1910
3850,2601
3851,1985
3852,8987
3853,7496
3854,3133
3855,677
3856,1036
3857,4157
3858,1709
3859,858
3860,235
3861,4159
3862,1312
3863,2109
3864,1784
3865,7729
3866,677
3867,5747
3868,2333
3869,2854
3870,3323
3871,6583
3872,355
3873,8136
3874,6033
3875,3291
3876,6707
3877,6707
3878,6707
3879,677
3880,744
3881,6138
3882,5958
3883,5907
3884,367
3885,1282
3886,677
3887,3059
3888,4050
3889,4228
3890,8794
3891,744
3892,9036
3893,6294
3894,6425
3895,6651
3896,1060
3897,2601
3898,5474
3899,9293
3900,2384
3901,7535
3902,3525
3903,3622
3904,418
3905,2125
3906,9740
3907,2034
3908,378
3909,3287
3910,8866
3911,9067
3912,1068
3913,1695
3914,419
3915,7223
3916,4124
3917,978
3918,1509
3919,4477
3920,1825
3921,2181
3922,531
3923,4721
3924,6795
3925,3423
3926,2444
3927,4570
3928,7328
3929,2087
3930,2103
3931,1458
3932,814
3933,3382
3934,4323
3935,6707
3936,909
3937,2281
3938,861
3939,311
3940,4042
3941,1591
3942,4042
3943,7269
3944,971
3945,1792
3946,9136
3947,6220
3948,830
3949,5411
3950,3572
3951,6343
3952,7864
3953,1845
3954,1622
3955,1106
3956,9305
3957,9273
3958,2507
3959,137
3960,4019
3961,5494
3962,8576
3963,2341
3964,2598
3965,4691
3966,8080
3967,352
3968,1780
3969,1755
3970,7649
3971,5875
3972,2368
3973,7420
3974,2824
3975,7370
3976,6044
3977,3557
3978,5804
3979,4714
3980,3248
3981,9036
3982,9139
3983,417
3984,7535
3985,7344
3986,530
3987,890
3988,7344
3989,4916
3990,601
3991,4715
3992,172
3993,4393
3994,5232
3995,7031
3996,1918
3997,1547
3998,2862
3999,3675
4000,7864
4001,3805
4002,6795
4003,645
4004,3033
4005,6882
4006,6971
4007,6707
4008,10
4009,4219
4010,5152
4011,9139
4012,1672
4013,677
4014,677
4015,4200
4016,4755
4017,6707
4018,3406
4019,6127
4020,2637
4021,6707
4022,2186
4023,6795
4024,1300
4025,7038
4026,3545
4027,967
4028,6804
4029,1370
4030,677
4031,3548
4032,7631
4033,2640
4034,9139
4035,9139
4036,4086
4037,4880
4038,4228
4039,5019
4040,5451
4041,4768
4042,5855
4043,3312
4044,4063
4045,92
4046,4165
4047,80
4048,675
4049,531
4050,6971
4051,7292
4052,7525
4053,4721
4054,3060
4055,3129
4056,301
4057,5637
4058,272
4059,1060
4060,8013
4061,1885
4062,523
4063,4228
4064,2806
4065,3877
4066,6243
4067,835
4068,6374
4069,6668
4070,1601
4071,6243
4072,6243
4073,3820
4074,8357
4075,2446
4076,9844
4077,3396
4078,5851
4079,6800
4080,4784
4081,3307
4082,6243
4083,6243
4084,6243
4085,6800
4086,3230
4087,4829
4088,4358
4089,475
4090,1060
4091,6013
4092,3386
4093,2576
4094,873
4095,4270
4096,7005
4097,1273
4098,4050
4099,411
4100,3570
4101,9334
4102,464
4103,8723
4104,692
4105,7905
4106,3989
4107,677
4108,17
4109,948
4110,692
4111,788
4112,3479
4113,4258
4114,5029
4115,4228
4116,7541
4117,4
4118,2440
4119,9259
4120,858
4121,775
4122,3592
4123,2333
4124,8013
4125,9139
4126,2440
4127,7905
4128,8074
4129,6064
4130,2911
4131,5598
4132,8136
4133,6707
4134,4007
4135,3537
4136,3040
4137,6248
4138,7022
4139,8529
4140,813
4141,5291
4142,6301
4143,1305
4144,750
4145,750
4146,4618
4147,4293
4148,3806
4149,3291
4150,1323
4151,2418
4152,2194
4153,665
4154,1825
4155,6707
4156,3181
4157,8576
4158,1789
4159,8622
4160,872
4161,3061
4162,6089
4163,2368
4164,739
4165,2304
4166,2434
4167,1310
4168,1204
4169,5646
4170,7223
4171,4574
4172,1789
4173,1755
4174,4560
4175,2440
4176,2778
4177,5471
4178,845
4179,6583
4180,3309
4181,6795
4182,1915
4183,6394
4184,677
4185,554
4186,5590
4187,5929
4188,944
4189,7120
4190,1768
4191,2434
4192,7803
4193,1874
4194,982
4195,8239
4196,1491
4197,6003
4198,4050
4199,2076
4200,5252
4201,1247
4202,3654
4203,9176
4204,813
4205,1897
4206,4702
4207,1709
4208,7273
4209,1929
4210,346
4211,1743
4212,6832
4213,311
4214,1636
4215,8945
4216,2186
4217,1023
4218,790
4219,4529
4220,5767
4221,5358
4222,4936
4223,6301
4224,3230
4225,7028
4226,1933
4227,4563
4228,6518
4229,4640
4230,3291
4231,2464
4232,3372
4233,2584
4234,2584
4235,2182
4236,4143
4237,4450
4238,2087
4239,8744
4240,3005
4241,3487
4242,9052
4243,7535
4244,3752
4245,445
4246,2069
4247,1785
4248,1455
4249,4829
4250,2812
4251,2731
4252,6277
4253,5767
4254,6455
4255,9053
4256,4093
4257,9139
4258,3175
4259,8159
4260,2618
4261,1825
4262,746
4263,2244
4264,677
4265,5232
4266,479
4267,3175
4268,1370
4269,7494
4270,1007
4271,6707
4272,2440
4273,3937
4274,4229
4275,833
4276,6885
4277,7971
4278,4050
4279,1663
4280,247
4281,2167
4282,3460
4283,4500
4284,9253
4285,2186
4286,9402
4287,5571
4288,6760
4289,6232
4290,1223
4291,1191
4292,2186
4293,9850
4294,4871
4295,7583
4296,240
4297,5823
4298,240
4299,1060
4300,9338
4301,1378
4302,7173
4303,6243
4304,1870
4305,9139
4306,435
4307,671
4308,3424
4309,4228
4310,1060
4311,3050
4312,1404
4313,1014
4314,9422
4315,8576
4316,2116
4317,4064
4318,2531
4319,1273
4320,1136
4321,9139
4322,6243
4323,7271
4324,6243
4325,1060
4326,891
4327,2289
4328,352
4329,302
4330,4787
4331,2135
4332,352
4333,784
4334,7108
4335,301
4336,2015
4337,541
4338,677
4339,7031
4340,2103
4341,2034
4342,4257
4343,5348
4344,677
4345,2413
4346,677
4347,1484
4348,1576
4349,501
4350,677
4351,7108
4352,2328
4353,2169
4354,4711
4355,7535
4356,969
4357,272
4358,9089
4359,2265
4360,677
4361,7541
4362,4
4363,1036
4364,7216
4365,677
4366,677
4367,8904
4368,6277
4369,6680
4370,358
4371,8663
4372,352
4373,4661
4374,8376
4375,4934
4376,6707
4377,6707
4378,788
4379,7973
4380,1374
4381,3864
4382,7828
4383,4492
4384,5578
4385,7803
4386,813
4387,4050
4388,897
4389,4050
4390,3292
4391,8578
4392,140
4393,3439
4394,6962
4395,1974
4396,1353
4397,1685
4398,201
4399,6604
4400,677
4401,5823
4402,4238
4403,4874
4404,541
4405,4936
4406,5719
4407,1144
4408,4592
4409,2644
4410,7223
4411,881
4412,8602
4413,9887
4414,6917
4415,531
4416,1252
4417,3272
4418,4560
4419,845
4420,7273
4421,845
4422,4721
4423,4945
4424,4936
4425,5048
4426,2543
4427,2843
4428,4861
4429,3090
4430,342
4431,2087
4432,2060
4433,711
4434,2368
4435,1370
4436,1589
4437,3848
4438,3793
4439,8273
4440,3827
4441,3088
4442,679
4443,5061
4444,8564
4445,7490
4446,1096
4447,8602
4448,6890
4449,7417
4450,7108
4451,331
4452,6657
4453,1402
4454,677
4455,1685
4456,668
4457,677
4458,8499
4459,1036
4460,1428
4461,6612
4462,760
4463,1036
4464,4128
4465,3279
4466,750
4467,3291
4468,893
4469,2994
4470,2784
4471,3032
4472,6120
4473,3375
4474,6707
4475,1541
4476,6120
4477,890
4478,3033
4479,5699
4480,849
4481,2087
4482,7115
4483,6893
4484,5247
4485,4295
4486,8266
4487,6982
4488,6737
4489,8233
4490,3325
4491,3325
4492,4093
4493,4829
4494,7011
4495,7137
4496,9657
4497,4832
4498,6498
4499,2304
4500,1398
4501,560
4502,677
4503,1672
4504,677
4505,272
4506,677
4507,6707
4508,4205
4509,720
4510,620
4511,3805
4512,7210
4513,677
4514,1370
4515,7611
4516,2862
4517,4829
4518,2253
4519,1370
4520,2767
4521,48
4522,5545
4523,4142
4524,967
4525,6707
4526,5978
4527,3386
4528,3099
4529,3325
4530,3325
4531,6707
4532,5
4533,1582
4534,7031
4535,1247
4536,1937
4537,9130
4538,5637
4539,630
4540,7137
4541,812
4542,825
4543,9905
4544,605
4545,6294
4546,9596
4547,302
4548,6243
4549,9139
4550,7803
4551,4397
4552,5273
4553,833
4554,9176
4555,4106
4556,8873
4557,8013
4558,8987
4559,81
4560,2862
4561,6243
4562,6243
4563,9273
4564,5823
4565,475
4566,3918
4567,7558
4568,541
4569,2082
4570,7917
4571,4722
4572,272
4573,6314
4574,4722
4575,1589
4576,1589
4577,7490
4578,5637
4579,541
4580,1904
4581,7535
4582,1736
4583,9372
4584,97
4585,7851
4586,4372
4587,1807
4588,2043
4589,677
4590,677
4591,3669
4592,5571
4593,8158
4594,5823
4595,4050
4596,3382
4597,8145
4598,803
4599,9663
4600,677
4601,677
4602,858
4603,4050
4604,7220
4605,2440
4606,6707
4607,8136
4608,1671
4609,7535
4610,7535
4611,4192
4612,7490
4613,7535
4614,2383
4615,7535
4616,6707
4617,3267
4618,3153
4619,4981
4620,4665
4621,6361
4622,1634
4623,3224
4624,3989
4625,1137
4626,5142
4627,813
4628,5029
4629,5528
4630,359
4631,7535
4632,1933
4633,6795
4634,544
4635,3274
4636,9119
4637,1025
4638,418
4639,4089
4640,6160
4641,1355
4642,3166
4643,8417
4644,7436
4645,8417
4646,7792
4647,2324
4648,6832
4649,1745
4650,3877
4651,9380
4652,8437
4653,6784
4654,4500
4655,2586
4656,7223
4657,4205
4658,9887
4659,9887
4660,1099
4661,1313
4662,17
4663,3460
4664,5125
4665,678
4666,2893
4667,7490
4668,762
4669,5878
4670,3309
4671,1702
4672,8491
4673,3292
4674,9369
4675,3292
4676,7120
4677,7490
4678,1521
4679,6702
4680,938
4681,9173
4682,1168
4683,1168
4684,9733
4685,8010
4686,6170
4687,9409
4688,1247
4689,3526
4690,1491
4691,2108
4692,6800
4693,814
4694,9033
4695,1719
4696,813
4697,1897
4698,813
4699,7157
4700,9123
4701,1036
4702,6848
4703,2368
4704,6986
4705,597
4706,1197
4707,796
4708,3684
4709,5623
4710,9136
4711,4716
